45100648.0	45100700.0	44597328.0	44597380.0	-503320.0
45100701.0	45101088.0	44597385.0	44597772.0	-503316.0
45101089.0	45106239.0	44597774.0	44602924.0	-503315.0
45106243.0	45107275.0	44602925.0	44603957.0	-503318.0
45107276.0	45110287.0	44603959.0	44606970.0	-503317.0
45110289.0	45113631.0	44606971.0	44610313.0	-503318.0
45113632.0	45120021.0	44610322.0	44616711.0	-503310.0
45120023.0	45122307.0	44616712.0	44618996.0	-503311.0
45122308.0	45123683.0	44618998.0	44620373.0	-503310.0
45123684.0	45124598.0	44620386.0	44621300.0	-503298.0
45124599.0	45131259.0	44621302.0	44627962.0	-503297.0
45131261.0	45132950.0	44627963.0	44629652.0	-503298.0
45132953.0	45134405.0	44629653.0	44631105.0	-503300.0
45134407.0	45136144.0	44631106.0	44632843.0	-503301.0
45136145.0	45147518.0	44632845.0	44644218.0	-503300.0
45147519.0	45147576.0	44644220.0	44644277.0	-503299.0
45147578.0	45148035.0	44644278.0	44644735.0	-503300.0
45148037.0	45148054.0	44644736.0	44644753.0	-503301.0
45148056.0	45148369.0	44644754.0	44645067.0	-503302.0
45148377.0	45148514.0	44645068.0	44645205.0	-503309.0
45148515.0	45148714.0	44645246.0	44645445.0	-503269.0
45148717.0	45149886.0	44645446.0	44646615.0	-503271.0
45149888.0	45150117.0	44646616.0	44646845.0	-503272.0
45150119.0	45150219.0	44646846.0	44646946.0	-503273.0
45150221.0	45150407.0	44646947.0	44647133.0	-503274.0
45150408.0	45150410.0	44647137.0	44647139.0	-503271.0
45150412.0	45155159.0	44647140.0	44651887.0	-503272.0
45155160.0	45157113.0	44651890.0	44653843.0	-503270.0
45157114.0	45157396.0	44653845.0	44654127.0	-503269.0
45157397.0	45159154.0	44654130.0	44655887.0	-503267.0
45159156.0	45163440.0	44655888.0	44660172.0	-503268.0
45163441.0	45168927.0	44660174.0	44665660.0	-503267.0
45168929.0	45169909.0	44665661.0	44666641.0	-503268.0
45169911.0	45170573.0	44666642.0	44667304.0	-503269.0
45170574.0	45171280.0	44667306.0	44668012.0	-503268.0
45171285.0	45195070.0	44668013.0	44691798.0	-503272.0
45195071.0	45208031.0	44691801.0	44704761.0	-503270.0
45208032.0	45208571.0	44704763.0	44705302.0	-503269.0
45208573.0	45209582.0	44705303.0	44706312.0	-503270.0
45209585.0	45214289.0	44706313.0	44711017.0	-503272.0
45214290.0	45215667.0	44711019.0	44712396.0	-503271.0
45215668.0	45216039.0	44712399.0	44712770.0	-503269.0
45216040.0	45217385.0	44712772.0	44714117.0	-503268.0
45217387.0	45219608.0	44714118.0	44716339.0	-503269.0
45219609.0	45219772.0	44716342.0	44716505.0	-503267.0
45219781.0	45219936.0	44716506.0	44716661.0	-503275.0
45219937.0	45220593.0	44716663.0	44717319.0	-503274.0
45220596.0	45220841.0	44717320.0	44717565.0	-503276.0
45220842.0	45221154.0	44717567.0	44717879.0	-503275.0
45221155.0	45223211.0	44717883.0	44719939.0	-503272.0
45223222.0	45223269.0	44719940.0	44719987.0	-503282.0
45223272.0	45223310.0	44719988.0	44720026.0	-503284.0
45223311.0	45224664.0	44720048.0	44721401.0	-503263.0
45224666.0	45224681.0	44721402.0	44721417.0	-503264.0
45224683.0	45224701.0	44721418.0	44721436.0	-503265.0
45224702.0	45229389.0	44721438.0	44726125.0	-503264.0
45229390.0	45230032.0	44726127.0	44726769.0	-503263.0
45230033.0	45231076.0	44726771.0	44727814.0	-503262.0
45231081.0	45233271.0	44727815.0	44730005.0	-503266.0
45233273.0	45233647.0	44730006.0	44730380.0	-503267.0
45233649.0	45233949.0	44730381.0	44730681.0	-503268.0
45233950.0	45233955.0	44730696.0	44730701.0	-503254.0
45233956.0	45234255.0	44730706.0	44731005.0	-503250.0
45234276.0	45235021.0	44731006.0	44731751.0	-503270.0
45235022.0	45236675.0	44731762.0	44733415.0	-503260.0
45236676.0	45240082.0	44733420.0	44736826.0	-503256.0
45240084.0	45487905.0	44736827.0	44984648.0	-503257.0
45487907.0	46622155.0	44984649.0	46118897.0	-503258.0
46622156.0	47531464.0	46118899.0	47028207.0	-503257.0
47531466.0	47561816.0	47028208.0	47058558.0	-503258.0
47561817.0	51315486.0	47058560.0	50812229.0	-503257.0
51315487.0	51539349.0	50812231.0	51036093.0	-503256.0
51539351.0	51676684.0	51036094.0	51173427.0	-503257.0
51676685.0	51733658.0	51173429.0	51230402.0	-503256.0
51733659.0	51753992.0	51230404.0	51250737.0	-503255.0
51753993.0	52041469.0	51250739.0	51538215.0	-503254.0
52041470.0	53952888.0	51538217.0	53449635.0	-503253.0
53952890.0	54576683.0	53449636.0	54073429.0	-503254.0
54576684.0	54579598.0	54073432.0	54076346.0	-503252.0
54579615.0	54581468.0	54076347.0	54078200.0	-503268.0
54581469.0	54582377.0	54078204.0	54079112.0	-503265.0
54582378.0	54582547.0	54079114.0	54079283.0	-503264.0
54582549.0	54583301.0	54079284.0	54080036.0	-503265.0
54583310.0	54583448.0	54080037.0	54080175.0	-503273.0
54583453.0	54583764.0	54080176.0	54080487.0	-503277.0
54583765.0	54585258.0	54080496.0	54081989.0	-503269.0
54585261.0	54586107.0	54081990.0	54082836.0	-503271.0
54586110.0	54590059.0	54082837.0	54086786.0	-503273.0
54590064.0	54590179.0	54086787.0	54086902.0	-503277.0
54590180.0	54591020.0	54086910.0	54087750.0	-503270.0
54591024.0	54591486.0	54087751.0	54088213.0	-503273.0
54591488.0	54591649.0	54088214.0	54088375.0	-503274.0
54591650.0	54592638.0	54088381.0	54089369.0	-503269.0
54592639.0	54592734.0	54089381.0	54089476.0	-503258.0
54592737.0	54593214.0	54089477.0	54089954.0	-503260.0
54593225.0	54593501.0	54089955.0	54090231.0	-503270.0
54593505.0	54595214.0	54090232.0	54091941.0	-503273.0
54595215.0	54595367.0	54091944.0	54092096.0	-503271.0
54595368.0	54596700.0	54092103.0	54093435.0	-503265.0
54596702.0	54597347.0	54093436.0	54094081.0	-503266.0
54597348.0	54599726.0	54094083.0	54096461.0	-503265.0
54599727.0	54599750.0	54096464.0	54096487.0	-503263.0
54599753.0	54599982.0	54096488.0	54096717.0	-503265.0
54600005.0	54600896.0	54096718.0	54097609.0	-503287.0
54600897.0	54601056.0	54097613.0	54097772.0	-503284.0
54601057.0	54602342.0	54097774.0	54099059.0	-503283.0
54602348.0	54602541.0	54099060.0	54099253.0	-503288.0
54602545.0	54604408.0	54099254.0	54101117.0	-503291.0
54604409.0	54604647.0	54101122.0	54101360.0	-503287.0
54604648.0	54604839.0	54101365.0	54101556.0	-503283.0
54604864.0	54605307.0	54101557.0	54102000.0	-503307.0
54605309.0	54608592.0	54102001.0	54105284.0	-503308.0
54608593.0	54613110.0	54105286.0	54109803.0	-503307.0
54613187.0	54615083.0	54109804.0	54111700.0	-503383.0
54615084.0	54615650.0	54111702.0	54112268.0	-503382.0
54615651.0	54616501.0	54112270.0	54113120.0	-503381.0
54616502.0	54624698.0	54113122.0	54121318.0	-503380.0
54624699.0	54628893.0	54121320.0	54125514.0	-503379.0
54628894.0	54633713.0	54125519.0	54130338.0	-503375.0
54633770.0	54636265.0	54130339.0	54132834.0	-503431.0
54636266.0	54637247.0	54132839.0	54133820.0	-503427.0
54637298.0	54637312.0	54133873.0	54133887.0	-503425.0
54637320.0	54637349.0	54133894.0	54133923.0	-503426.0
54637379.0	54637419.0	54133942.0	54133982.0	-503437.0
54637543.0	54637594.0	54133821.0	54133872.0	-503722.0
54637612.0	54637617.0	54133888.0	54133893.0	-503724.0
54637644.0	54637661.0	54133924.0	54133941.0	-503720.0
54637700.0	54637700.0	54133983.0	54133983.0	-503717.0
54637720.0	54637745.0	54133984.0	54134009.0	-503736.0
54637746.0	54637773.0	54134012.0	54134039.0	-503734.0
54637774.0	54639384.0	54134056.0	54135666.0	-503718.0
54639385.0	54640138.0	54135668.0	54136421.0	-503717.0
54640139.0	54646149.0	54136423.0	54142433.0	-503716.0
54646170.0	54650759.0	54142434.0	54147023.0	-503736.0
54650760.0	54653597.0	54147025.0	54149862.0	-503735.0
54653600.0	54658587.0	54149863.0	54154850.0	-503737.0
54658589.0	54663896.0	54154851.0	54160158.0	-503738.0
54663897.0	54665053.0	54160160.0	54161316.0	-503737.0
54665054.0	54666118.0	54161318.0	54162382.0	-503736.0
54666119.0	54667041.0	54162386.0	54163308.0	-503733.0
54667042.0	54667709.0	54163310.0	54163977.0	-503732.0
54667712.0	54670057.0	54163978.0	54166323.0	-503734.0
54670058.0	54670679.0	54166331.0	54166952.0	-503727.0
54670680.0	54672510.0	54166954.0	54168784.0	-503726.0
54672515.0	54672528.0	54168785.0	54168798.0	-503730.0
54672532.0	54672540.0	54168799.0	54168807.0	-503733.0
54672541.0	54672627.0	54168809.0	54168895.0	-503732.0
54672631.0	54672642.0	54168896.0	54168907.0	-503735.0
54672653.0	54672712.0	54168908.0	54168967.0	-503745.0
54672713.0	54672753.0	54168970.0	54169010.0	-503743.0
54672754.0	54672776.0	54169017.0	54169039.0	-503737.0
54672778.0	54674349.0	54169040.0	54170611.0	-503738.0
54674350.0	54674849.0	54170617.0	54171116.0	-503733.0
54674886.0	54676070.0	54171117.0	54172301.0	-503769.0
54676071.0	54676072.0	54172305.0	54172306.0	-503766.0
54676073.0	54676814.0	54172378.0	54173119.0	-503695.0
54676815.0	54680845.0	54173121.0	54177151.0	-503694.0
54680864.0	54681612.0	54177152.0	54177900.0	-503712.0
54681618.0	54685554.0	54177901.0	54181837.0	-503717.0
54685555.0	54685626.0	54181842.0	54181913.0	-503713.0
54685631.0	54685706.0	54181914.0	54181989.0	-503717.0
54685714.0	54685770.0	54182001.0	54182057.0	-503713.0
54685875.0	54685885.0	54181990.0	54182000.0	-503885.0
54685939.0	54686395.0	54182058.0	54182514.0	-503881.0
54686397.0	54686886.0	54182515.0	54183004.0	-503882.0
54686888.0	54688041.0	54183005.0	54184158.0	-503883.0
54688042.0	54688084.0	54184163.0	54184205.0	-503879.0
54688086.0	54688802.0	54184206.0	54184922.0	-503880.0
54688807.0	54689869.0	54184923.0	54185985.0	-503884.0
54689870.0	54690820.0	54185987.0	54186937.0	-503883.0
54690821.0	54691918.0	54186939.0	54188036.0	-503882.0
54691919.0	54691924.0	54188063.0	54188068.0	-503856.0
54691925.0	54692898.0	54188071.0	54189044.0	-503854.0
54692899.0	54696306.0	54189048.0	54192455.0	-503851.0
54696307.0	54696870.0	54192457.0	54193020.0	-503850.0
54696876.0	54698196.0	54193021.0	54194341.0	-503855.0
54698200.0	54699252.0	54194342.0	54195394.0	-503858.0
54699258.0	54699829.0	54195395.0	54195966.0	-503863.0
54699831.0	54701592.0	54195967.0	54197728.0	-503864.0
54701594.0	54702365.0	54197729.0	54198500.0	-503865.0
54702368.0	54704324.0	54198501.0	54200457.0	-503867.0
54704326.0	54714657.0	54200458.0	54210789.0	-503868.0
54714659.0	54723892.0	54210790.0	54220023.0	-503869.0
54723894.0	54724820.0	54220024.0	54220950.0	-503870.0
54724823.0	54729568.0	54220951.0	54225696.0	-503872.0
54729569.0	54729958.0	54225698.0	54226087.0	-503871.0
54729961.0	54731376.0	54226088.0	54227503.0	-503873.0
54731378.0	54732744.0	54227504.0	54228870.0	-503874.0
54732746.0	54734879.0	54228871.0	54231004.0	-503875.0
54734881.0	54746301.0	54231005.0	54242425.0	-503876.0
54746302.0	54746322.0	54242450.0	54242470.0	-503852.0
54746324.0	54746329.0	54242471.0	54242476.0	-503853.0
54746330.0	54746456.0	54242478.0	54242604.0	-503852.0
54746457.0	54747185.0	54242608.0	54243336.0	-503849.0
54747186.0	54747517.0	54243340.0	54243671.0	-503846.0
54747518.0	54747835.0	54243680.0	54243997.0	-503838.0
54747839.0	54748854.0	54243998.0	54245013.0	-503841.0
54748866.0	54749433.0	54245014.0	54245581.0	-503852.0
54749435.0	54749688.0	54245582.0	54245835.0	-503853.0
54749689.0	54750261.0	54245837.0	54246409.0	-503852.0
54750269.0	54752882.0	54246410.0	54249023.0	-503859.0
54752883.0	54753867.0	54249025.0	54250009.0	-503858.0
54753869.0	54753916.0	54250010.0	54250057.0	-503859.0
54753922.0	54754842.0	54250058.0	54250978.0	-503864.0
54754843.0	54762128.0	54250980.0	54258265.0	-503863.0
54762129.0	54763156.0	54258280.0	54259307.0	-503849.0
54763157.0	54766358.0	54259309.0	54262510.0	-503848.0
54766361.0	54766438.0	54262511.0	54262588.0	-503850.0
54766453.0	54766724.0	54262589.0	54262860.0	-503864.0
54766725.0	54766819.0	54262863.0	54262957.0	-503862.0
54766820.0	54767096.0	54262972.0	54263248.0	-503848.0
54767099.0	54767214.0	54263249.0	54263364.0	-503850.0
54767215.0	54767362.0	54263367.0	54263514.0	-503848.0
54767367.0	54767620.0	54263515.0	54263768.0	-503852.0
54767623.0	54782565.0	54263769.0	54278711.0	-503854.0
54782567.0	54786922.0	54278712.0	54283067.0	-503855.0
54786923.0	54793366.0	54283069.0	54289512.0	-503854.0
54793368.0	54794340.0	54289513.0	54290485.0	-503855.0
54794341.0	54799692.0	54290488.0	54295839.0	-503853.0
54799693.0	54800810.0	54295841.0	54296958.0	-503852.0
54800811.0	54800856.0	54296960.0	54297005.0	-503851.0
54807621.0	54808259.0	54297011.0	54297649.0	-510610.0
54808260.0	54810608.0	54297651.0	54299999.0	-510609.0
54810609.0	54810632.0	54300038.0	54300061.0	-510571.0
54810633.0	54810672.0	54300063.0	54300102.0	-510570.0
54810691.0	54810834.0	54300123.0	54300266.0	-510568.0
54811391.0	54811409.0	54300104.0	54300122.0	-511287.0
54811556.0	54813440.0	54300267.0	54302151.0	-511289.0
54813441.0	54813728.0	54302165.0	54302452.0	-511276.0
54813729.0	54816087.0	54302454.0	54304812.0	-511275.0
54816100.0	54816160.0	54304813.0	54304873.0	-511287.0
54816161.0	54818549.0	54304878.0	54307266.0	-511283.0
54818552.0	54819638.0	54307267.0	54308353.0	-511285.0
54819639.0	54820796.0	54308372.0	54309529.0	-511267.0
54820801.0	54822243.0	54309530.0	54310972.0	-511271.0
54822244.0	54824548.0	54310974.0	54313278.0	-511270.0
54824549.0	54824807.0	54313282.0	54313540.0	-511267.0
54824812.0	54829942.0	54313541.0	54318671.0	-511271.0
54829944.0	54843568.0	54318672.0	54332296.0	-511272.0
54843569.0	54850920.0	54332298.0	54339649.0	-511271.0
54850921.0	54852039.0	54339651.0	54340769.0	-511270.0
54852041.0	54852276.0	54340770.0	54341005.0	-511271.0
54852278.0	54852514.0	54341006.0	54341242.0	-511272.0
54852515.0	54854927.0	54341244.0	54343656.0	-511271.0
54854931.0	54855172.0	54343657.0	54343898.0	-511274.0
54855173.0	54856233.0	54343903.0	54344963.0	-511270.0
54856801.0	54859937.0	54344964.0	54348100.0	-511837.0
54859938.0	54860287.0	54348102.0	54348451.0	-511836.0
54860288.0	54860301.0	54348453.0	54348466.0	-511835.0
54860302.0	54860963.0	54348469.0	54349130.0	-511833.0
54860964.0	54861117.0	54349195.0	54349348.0	-511769.0
54861118.0	54861427.0	54349379.0	54349688.0	-511739.0
54861428.0	54861469.0	54349745.0	54349786.0	-511683.0
54861470.0	54862372.0	54349847.0	54350749.0	-511623.0
54862373.0	54863392.0	54350766.0	54351785.0	-511607.0
54863395.0	54863487.0	54351786.0	54351878.0	-511609.0
54863489.0	54864785.0	54351879.0	54353175.0	-511610.0
54864786.0	54870018.0	54353177.0	54358409.0	-511609.0
54870019.0	54872357.0	54358412.0	54360750.0	-511607.0
54872358.0	54872403.0	54360752.0	54360797.0	-511606.0
54872405.0	54888982.0	54360798.0	54377375.0	-511607.0
54888983.0	54906640.0	54377379.0	54395036.0	-511604.0
54906642.0	54912823.0	54395037.0	54401218.0	-511605.0
54912824.0	54916582.0	54401220.0	54404978.0	-511604.0
54916584.0	54917348.0	54404979.0	54405743.0	-511605.0
54917353.0	54917635.0	54405744.0	54406026.0	-511609.0
54917640.0	54920283.0	54406027.0	54408670.0	-511613.0
54920324.0	54920347.0	54408671.0	54408694.0	-511653.0
54920371.0	54923173.0	54408695.0	54411497.0	-511676.0
54923174.0	54925177.0	54411514.0	54413517.0	-511660.0
54925178.0	54925234.0	54414023.0	54414079.0	-511155.0
54925239.0	54925244.0	54414080.0	54414085.0	-511159.0
54925260.0	54934125.0	54414086.0	54422951.0	-511174.0
54934129.0	54934338.0	54422952.0	54423161.0	-511177.0
54934340.0	54936902.0	54423162.0	54425724.0	-511178.0
54936903.0	54938432.0	54425726.0	54427255.0	-511177.0
54938433.0	54938497.0	54427258.0	54427322.0	-511175.0
54938498.0	54938797.0	54427324.0	54427623.0	-511174.0
54938801.0	54939283.0	54427624.0	54428106.0	-511177.0
54939285.0	54944754.0	54428107.0	54433576.0	-511178.0
54944756.0	54944903.0	54433577.0	54433724.0	-511179.0
54944905.0	54948218.0	54433725.0	54437038.0	-511180.0
54948221.0	54955046.0	54437039.0	54443864.0	-511182.0
54955050.0	54955688.0	54443865.0	54444503.0	-511185.0
54955689.0	54955890.0	54444508.0	54444709.0	-511181.0
54955891.0	54961816.0	54444713.0	54450638.0	-511178.0
54961817.0	54963817.0	54450640.0	54452640.0	-511177.0
54963820.0	54971772.0	54452641.0	54460593.0	-511179.0
54971774.0	54973992.0	54460594.0	54462812.0	-511180.0
54973996.0	54975219.0	54462813.0	54464036.0	-511183.0
54975221.0	54977875.0	54464037.0	54466691.0	-511184.0
54977877.0	54978134.0	54466692.0	54466949.0	-511185.0
54978138.0	54978484.0	54466950.0	54467296.0	-511188.0
54978487.0	54978774.0	54467297.0	54467584.0	-511190.0
54978776.0	54979567.0	54467585.0	54468376.0	-511191.0
54979568.0	54979920.0	54468379.0	54468731.0	-511189.0
54979921.0	54980102.0	54468733.0	54468914.0	-511188.0
54980119.0	54980138.0	54468915.0	54468934.0	-511204.0
54980155.0	54980608.0	54468935.0	54469388.0	-511220.0
54980610.0	54983165.0	54469389.0	54471944.0	-511221.0
54983166.0	54983244.0	54472019.0	54472097.0	-511147.0
54983245.0	54983318.0	54472099.0	54472172.0	-511146.0
54983319.0	54984010.0	54472174.0	54472865.0	-511145.0
54984012.0	54984027.0	54472866.0	54472881.0	-511146.0
54984029.0	54985218.0	54472882.0	54474071.0	-511147.0
54985220.0	54985539.0	54474072.0	54474391.0	-511148.0
54985546.0	54986575.0	54474392.0	54475421.0	-511154.0
54986579.0	54988388.0	54475422.0	54477231.0	-511157.0
54988389.0	54989857.0	54477233.0	54478701.0	-511156.0
54989860.0	54990477.0	54478702.0	54479319.0	-511158.0
54990478.0	54992207.0	54479324.0	54481053.0	-511154.0
54992209.0	54993097.0	54481054.0	54481942.0	-511155.0
54993099.0	54994004.0	54481943.0	54482848.0	-511156.0
54994025.0	54994455.0	54482849.0	54483279.0	-511176.0
54994456.0	54998819.0	54483282.0	54487645.0	-511174.0
54998820.0	54999301.0	54487648.0	54488129.0	-511172.0
54999302.0	55001696.0	54488144.0	54490538.0	-511158.0
55001763.0	55001893.0	54490539.0	54490669.0	-511224.0
55001894.0	55001948.0	54490671.0	54490725.0	-511223.0
55001951.0	55002272.0	54490726.0	54491047.0	-511225.0
55002273.0	55002313.0	54491064.0	54491104.0	-511209.0
55002324.0	55003193.0	54491105.0	54491974.0	-511219.0
55003196.0	55010116.0	54491975.0	54498895.0	-511221.0
55010117.0	55012455.0	54498897.0	54501235.0	-511220.0
55012456.0	55018491.0	54501240.0	54507275.0	-511216.0
55018492.0	55019535.0	54507277.0	54508320.0	-511215.0
55019536.0	55023308.0	54508326.0	54512098.0	-511210.0
55023309.0	55024884.0	54512101.0	54513676.0	-511208.0
55024885.0	55025778.0	54513681.0	54514574.0	-511204.0
55025779.0	55027957.0	54514595.0	54516773.0	-511184.0
55027958.0	55028547.0	54516776.0	54517365.0	-511182.0
55028549.0	55035058.0	54517366.0	54523875.0	-511183.0
55035059.0	55037641.0	54523878.0	54526460.0	-511181.0
55037642.0	55038276.0	54526462.0	54527096.0	-511180.0
55038314.0	55044234.0	54527097.0	54533017.0	-511217.0
55044237.0	55049049.0	54533018.0	54537830.0	-511219.0
55049050.0	55049088.0	54537833.0	54537871.0	-511217.0
55049089.0	55049597.0	54537880.0	54538388.0	-511209.0
55049598.0	55050493.0	54538390.0	54539285.0	-511208.0
55050495.0	55050789.0	54539286.0	54539580.0	-511209.0
55050790.0	55053965.0	54539582.0	54542757.0	-511208.0
55053967.0	55056505.0	54542758.0	54545296.0	-511209.0
55056509.0	55056574.0	54545297.0	54545362.0	-511212.0
55056575.0	55056577.0	54545366.0	54545368.0	-511209.0
55056582.0	55056639.0	54545369.0	54545426.0	-511213.0
55056710.0	55057022.0	54545427.0	54545739.0	-511283.0
55057023.0	55058499.0	54545741.0	54547217.0	-511282.0
55058500.0	55059864.0	54547219.0	54548583.0	-511281.0
55059870.0	55061981.0	54548584.0	54550695.0	-511286.0
55061982.0	55063942.0	54550699.0	54552659.0	-511283.0
55063943.0	55064006.0	54552662.0	54552725.0	-511281.0
55064066.0	55064078.0	54552791.0	54552803.0	-511275.0
55064122.0	55064125.0	54552835.0	54552838.0	-511287.0
55064187.0	55064251.0	54552726.0	54552790.0	-511461.0
55064267.0	55064297.0	54552804.0	54552834.0	-511463.0
55064300.0	55064895.0	54552839.0	54553434.0	-511461.0
55064896.0	55072062.0	54553438.0	54560604.0	-511458.0
55072063.0	55079181.0	54560616.0	54567734.0	-511447.0
55079202.0	55100683.0	54567735.0	54589216.0	-511467.0
55100684.0	55119068.0	54589219.0	54607603.0	-511465.0
55119071.0	55121802.0	54607604.0	54610335.0	-511467.0
55121803.0	55125014.0	54610337.0	54613548.0	-511466.0
55125015.0	55129007.0	54613561.0	54617553.0	-511454.0
55129014.0	55129569.0	54617554.0	54618109.0	-511460.0
55129570.0	55129615.0	54618117.0	54618162.0	-511453.0
55129616.0	55131406.0	54618164.0	54619954.0	-511452.0
55131408.0	55132712.0	54619955.0	54621259.0	-511453.0
55132717.0	55132992.0	54621260.0	54621535.0	-511457.0
55132993.0	55136470.0	54621538.0	54625015.0	-511455.0
55136471.0	55138063.0	54625019.0	54626611.0	-511452.0
55138064.0	55157289.0	54626613.0	54645838.0	-511451.0
55157290.0	55162066.0	54645841.0	54650617.0	-511449.0
55162068.0	55168449.0	54650618.0	54656999.0	-511450.0
55168451.0	55174108.0	54657000.0	54662657.0	-511451.0
55174110.0	55174895.0	54662658.0	54663443.0	-511452.0
55174902.0	55175596.0	54663444.0	54664138.0	-511458.0
55175597.0	55184613.0	54664146.0	54673162.0	-511451.0
55184614.0	55186609.0	54673165.0	54675160.0	-511449.0
55186631.0	55186903.0	54675161.0	54675433.0	-511470.0
55186921.0	55187254.0	54675434.0	54675767.0	-511487.0
55187255.0	55188005.0	54675769.0	54676519.0	-511486.0
55188007.0	55190169.0	54676520.0	54678682.0	-511487.0
55190174.0	55191958.0	54678683.0	54680467.0	-511491.0
55191959.0	55192121.0	54680469.0	54680631.0	-511490.0
55192122.0	55193401.0	54680866.0	54682145.0	-511256.0
55193403.0	55194242.0	54682146.0	54682985.0	-511257.0
55194276.0	55194436.0	54682986.0	54683146.0	-511290.0
55194440.0	55195424.0	54683147.0	54684131.0	-511293.0
55195426.0	55197086.0	54684132.0	54685792.0	-511294.0
55197088.0	55197616.0	54685793.0	54686321.0	-511295.0
55197618.0	55199371.0	54686322.0	54688075.0	-511296.0
55199386.0	55202337.0	54688076.0	54691027.0	-511310.0
55202338.0	55203705.0	54691031.0	54692398.0	-511307.0
55203706.0	55204100.0	54692400.0	54692794.0	-511306.0
55204181.0	55204325.0	54692878.0	54693022.0	-511303.0
55204554.0	55204636.0	54692795.0	54692877.0	-511759.0
55204788.0	55206656.0	54693023.0	54694891.0	-511765.0
55206657.0	55207442.0	54694893.0	54695678.0	-511764.0
55207458.0	55209860.0	54695679.0	54698081.0	-511779.0
55209862.0	55212255.0	54698082.0	54700475.0	-511780.0
55212256.0	55213920.0	54700478.0	54702142.0	-511778.0
55213921.0	55214498.0	54702144.0	54702721.0	-511777.0
55214500.0	55216436.0	54702722.0	54704658.0	-511778.0
55216437.0	55218638.0	54704660.0	54706861.0	-511777.0
55218645.0	55219014.0	54706862.0	54707231.0	-511783.0
55219016.0	55221804.0	54707232.0	54710020.0	-511784.0
55221805.0	55224062.0	54710023.0	54712280.0	-511782.0
55224063.0	55224067.0	54712282.0	54712286.0	-511781.0
55224068.0	55224084.0	54712296.0	54712312.0	-511772.0
55224085.0	55224087.0	54712315.0	54712317.0	-511770.0
55224091.0	55224108.0	54712318.0	54712335.0	-511773.0
55224123.0	55224135.0	54712336.0	54712348.0	-511787.0
55224137.0	55224149.0	54712349.0	54712361.0	-511788.0
55224150.0	55224172.0	54712368.0	54712390.0	-511782.0
55224173.0	55226146.0	54712671.0	54714644.0	-511502.0
55226148.0	55227121.0	54714645.0	54715618.0	-511503.0
55227122.0	55227283.0	54715622.0	54715783.0	-511500.0
55227284.0	55235185.0	54715785.0	54723686.0	-511499.0
55235192.0	55236641.0	54723687.0	54725136.0	-511505.0
55236642.0	55243735.0	54725176.0	54732269.0	-511466.0
55243737.0	55243903.0	54732270.0	54732436.0	-511467.0
55243904.0	55245635.0	54732438.0	54734169.0	-511466.0
55245637.0	55248689.0	54734170.0	54737222.0	-511467.0
55248690.0	55250375.0	54737225.0	54738910.0	-511465.0
55250376.0	55254155.0	54738930.0	54742709.0	-511446.0
55254158.0	55256405.0	54742710.0	54744957.0	-511448.0
55256410.0	55307034.0	54744958.0	54795582.0	-511452.0
55307036.0	55309862.0	54795583.0	54798409.0	-511453.0
55309865.0	55380511.0	54798410.0	54869056.0	-511455.0
55380513.0	55393357.0	54869057.0	54881901.0	-511456.0
55393358.0	55393844.0	54881934.0	54882420.0	-511424.0
55393845.0	55396216.0	54882434.0	54884805.0	-511411.0
55396218.0	55397674.0	54884806.0	54886262.0	-511412.0
55397676.0	55397712.0	54886263.0	54886299.0	-511413.0
55397713.0	55398420.0	54886302.0	54887009.0	-511411.0
55398421.0	55400738.0	54887054.0	54889371.0	-511367.0
55400739.0	55405447.0	54889373.0	54894081.0	-511366.0
55405448.0	55409455.0	54894084.0	54898091.0	-511364.0
55409456.0	55412483.0	54898096.0	54901123.0	-511360.0
55412491.0	55412727.0	54901124.0	54901360.0	-511367.0
55412728.0	55415485.0	54901368.0	54904125.0	-511360.0
55415486.0	55418823.0	54904128.0	54907465.0	-511358.0
55418826.0	55418845.0	54907466.0	54907485.0	-511360.0
55418846.0	55420012.0	54907487.0	54908653.0	-511359.0
55420014.0	55420360.0	54908654.0	54909000.0	-511360.0
55420361.0	55421293.0	54909002.0	54909934.0	-511359.0
55421295.0	55422766.0	54909935.0	54911406.0	-511360.0
55422775.0	55927567.0	54911407.0	55416199.0	-511368.0
55927568.0	56052340.0	55416201.0	55540973.0	-511367.0
56052341.0	56599451.0	55540975.0	56088085.0	-511366.0
56599455.0	57087303.0	56088086.0	56575934.0	-511369.0
57087304.0	58588290.0	56575936.0	58076922.0	-511368.0
58588291.0	58718361.0	58076924.0	58206994.0	-511367.0
58718362.0	58874452.0	58206996.0	58363086.0	-511366.0
58874454.0	59118983.0	58363087.0	58607616.0	-511367.0
