65240269.0	65242950.0	64948048.0	64950729.0	-292221.0
65242951.0	65243514.0	64950736.0	64951299.0	-292215.0
65243539.0	65243569.0	64951300.0	64951330.0	-292239.0
65243570.0	65243586.0	64951333.0	64951349.0	-292237.0
65243588.0	65243639.0	64951350.0	64951401.0	-292238.0
65243640.0	65243665.0	64951405.0	64951430.0	-292235.0
65243669.0	65243687.0	64951431.0	64951449.0	-292238.0
65243691.0	65243713.0	64951450.0	64951472.0	-292241.0
65243716.0	65243733.0	64951473.0	64951490.0	-292243.0
65243737.0	65243783.0	64951491.0	64951537.0	-292246.0
65243787.0	65243809.0	64951538.0	64951560.0	-292249.0
65243825.0	65243841.0	64951561.0	64951577.0	-292264.0
65243845.0	65243886.0	64951578.0	64951619.0	-292267.0
65243887.0	65243939.0	64951625.0	64951677.0	-292262.0
65243940.0	65243964.0	64951682.0	64951706.0	-292258.0
65243994.0	65244148.0	64951707.0	64951861.0	-292287.0
65244149.0	65244367.0	64951865.0	64952083.0	-292284.0
65244368.0	65244397.0	64952085.0	64952114.0	-292283.0
65244398.0	65244615.0	64952120.0	64952337.0	-292278.0
65244619.0	65244662.0	64952338.0	64952381.0	-292281.0
65244663.0	65244692.0	64952385.0	64952414.0	-292278.0
65244693.0	65244698.0	64952418.0	64952423.0	-292275.0
65244701.0	65244796.0	64952424.0	64952519.0	-292277.0
65244807.0	65244883.0	64952520.0	64952596.0	-292287.0
65244884.0	65244932.0	64952600.0	64952648.0	-292284.0
65244953.0	65245057.0	64952649.0	64952753.0	-292304.0
65245058.0	65245088.0	64952757.0	64952787.0	-292301.0
65245089.0	65245159.0	64952791.0	64952861.0	-292298.0
65245166.0	65245265.0	64952862.0	64952961.0	-292304.0
65245268.0	65245284.0	64952962.0	64952978.0	-292306.0
65245293.0	65245315.0	64952979.0	64953001.0	-292314.0
65245319.0	65245367.0	64953002.0	64953050.0	-292317.0
65245370.0	65245471.0	64953051.0	64953152.0	-292319.0
65245472.0	65245485.0	64953157.0	64953170.0	-292315.0
65245486.0	65245521.0	64953174.0	64953209.0	-292312.0
65245522.0	65245689.0	64953213.0	64953380.0	-292309.0
65245690.0	65245741.0	64953384.0	64953435.0	-292306.0
65245745.0	65245768.0	64953436.0	64953459.0	-292309.0
65245769.0	65245787.0	64953466.0	64953484.0	-292303.0
65245788.0	65245838.0	64953488.0	64953538.0	-292300.0
65245859.0	65245935.0	64953539.0	64953615.0	-292320.0
65245968.0	65245980.0	64953616.0	64953628.0	-292352.0
65245990.0	65246014.0	64953629.0	64953653.0	-292361.0
65246017.0	65246021.0	64953654.0	64953658.0	-292363.0
65246027.0	65246031.0	64953659.0	64953663.0	-292368.0
65246040.0	65246090.0	64953664.0	64953714.0	-292376.0
65246091.0	65246148.0	64953724.0	64953781.0	-292367.0
65246154.0	65246215.0	64953782.0	64953843.0	-292372.0
65246216.0	65246237.0	64953855.0	64953876.0	-292361.0
65246241.0	65246270.0	64953877.0	64953906.0	-292364.0
65246271.0	65246295.0	64953910.0	64953934.0	-292361.0
65246300.0	65246324.0	64953935.0	64953959.0	-292365.0
65246325.0	65246342.0	64953961.0	64953978.0	-292364.0
65246347.0	65246389.0	64953979.0	64954021.0	-292368.0
65246394.0	65246427.0	64954022.0	64954055.0	-292372.0
65246428.0	65246446.0	64954059.0	64954077.0	-292369.0
65246447.0	65246538.0	64954081.0	64954172.0	-292366.0
65246539.0	65246628.0	64954216.0	64954305.0	-292323.0
65246638.0	65246654.0	64954306.0	64954322.0	-292332.0
65246655.0	65246706.0	64954330.0	64954381.0	-292325.0
65246713.0	65246871.0	64954382.0	64954540.0	-292331.0
65246872.0	65246961.0	64954544.0	64954633.0	-292328.0
65246965.0	65247049.0	64954634.0	64954718.0	-292331.0
65247053.0	65247078.0	64954719.0	64954744.0	-292334.0
65247083.0	65247215.0	64954745.0	64954877.0	-292338.0
65247219.0	65247271.0	64954878.0	64954930.0	-292341.0
65247275.0	65247392.0	64954931.0	64955048.0	-292344.0
65247396.0	65248586.0	64955049.0	64956239.0	-292347.0
65248587.0	65248896.0	64956244.0	64956553.0	-292343.0
65248897.0	65249801.0	64956558.0	64957462.0	-292339.0
65249805.0	65254000.0	64957463.0	64961658.0	-292342.0
65254001.0	65259241.0	64961660.0	64966900.0	-292341.0
65259242.0	65259805.0	64966907.0	64967470.0	-292335.0
65259807.0	65260676.0	64967471.0	64968340.0	-292336.0
65260678.0	65262024.0	64968341.0	64969687.0	-292337.0
65262026.0	68678275.0	64969688.0	68385937.0	-292338.0
68678277.0	69314865.0	68385938.0	69022526.0	-292339.0
69314867.0	69410384.0	69022527.0	69118044.0	-292340.0
69410385.0	72099982.0	69118046.0	71807643.0	-292339.0
72099984.0	72105932.0	71807644.0	71813592.0	-292340.0
72105934.0	74679075.0	71813593.0	74386734.0	-292341.0
74679076.0	74688068.0	74386736.0	74395728.0	-292340.0
74688070.0	77335103.0	74395729.0	77042762.0	-292341.0
77335105.0	80723895.0	77042763.0	80431553.0	-292342.0
80723896.0	82582506.0	80431555.0	82290165.0	-292341.0
82582508.0	82584210.0	82290166.0	82291868.0	-292342.0
82587953.0	82591608.0	82295615.0	82299270.0	-292338.0
82597608.0	82603067.0	82305270.0	82310729.0	-292338.0
82603069.0	82603690.0	82310730.0	82311351.0	-292339.0
82603691.0	82604188.0	82311356.0	82311853.0	-292335.0
82615448.0	82615671.0	82323112.0	82323335.0	-292336.0
82622807.0	82622810.0	82330451.0	82330454.0	-292356.0
82631821.0	82634044.0	82339467.0	82341690.0	-292354.0
82637456.0	82637692.0	82433994.0	82434230.0	-203462.0
82640743.0	82640907.0	82520353.0	82520517.0	-120390.0
82642499.0	82645508.0	82515750.0	82518759.0	-126749.0
82645714.0	82646035.0	82515224.0	82515545.0	-130490.0
82646245.0	82646256.0	82515002.0	82515013.0	-131243.0
82648293.0	82650693.0	82510556.0	82512956.0	-137737.0
82651366.0	82651490.0	82359147.0	82359271.0	-292219.0
82651985.0	82652112.0	82359767.0	82359894.0	-292218.0
82659458.0	82659469.0	82367227.0	82367238.0	-292231.0
82659531.0	82659586.0	82367328.0	82367383.0	-292203.0
82659590.0	82663213.0	82367384.0	82371007.0	-292206.0
82663214.0	82663373.0	82371010.0	82371169.0	-292204.0
82664413.0	82664413.0	82372211.0	82372211.0	-292202.0
82664416.0	82665339.0	82372212.0	82373135.0	-292204.0
82674755.0	82674758.0	82382552.0	82382555.0	-292203.0
82674763.0	82676114.0	82382556.0	82383907.0	-292207.0
82676131.0	82676302.0	82383908.0	82384079.0	-292223.0
82677957.0	82678889.0	82385736.0	82386668.0	-292221.0
82680436.0	82680946.0	82388223.0	82388733.0	-292213.0
82681866.0	82689365.0	82389655.0	82397154.0	-292211.0
82690860.0	82690864.0	82398648.0	82398652.0	-292212.0
82691362.0	82694946.0	82399151.0	82402735.0	-292211.0
82694947.0	82698870.0	82402741.0	82406664.0	-292206.0
82698871.0	82704976.0	82406666.0	82412771.0	-292205.0
82721016.0	82723891.0	82428811.0	82431686.0	-292205.0
82723892.0	82726194.0	82431691.0	82433993.0	-292201.0
82735088.0	82735147.0	82442881.0	82442940.0	-292207.0
82739922.0	82739925.0	82447775.0	82447778.0	-292147.0
82741721.0	82742873.0	82449568.0	82450720.0	-292153.0
82747942.0	82747945.0	82455775.0	82455778.0	-292167.0
82748651.0	82749553.0	82456479.0	82457381.0	-292172.0
82749583.0	82752926.0	82457441.0	82460784.0	-292142.0
82752947.0	82758220.0	82460804.0	82466077.0	-292143.0
82758225.0	82758721.0	82466081.0	82466577.0	-292144.0
82758722.0	82764724.0	82466586.0	82472588.0	-292136.0
82764744.0	82770926.0	82472603.0	82478785.0	-292141.0
82771509.0	82771826.0	82479365.0	82479682.0	-292144.0
82774020.0	82774577.0	82481886.0	82482443.0	-292134.0
82774582.0	82775702.0	82482444.0	82483564.0	-292138.0
82777351.0	82778050.0	82485229.0	82485928.0	-292122.0
82779632.0	82779808.0	82487517.0	82487693.0	-292115.0
82780546.0	82780634.0	82488433.0	82488521.0	-292113.0
82785651.0	82785654.0	82501474.0	82501477.0	-284177.0
82785725.0	82785726.0	82501553.0	82501554.0	-284172.0
82785900.0	82785903.0	82501478.0	82501481.0	-284422.0
82785968.0	82785990.0	82501555.0	82501577.0	-284413.0
82786077.0	82786094.0	82501672.0	82501689.0	-284405.0
82786704.0	82793697.0	82502296.0	82509289.0	-284408.0
82794849.0	82794965.0	82358478.0	82358594.0	-436371.0
82796228.0	82799408.0	82354032.0	82357212.0	-442196.0
82799409.0	82799625.0	82353814.0	82354030.0	-445595.0
82799627.0	82799947.0	82353493.0	82353813.0	-446134.0
82799948.0	82803610.0	82349829.0	82353491.0	-450119.0
82804471.0	82804533.0	82520058.0	82520120.0	-284413.0
82807981.0	82808166.0	82523566.0	82523751.0	-284415.0
82808440.0	82808566.0	82523920.0	82524046.0	-284520.0
82808588.0	82808869.0	82524047.0	82524328.0	-284541.0
82808969.0	82808996.0	82524506.0	82524533.0	-284463.0
82824996.0	82829645.0	82540588.0	82545237.0	-284408.0
82881532.0	82885277.0	82291869.0	82295614.0	-589663.0
82888939.0	82892404.0	82299271.0	82302736.0	-589668.0
82892405.0	82894936.0	82302738.0	82305269.0	-589667.0
82901516.0	82912773.0	82311854.0	82323111.0	-589662.0
82913019.0	82920133.0	82323336.0	82330450.0	-589683.0
82920136.0	82929147.0	82330455.0	82339466.0	-589681.0
82931372.0	82932320.0	82341691.0	82342639.0	-589681.0
82932436.0	82934893.0	82342758.0	82345215.0	-589678.0
82936650.0	82937520.0	82346929.0	82347799.0	-589721.0
82937535.0	82939275.0	82347813.0	82349553.0	-589722.0
82939277.0	82939551.0	82349554.0	82349828.0	-589723.0
82939552.0	82939989.0	82518760.0	82519197.0	-420792.0
82942999.0	82943202.0	82515546.0	82515749.0	-427453.0
82943524.0	82943733.0	82515014.0	82515223.0	-428510.0
82945698.0	82945777.0	82512966.0	82513045.0	-432732.0
82945778.0	82945778.0	82512964.0	82512964.0	-432814.0
82948188.0	82949453.0	82509290.0	82510555.0	-438898.0
82950204.0	82959226.0	82488522.0	82497544.0	-461682.0
82959311.0	82960049.0	82487694.0	82488432.0	-471617.0
82960224.0	82961805.0	82485929.0	82487510.0	-474295.0
82962506.0	82962661.0	82485072.0	82485227.0	-477434.0
82962668.0	82964013.0	82483726.0	82485071.0	-478942.0
82964014.0	82964170.0	82483565.0	82483721.0	-480449.0
82966800.0	82968051.0	82479683.0	82480934.0	-487117.0
82968370.0	82968947.0	82478786.0	82479363.0	-489584.0
82975138.0	82975151.0	82472589.0	82472602.0	-502549.0
82981153.0	82981153.0	82466578.0	82466578.0	-514575.0
82981652.0	82981654.0	82466078.0	82466080.0	-515574.0
82986929.0	82986947.0	82460785.0	82460803.0	-526144.0
82990304.0	82990325.0	82457419.0	82457440.0	-532885.0
82991268.0	82991277.0	82456469.0	82456478.0	-534799.0
82991982.0	82992004.0	82455752.0	82455774.0	-536230.0
82993278.0	82997037.0	82450721.0	82454480.0	-542557.0
82998192.0	82999980.0	82447779.0	82449567.0	-550413.0
83000001.0	83002699.0	82445076.0	82447774.0	-554925.0
83002700.0	83003152.0	82444621.0	82445073.0	-558079.0
83003154.0	83004833.0	82442941.0	82444620.0	-560213.0
83004898.0	83006566.0	82441212.0	82442880.0	-563686.0
83006778.0	83007730.0	82440050.0	82441002.0	-566728.0
83011278.0	83011395.0	82342640.0	82342757.0	-668638.0
83013939.0	83015651.0	82345216.0	82346928.0	-668723.0
83016522.0	83016534.0	82347800.0	82347812.0	-668722.0
83017400.0	83017631.0	82520121.0	82520352.0	-497279.0
83018120.0	83018552.0	82519198.0	82519630.0	-498922.0
83022744.0	83024699.0	82513046.0	82515001.0	-509698.0
83024779.0	83024785.0	82512957.0	82512963.0	-511822.0
83027438.0	83027605.0	82358729.0	82358896.0	-668709.0
83027608.0	83027857.0	82358897.0	82359146.0	-668711.0
83027984.0	83028478.0	82359272.0	82359766.0	-668712.0
83028608.0	83028734.0	82359895.0	82360021.0	-668713.0
83028748.0	83028854.0	82360022.0	82360128.0	-668726.0
83028855.0	83029176.0	82360132.0	82360453.0	-668723.0
83029179.0	83030663.0	82360454.0	82361938.0	-668725.0
83030667.0	83035954.0	82361939.0	82367226.0	-668728.0
83035983.0	83036003.0	82367239.0	82367259.0	-668744.0
83036004.0	83036068.0	82367263.0	82367327.0	-668741.0
83039755.0	83039755.0	82371008.0	82371008.0	-668747.0
83039916.0	83040956.0	82371170.0	82372210.0	-668746.0
83041881.0	83051296.0	82373136.0	82382551.0	-668745.0
83052835.0	83054489.0	82384080.0	82385734.0	-668755.0
83055423.0	83056969.0	82386669.0	82388215.0	-668754.0
83057481.0	83058400.0	82388734.0	82389653.0	-668747.0
83065901.0	83067393.0	82397155.0	82398647.0	-668746.0
83067394.0	83067890.0	82398654.0	82399150.0	-668740.0
83081502.0	83090554.0	82412772.0	82421824.0	-668730.0
83090556.0	83097540.0	82421825.0	82428809.0	-668731.0
83102956.0	83108774.0	82434231.0	82440049.0	-668725.0
83109730.0	83109938.0	82441003.0	82441211.0	-668727.0
83123179.0	83124449.0	82454481.0	82455751.0	-668698.0
83124481.0	83125170.0	82455779.0	82456468.0	-668702.0
83126086.0	83126122.0	82457382.0	82457418.0	-668704.0
83149663.0	83150607.0	82480940.0	82481884.0	-668723.0
83166266.0	83166506.0	82497545.0	82497785.0	-668721.0
83166509.0	83166679.0	82497786.0	82497956.0	-668723.0
83166681.0	83167064.0	82497957.0	82498340.0	-668724.0
83167066.0	83167726.0	82498341.0	82499001.0	-668725.0
83167727.0	83170194.0	82499006.0	82501473.0	-668721.0
83170198.0	83170268.0	82501482.0	82501552.0	-668716.0
83170296.0	83170387.0	82501578.0	82501669.0	-668718.0
83170405.0	83170480.0	82501690.0	82501765.0	-668715.0
83170748.0	83171277.0	82501766.0	82502295.0	-668982.0
83179543.0	83180804.0	82357216.0	82358477.0	-822327.0
83188620.0	83189046.0	82519631.0	82520057.0	-668989.0
83189506.0	83192553.0	82520518.0	82523565.0	-668988.0
83192743.0	83192910.0	82523752.0	82523919.0	-668991.0
83193215.0	83193313.0	82524407.0	82524505.0	-668808.0
83193323.0	83194949.0	82524534.0	82526160.0	-668789.0
83194950.0	83195335.0	82526162.0	82526547.0	-668788.0
83195336.0	83209338.0	82526585.0	82540587.0	-668751.0
83213988.0	83248668.0	82545238.0	82579918.0	-668750.0
83248669.0	83253652.0	82579920.0	82584903.0	-668749.0
83253654.0	83254993.0	82584904.0	82586243.0	-668750.0
83254995.0	83258960.0	82586244.0	82590209.0	-668751.0
83258961.0	83269647.0	82590211.0	82600897.0	-668750.0
83269648.0	83275566.0	82600899.0	82606817.0	-668749.0
83275568.0	83279708.0	82606818.0	82610958.0	-668750.0
83279710.0	83324743.0	82610959.0	82655992.0	-668751.0
83324745.0	84938818.0	82655993.0	84270066.0	-668752.0
84938819.0	84967655.0	84384121.0	84412957.0	-554698.0
84967657.0	84969184.0	84412958.0	84414485.0	-554699.0
84969185.0	84979762.0	84414487.0	84425064.0	-554698.0
84979764.0	84984473.0	84425065.0	84429774.0	-554699.0
85034474.0	90355907.0	84491243.0	89812676.0	-543231.0
90355909.0	91188636.0	89812677.0	90645404.0	-543232.0
91188637.0	91287990.0	90645406.0	90744759.0	-543231.0
91287991.0	93600049.0	90744761.0	93056819.0	-543230.0
93600050.0	96941290.0	93056821.0	96398061.0	-543229.0
96941292.0	98567546.0	96398062.0	98024316.0	-543230.0
98567547.0	99621858.0	98024318.0	99078629.0	-543229.0
99621859.0	99628072.0	99078631.0	99084844.0	-543228.0
99628074.0	99630142.0	99084845.0	99086913.0	-543229.0
99630143.0	99630420.0	99089941.0	99090218.0	-540202.0
99630421.0	99635515.0	99090220.0	99095314.0	-540201.0
99635518.0	99644759.0	99095315.0	99104556.0	-540203.0
99644763.0	99646107.0	99104557.0	99105901.0	-540206.0
99646108.0	102029688.0	99105903.0	101489483.0	-540205.0
102029689.0	102521392.0	101489486.0	101981189.0	-540203.0
