57480529.0	57480845.0	57613840.0	57614156.0	133311.0
57480949.0	57481661.0	57614157.0	57614869.0	133208.0
57481716.0	57481894.0	57614870.0	57615048.0	133154.0
57481901.0	57482272.0	57615049.0	57615420.0	133148.0
57482280.0	57485395.0	57615421.0	57618536.0	133141.0
57485397.0	57486637.0	57618537.0	57619777.0	133140.0
57486638.0	57487939.0	57619780.0	57621081.0	133142.0
57487941.0	57487982.0	57621082.0	57621123.0	133141.0
57487983.0	57488331.0	57621125.0	57621473.0	133142.0
57488332.0	57489293.0	57621475.0	57622436.0	133143.0
57489294.0	57489448.0	57622438.0	57622592.0	133144.0
57489451.0	57489752.0	57622593.0	57622894.0	133142.0
57489757.0	57489836.0	57622895.0	57622974.0	133138.0
57489840.0	57490339.0	57622975.0	57623474.0	133135.0
57490340.0	57490547.0	57623477.0	57623684.0	133137.0
57490550.0	57490790.0	57623685.0	57623925.0	133135.0
57490791.0	57491261.0	57623938.0	57624408.0	133147.0
57491262.0	57492888.0	57624410.0	57626036.0	133148.0
57492890.0	57493376.0	57626037.0	57626523.0	133147.0
57493377.0	57493427.0	57626526.0	57626576.0	133149.0
57493437.0	57493482.0	57626577.0	57626622.0	133140.0
57493483.0	57494126.0	57626629.0	57627272.0	133146.0
57494127.0	57494145.0	57627275.0	57627293.0	133148.0
57494146.0	57495000.0	57627309.0	57628163.0	133163.0
57495001.0	57497091.0	57628165.0	57630255.0	133164.0
57497092.0	57497717.0	57630257.0	57630882.0	133165.0
57497718.0	57497898.0	57630884.0	57631064.0	133166.0
57497899.0	57497954.0	57631067.0	57631122.0	133168.0
57497957.0	57499042.0	57631123.0	57632208.0	133166.0
57499043.0	57500041.0	57632210.0	57633208.0	133167.0
57500042.0	57501697.0	57633210.0	57634865.0	133168.0
57501698.0	57502182.0	57634871.0	57635355.0	133173.0
57502187.0	57502969.0	57635356.0	57636138.0	133169.0
57502972.0	57503003.0	57636139.0	57636170.0	133167.0
57503007.0	57503261.0	57636171.0	57636425.0	133164.0
57503263.0	57504122.0	57636426.0	57637285.0	133163.0
57504124.0	57504344.0	57637286.0	57637506.0	133162.0
57504346.0	57504472.0	57637507.0	57637633.0	133161.0
57504474.0	57504619.0	57637634.0	57637779.0	133160.0
57504623.0	57505419.0	57637780.0	57638576.0	133157.0
57505422.0	57505634.0	57638577.0	57638789.0	133155.0
57505635.0	57505640.0	57638792.0	57638797.0	133157.0
57505643.0	57505891.0	57638798.0	57639046.0	133155.0
57505896.0	57506153.0	57639047.0	57639304.0	133151.0
57506155.0	57506338.0	57639305.0	57639488.0	133150.0
57506339.0	57506461.0	57639493.0	57639615.0	133154.0
57506480.0	57506615.0	57639616.0	57639751.0	133136.0
57506616.0	57507454.0	57639755.0	57640593.0	133139.0
57507459.0	57507733.0	57640594.0	57640868.0	133135.0
57507735.0	57507815.0	57640869.0	57640949.0	133134.0
57507819.0	57508397.0	57640950.0	57641528.0	133131.0
57508402.0	57508493.0	57641529.0	57641620.0	133127.0
57508494.0	57509097.0	57641623.0	57642226.0	133129.0
57509099.0	57509109.0	57642227.0	57642237.0	133128.0
57509112.0	57509133.0	57642238.0	57642259.0	133126.0
57509137.0	57509296.0	57642260.0	57642419.0	133123.0
57509297.0	57509532.0	57642741.0	57642976.0	133444.0
57509534.0	57509599.0	57642977.0	57643042.0	133443.0
57509603.0	57509697.0	57643043.0	57643137.0	133440.0
57509698.0	57510183.0	57643146.0	57643631.0	133448.0
57510184.0	57510246.0	57643633.0	57643695.0	133449.0
57510262.0	57510290.0	57643696.0	57643724.0	133434.0
57510297.0	57510670.0	57643725.0	57644098.0	133428.0
57510671.0	57511051.0	57644101.0	57644481.0	133430.0
57511052.0	57511869.0	57644484.0	57645301.0	133432.0
57511870.0	57511915.0	57645306.0	57645351.0	133436.0
57511916.0	57512788.0	57645372.0	57646244.0	133456.0
57512789.0	57512793.0	57646256.0	57646260.0	133467.0
57512797.0	57512924.0	57646261.0	57646388.0	133464.0
57512925.0	57512931.0	57646390.0	57646396.0	133465.0
57512932.0	57513054.0	57646399.0	57646521.0	133467.0
57513055.0	57513140.0	57646525.0	57646610.0	133470.0
57513141.0	57513556.0	57646615.0	57647030.0	133474.0
57513557.0	57513823.0	57647044.0	57647310.0	133487.0
57513824.0	57514278.0	57647316.0	57647770.0	133492.0
57514279.0	57514427.0	57647773.0	57647921.0	133494.0
57514428.0	57514614.0	57647926.0	57648112.0	133498.0
57514615.0	57514627.0	57648116.0	57648128.0	133501.0
57514631.0	57514725.0	57648129.0	57648223.0	133498.0
57514726.0	57515068.0	57648227.0	57648569.0	133501.0
57515074.0	57515147.0	57648570.0	57648643.0	133496.0
57515151.0	57515342.0	57648644.0	57648835.0	133493.0
57515343.0	57515827.0	57648841.0	57649325.0	133498.0
57515829.0	57515927.0	57649326.0	57649424.0	133497.0
57515930.0	57516068.0	57649425.0	57649563.0	133495.0
57516070.0	57516213.0	57649564.0	57649707.0	133494.0
57516215.0	57516865.0	57649708.0	57650358.0	133493.0
57516866.0	57517016.0	57650362.0	57650512.0	133496.0
57517017.0	57517065.0	57650517.0	57650565.0	133500.0
57517067.0	57517251.0	57650566.0	57650750.0	133499.0
57517258.0	57518373.0	57650751.0	57651866.0	133493.0
57518374.0	57519488.0	57651871.0	57652985.0	133497.0
57519493.0	57519626.0	57652986.0	57653119.0	133493.0
57519628.0	57520137.0	57653120.0	57653629.0	133492.0
57520142.0	57520164.0	57653630.0	57653652.0	133488.0
57520169.0	57520778.0	57653653.0	57654262.0	133484.0
57520779.0	57520923.0	57654269.0	57654413.0	133490.0
57520938.0	57520973.0	57654414.0	57654449.0	133476.0
57520975.0	57521917.0	57654450.0	57655392.0	133475.0
57521918.0	57522032.0	57655397.0	57655511.0	133479.0
57522033.0	57523020.0	57655517.0	57656504.0	133484.0
57523026.0	57523616.0	57656505.0	57657095.0	133479.0
57523623.0	57524316.0	57657096.0	57657789.0	133473.0
57524319.0	57524655.0	57657790.0	57658126.0	133471.0
57524656.0	57524682.0	57658128.0	57658154.0	133472.0
57524684.0	57524838.0	57658155.0	57658309.0	133471.0
57524839.0	57525131.0	57658312.0	57658604.0	133473.0
57525132.0	57525749.0	57658606.0	57659223.0	133474.0
57525750.0	57526351.0	57659225.0	57659826.0	133475.0
57526352.0	57527354.0	57659828.0	57660830.0	133476.0
57527355.0	57527686.0	57660832.0	57661163.0	133477.0
57527690.0	57528512.0	57661164.0	57661986.0	133474.0
57528517.0	57529228.0	57661987.0	57662698.0	133470.0
57529229.0	57529736.0	57662700.0	57663207.0	133471.0
57529749.0	57529773.0	57663208.0	57663232.0	133459.0
57529788.0	57529814.0	57663237.0	57663263.0	133449.0
57529820.0	57529831.0	57663267.0	57663278.0	133447.0
57529861.0	57529863.0	57663314.0	57663316.0	133453.0
57529866.0	57529892.0	57663317.0	57663343.0	133451.0
57529961.0	57529991.0	57663376.0	57663406.0	133415.0
57530034.0	57530107.0	57663407.0	57663480.0	133373.0
57530133.0	57530135.0	57663504.0	57663506.0	133371.0
57530136.0	57530151.0	57663511.0	57663526.0	133375.0
57530164.0	57530170.0	57663541.0	57663547.0	133377.0
57530171.0	57530182.0	57663550.0	57663561.0	133379.0
57530196.0	57530222.0	57663607.0	57663633.0	133411.0
57530223.0	57530235.0	57663652.0	57663664.0	133429.0
57530236.0	57530255.0	57663683.0	57663702.0	133447.0
57530256.0	57530276.0	57663713.0	57663733.0	133457.0
57530279.0	57530431.0	57663734.0	57663886.0	133455.0
57530448.0	57530457.0	57663887.0	57663896.0	133439.0
57530460.0	57530485.0	57663897.0	57663922.0	133437.0
57530502.0	57530565.0	57663923.0	57663986.0	133421.0
57530566.0	57530580.0	57663989.0	57664003.0	133423.0
57530583.0	57530622.0	57664004.0	57664043.0	133421.0
57530623.0	57530835.0	57664078.0	57664290.0	133455.0
57530836.0	57531985.0	57664296.0	57665445.0	133460.0
57531986.0	57532935.0	57665449.0	57666398.0	133463.0
57532937.0	57533118.0	57666399.0	57666580.0	133462.0
57533125.0	57533133.0	57666582.0	57666590.0	133457.0
57533136.0	57533144.0	57666592.0	57666600.0	133456.0
57533155.0	57533159.0	57666604.0	57666608.0	133449.0
57533195.0	57533203.0	57666629.0	57666637.0	133434.0
57533221.0	57533244.0	57666645.0	57666668.0	133424.0
57533247.0	57533259.0	57666670.0	57666682.0	133423.0
57533286.0	57533324.0	57666702.0	57666740.0	133416.0
57533337.0	57533339.0	57666748.0	57666750.0	133411.0
57533342.0	57533345.0	57666751.0	57666754.0	133409.0
57533346.0	57533351.0	57666759.0	57666764.0	133413.0
57533352.0	57533360.0	57666768.0	57666776.0	133416.0
57533372.0	57533394.0	57666781.0	57666803.0	133409.0
57533415.0	57533419.0	57666815.0	57666819.0	133400.0
57533429.0	57533452.0	57666820.0	57666843.0	133391.0
57533458.0	57533468.0	57666845.0	57666855.0	133387.0
57533487.0	57533494.0	57666862.0	57666869.0	133375.0
57533502.0	57533508.0	57666882.0	57666888.0	133380.0
57533693.0	57533693.0	57666581.0	57666581.0	132888.0
57533706.0	57533706.0	57666591.0	57666591.0	132885.0
57533720.0	57533722.0	57666601.0	57666603.0	132881.0
57533732.0	57533751.0	57666609.0	57666628.0	132877.0
57533758.0	57533764.0	57666638.0	57666644.0	132880.0
57533792.0	57533792.0	57666669.0	57666669.0	132877.0
57533804.0	57533804.0	57666683.0	57666683.0	132879.0
57533812.0	57533829.0	57666684.0	57666701.0	132872.0
57533885.0	57533891.0	57666741.0	57666747.0	132856.0
57533893.0	57533895.0	57666755.0	57666757.0	132862.0
57533900.0	57533900.0	57666765.0	57666765.0	132865.0
57533909.0	57533912.0	57666777.0	57666780.0	132868.0
57533942.0	57533952.0	57666804.0	57666814.0	132862.0
57533980.0	57533980.0	57666844.0	57666844.0	132864.0
57533997.0	57534002.0	57666856.0	57666861.0	132859.0
57534005.0	57534016.0	57666870.0	57666881.0	132865.0
57534020.0	57534178.0	57666889.0	57667047.0	132869.0
57534179.0	57534555.0	57667078.0	57667454.0	132899.0
57534557.0	57534682.0	57667455.0	57667580.0	132898.0
57534683.0	57534890.0	57667585.0	57667792.0	132902.0
57534891.0	57534931.0	57667808.0	57667848.0	132917.0
57534932.0	57534979.0	57667853.0	57667900.0	132921.0
57534984.0	57535877.0	57667901.0	57668794.0	132917.0
57535878.0	57535888.0	57668797.0	57668807.0	132919.0
57535890.0	57535893.0	57668808.0	57668811.0	132918.0
57535894.0	57536349.0	57668813.0	57669268.0	132919.0
57536350.0	57537436.0	57669273.0	57670359.0	132923.0
57537437.0	57537566.0	57670364.0	57670493.0	132927.0
57537570.0	57538669.0	57670494.0	57671593.0	132924.0
57538676.0	57538772.0	57671594.0	57671690.0	132918.0
57538774.0	57539466.0	57671691.0	57672383.0	132917.0
57539468.0	57539910.0	57672384.0	57672826.0	132916.0
57539911.0	57540029.0	57672835.0	57672953.0	132924.0
57540031.0	57540279.0	57672954.0	57673202.0	132923.0
57540280.0	57540410.0	57673204.0	57673334.0	132924.0
57540411.0	57540888.0	57673336.0	57673813.0	132925.0
57540899.0	57541894.0	57673814.0	57674809.0	132915.0
57541896.0	57542048.0	57674810.0	57674962.0	132914.0
57542049.0	57542102.0	57674967.0	57675020.0	132918.0
57542103.0	57542123.0	57675025.0	57675045.0	132922.0
57542124.0	57542463.0	57675047.0	57675386.0	132923.0
57542465.0	57542542.0	57675387.0	57675464.0	132922.0
57542545.0	57543212.0	57675465.0	57676132.0	132920.0
57543219.0	57543480.0	57676133.0	57676394.0	132914.0
57543481.0	57543887.0	57676398.0	57676804.0	132917.0
57543892.0	57544040.0	57676805.0	57676953.0	132913.0
57544045.0	57544115.0	57676954.0	57677024.0	132909.0
57544120.0	57544487.0	57677025.0	57677392.0	132905.0
57544488.0	57544979.0	57677396.0	57677887.0	132908.0
57544981.0	57545071.0	57677888.0	57677978.0	132907.0
57545073.0	57545076.0	57677979.0	57677982.0	132906.0
57545077.0	57545441.0	57677985.0	57678349.0	132908.0
57545442.0	57545877.0	57678354.0	57678789.0	132912.0
57545878.0	57547561.0	57678793.0	57680476.0	132915.0
57547563.0	57548168.0	57680477.0	57681082.0	132914.0
57548172.0	57548908.0	57681083.0	57681819.0	132911.0
57548928.0	57548988.0	57681820.0	57681880.0	132892.0
57548998.0	57549478.0	57681881.0	57682361.0	132883.0
57549479.0	57549888.0	57682364.0	57682773.0	132885.0
57549889.0	57549903.0	57682781.0	57682795.0	132892.0
57549905.0	57549955.0	57682796.0	57682846.0	132891.0
57549958.0	57550815.0	57682847.0	57683704.0	132889.0
57550820.0	57550926.0	57683705.0	57683811.0	132885.0
57550928.0	57551314.0	57683812.0	57684198.0	132884.0
57551316.0	57551925.0	57684199.0	57684808.0	132883.0
57551927.0	57552363.0	57684809.0	57685245.0	132882.0
57552364.0	57552740.0	57685249.0	57685625.0	132885.0
57552741.0	57552757.0	57685627.0	57685643.0	132886.0
57552759.0	57552767.0	57685644.0	57685652.0	132885.0
57552768.0	57552933.0	57685656.0	57685821.0	132888.0
57552935.0	57553331.0	57685822.0	57686218.0	132887.0
57553332.0	57553450.0	57686231.0	57686349.0	132899.0
57553452.0	57553564.0	57686350.0	57686462.0	132898.0
57553569.0	57554401.0	57686463.0	57687295.0	132894.0
57554402.0	57554434.0	57687297.0	57687329.0	132895.0
57554456.0	57554979.0	57687330.0	57687853.0	132874.0
57554980.0	57555215.0	57687856.0	57688091.0	132876.0
57555218.0	57558300.0	57688092.0	57691174.0	132874.0
57558303.0	57558541.0	57691175.0	57691413.0	132872.0
57558546.0	57558935.0	57691414.0	57691803.0	132868.0
57558937.0	57559053.0	57691804.0	57691920.0	132867.0
57559054.0	57559116.0	57691926.0	57691988.0	132872.0
57559118.0	57559508.0	57691989.0	57692379.0	132871.0
57559512.0	57559719.0	57692380.0	57692587.0	132868.0
57559720.0	57559730.0	57692589.0	57692599.0	132869.0
57559731.0	57559923.0	57692604.0	57692796.0	132873.0
57559928.0	57559933.0	57692797.0	57692802.0	132869.0
57559934.0	57560117.0	57692808.0	57692991.0	132874.0
57560118.0	57560170.0	57692993.0	57693045.0	132875.0
57560172.0	57560213.0	57693046.0	57693087.0	132874.0
57560217.0	57560363.0	57693088.0	57693234.0	132871.0
57560365.0	57560918.0	57693235.0	57693788.0	132870.0
57560920.0	57561040.0	57693789.0	57693909.0	132869.0
57561046.0	57561253.0	57693910.0	57694117.0	132864.0
57561272.0	57561649.0	57694118.0	57694495.0	132846.0
57561650.0	57561682.0	57694509.0	57694541.0	132859.0
57561686.0	57561826.0	57694542.0	57694682.0	132856.0
57561831.0	57561997.0	57694683.0	57694849.0	132852.0
57561999.0	57562104.0	57694850.0	57694955.0	132851.0
57562107.0	57562261.0	57694956.0	57695110.0	132849.0
57562263.0	57563306.0	57695111.0	57696154.0	132848.0
57563308.0	57563537.0	57696155.0	57696384.0	132847.0
57563538.0	57563916.0	57696387.0	57696765.0	132849.0
57563921.0	57563928.0	57696766.0	57696773.0	132845.0
57563930.0	57563937.0	57696774.0	57696781.0	132844.0
57563955.0	57564465.0	57696782.0	57697292.0	132827.0
57564466.0	57564480.0	57697295.0	57697309.0	132829.0
57564481.0	57564641.0	57697311.0	57697471.0	132830.0
57564642.0	57564672.0	57697473.0	57697503.0	132831.0
57564674.0	57564689.0	57697504.0	57697519.0	132830.0
57564691.0	57565442.0	57697520.0	57698271.0	132829.0
57565445.0	57565814.0	57698272.0	57698641.0	132827.0
57565815.0	57566096.0	57698647.0	57698928.0	132832.0
57566098.0	57567732.0	57698929.0	57700563.0	132831.0
57567733.0	57568451.0	57700565.0	57701283.0	132832.0
57568452.0	57568536.0	57701286.0	57701370.0	132834.0
57568537.0	57568619.0	57701375.0	57701457.0	132838.0
57568622.0	57569927.0	57701458.0	57702763.0	132836.0
57569928.0	57571555.0	57702765.0	57704392.0	132837.0
57571556.0	57571998.0	57704394.0	57704836.0	132838.0
57572002.0	57572604.0	57704837.0	57705439.0	132835.0
57572607.0	57572609.0	57705440.0	57705442.0	132833.0
57572610.0	57572995.0	57705450.0	57705835.0	132840.0
57572997.0	57573311.0	57705836.0	57706150.0	132839.0
57573325.0	57573399.0	57706151.0	57706225.0	132826.0
57573400.0	57573573.0	57706227.0	57706400.0	132827.0
57573574.0	57573755.0	57706402.0	57706583.0	132828.0
57573758.0	57575521.0	57706584.0	57708347.0	132826.0
57575523.0	57575720.0	57708348.0	57708545.0	132825.0
57575721.0	57575919.0	57708547.0	57708745.0	132826.0
57667793.0	57667796.0	57663233.0	57663236.0	-4560.0
57667822.0	57667824.0	57663264.0	57663266.0	-4558.0
57667841.0	57667875.0	57663279.0	57663313.0	-4562.0
57667892.0	57667923.0	57663344.0	57663375.0	-4548.0
57667999.0	57668021.0	57663481.0	57663503.0	-4518.0
57668027.0	57668040.0	57663527.0	57663540.0	-4500.0
57668058.0	57668096.0	57663562.0	57663600.0	-4496.0
57668122.0	57668132.0	57663634.0	57663644.0	-4488.0
57668143.0	57668157.0	57663665.0	57663679.0	-4478.0
58137660.0	58140926.0	57788604.0	57791870.0	-349056.0
58140930.0	58140982.0	57791871.0	57791923.0	-349059.0
58140983.0	58141010.0	57791927.0	57791954.0	-349056.0
58141011.0	58141045.0	57791961.0	57791995.0	-349050.0
58141046.0	58146657.0	57792002.0	57797613.0	-349044.0
58146658.0	58152100.0	57820377.0	57825819.0	-326281.0
58152101.0	58780166.0	57825823.0	58453888.0	-326278.0
61918561.0	61918604.0	61319104.0	61319147.0	-599457.0
61918605.0	61918607.0	61319100.0	61319102.0	-599505.0
61918609.0	61918626.0	61319082.0	61319099.0	-599527.0
61918630.0	61918631.0	61319080.0	61319081.0	-599550.0
61918632.0	61918658.0	61319050.0	61319076.0	-599582.0
61918659.0	61918662.0	61319034.0	61319037.0	-599625.0
61918663.0	61918665.0	61319027.0	61319029.0	-599636.0
61918666.0	61918670.0	61319020.0	61319024.0	-599646.0
61918671.0	61918673.0	61319013.0	61319015.0	-599658.0
61918674.0	61918678.0	61319006.0	61319010.0	-599668.0
61918707.0	61918730.0	61318982.0	61319005.0	-599725.0
61918736.0	61918739.0	61318978.0	61318981.0	-599758.0
61918740.0	61918744.0	61318972.0	61318976.0	-599768.0
61918745.0	61918826.0	61318886.0	61318967.0	-599859.0
61918827.0	61918832.0	61318878.0	61318883.0	-599949.0
61918835.0	61918957.0	61318755.0	61318877.0	-600080.0
61918958.0	61918958.0	61318752.0	61318752.0	-600206.0
61918960.0	61918974.0	61318737.0	61318751.0	-600223.0
61918976.0	61919043.0	61318669.0	61318736.0	-600307.0
61919044.0	61919045.0	61318663.0	61318664.0	-600381.0
61919050.0	61919143.0	61318569.0	61318662.0	-600481.0
61919155.0	61919159.0	61318564.0	61318568.0	-600591.0
61919160.0	61919231.0	61318479.0	61318550.0	-600681.0
61919235.0	61919237.0	61318476.0	61318478.0	-600759.0
61919238.0	61919240.0	61318466.0	61318468.0	-600772.0
61919248.0	61919340.0	61318373.0	61318465.0	-600875.0
61919342.0	61919396.0	61318318.0	61318372.0	-601024.0
61919401.0	61919401.0	61318317.0	61318317.0	-601084.0
61919402.0	61919507.0	61318206.0	61318311.0	-601196.0
61919513.0	61919521.0	61318197.0	61318205.0	-601316.0
61919522.0	61919548.0	61318165.0	61318191.0	-601357.0
61919549.0	61919552.0	61318153.0	61318156.0	-601396.0
61919553.0	61919558.0	61318146.0	61318151.0	-601407.0
61919568.0	61919630.0	61318083.0	61318145.0	-601485.0
61919631.0	61919644.0	61318068.0	61318081.0	-601563.0
61919646.0	61919722.0	61317991.0	61318067.0	-601655.0
61919723.0	61919726.0	61317980.0	61317983.0	-601743.0
61919734.0	61919828.0	61317885.0	61317979.0	-601849.0
61919833.0	61919834.0	61317883.0	61317884.0	-601950.0
61919835.0	61919885.0	61317830.0	61317880.0	-602005.0
61919886.0	61919919.0	61317795.0	61317828.0	-602091.0
61919920.0	61919972.0	61317740.0	61317792.0	-602180.0
61919974.0	61919979.0	61317734.0	61317739.0	-602240.0
61919980.0	61920069.0	61317643.0	61317732.0	-602337.0
61920070.0	61920076.0	61317630.0	61317636.0	-602440.0
61920077.0	61920077.0	61317627.0	61317627.0	-602450.0
61920086.0	61920123.0	61317589.0	61317626.0	-602497.0
61920124.0	61920237.0	61317473.0	61317586.0	-602651.0
61920238.0	61920239.0	61317469.0	61317470.0	-602769.0
61920240.0	61920303.0	61317398.0	61317461.0	-602842.0
61920305.0	61920506.0	61317196.0	61317397.0	-603109.0
61920507.0	61920524.0	61317177.0	61317194.0	-603330.0
61920531.0	61920534.0	61317173.0	61317176.0	-603358.0
61920550.0	61920561.0	61317161.0	61317172.0	-603389.0
61920562.0	61920592.0	61317109.0	61317139.0	-603453.0
61920595.0	61920604.0	61317099.0	61317108.0	-603496.0
61920606.0	61920610.0	61317094.0	61317098.0	-603512.0
61920611.0	61920798.0	61316905.0	61317092.0	-603706.0
61920801.0	61920891.0	61316814.0	61316904.0	-603987.0
61920894.0	61920894.0	61316813.0	61316813.0	-604081.0
61920895.0	61920911.0	61316794.0	61316810.0	-604101.0
61920921.0	61920931.0	61316783.0	61316793.0	-604138.0
61920932.0	61921003.0	61316710.0	61316781.0	-604222.0
61921004.0	61921008.0	61316701.0	61316705.0	-604303.0
61921010.0	61921014.0	61316696.0	61316700.0	-604314.0
61921018.0	61921051.0	61316662.0	61316695.0	-604356.0
61921060.0	61921064.0	61316657.0	61316661.0	-604403.0
61921065.0	61921082.0	61316631.0	61316648.0	-604434.0
61921083.0	61921085.0	61316619.0	61316621.0	-604464.0
61921094.0	61921132.0	61316580.0	61316618.0	-604514.0
61921137.0	61921191.0	61316525.0	61316579.0	-604612.0
61921195.0	61921195.0	61316524.0	61316524.0	-604671.0
61921196.0	61921225.0	61316491.0	61316520.0	-604705.0
61921237.0	61921241.0	61316486.0	61316490.0	-604751.0
61921242.0	61921262.0	61316455.0	61316475.0	-604787.0
61921269.0	61921270.0	61316453.0	61316454.0	-604816.0
61921271.0	61921294.0	61316423.0	61316446.0	-604848.0
61921295.0	61921299.0	61316417.0	61316421.0	-604878.0
61921301.0	61921314.0	61316403.0	61316416.0	-604898.0
61921330.0	61921333.0	61316399.0	61316402.0	-604931.0
61921334.0	61921370.0	61316351.0	61316387.0	-604983.0
61921371.0	61921378.0	61316342.0	61316349.0	-605029.0
61921381.0	61921382.0	61316340.0	61316341.0	-605041.0
61921383.0	61921469.0	61316251.0	61316337.0	-605132.0
61921470.0	61921473.0	61316244.0	61316247.0	-605226.0
61921478.0	61921481.0	61316240.0	61316243.0	-605238.0
61921482.0	61921624.0	61316096.0	61316238.0	-605386.0
61921626.0	61921700.0	61316021.0	61316095.0	-605605.0
61921705.0	61921705.0	61316020.0	61316020.0	-605685.0
61921706.0	61921710.0	61316013.0	61316017.0	-605693.0
61921711.0	61921717.0	61316003.0	61316009.0	-605708.0
61921718.0	61921742.0	61315977.0	61316001.0	-605741.0
61921743.0	61921746.0	61315972.0	61315975.0	-605771.0
61921748.0	61921789.0	61315930.0	61315971.0	-605818.0
61921791.0	61921820.0	61315900.0	61315929.0	-605891.0
61921825.0	61921825.0	61315899.0	61315899.0	-605926.0
61921826.0	61921912.0	61315804.0	61315890.0	-606022.0
61921931.0	61921932.0	61315802.0	61315803.0	-606129.0
61921933.0	61921952.0	61315764.0	61315783.0	-606169.0
61921953.0	61921953.0	61315761.0	61315761.0	-606192.0
61921956.0	61922003.0	61315713.0	61315760.0	-606243.0
61922004.0	61922007.0	61315696.0	61315699.0	-606308.0
61922019.0	61922055.0	61315659.0	61315695.0	-606360.0
61922057.0	61922064.0	61315651.0	61315658.0	-606406.0
61922065.0	61922066.0	61315647.0	61315648.0	-606418.0
61922069.0	61922083.0	61315632.0	61315646.0	-606437.0
61922093.0	61922100.0	61315624.0	61315631.0	-606469.0
61922101.0	61922155.0	61315560.0	61315614.0	-606541.0
61922158.0	61922160.0	61315557.0	61315559.0	-606601.0
61922161.0	61922209.0	61315506.0	61315554.0	-606655.0
61922214.0	61922217.0	61315502.0	61315505.0	-606712.0
61922218.0	61922328.0	61315387.0	61315497.0	-606831.0
61922334.0	61922339.0	61315381.0	61315386.0	-606953.0
61922340.0	61922387.0	61315328.0	61315375.0	-607012.0
61922389.0	61922402.0	61315314.0	61315327.0	-607075.0
61922404.0	61922479.0	61315238.0	61315313.0	-607166.0
61922480.0	61922612.0	61315104.0	61315236.0	-607376.0
61922618.0	61922618.0	61315103.0	61315103.0	-607515.0
61922619.0	61922637.0	61315079.0	61315097.0	-607540.0
61922638.0	61922638.0	61315074.0	61315074.0	-607564.0
61922643.0	61922749.0	61314967.0	61315073.0	-607676.0
61922750.0	61922750.0	61314961.0	61314961.0	-607789.0
61922756.0	61922768.0	61314948.0	61314960.0	-607808.0
61922780.0	61922783.0	61314944.0	61314947.0	-607836.0
61922784.0	61922957.0	61314758.0	61314931.0	-608026.0
61922969.0	61922975.0	61314751.0	61314757.0	-608218.0
61922976.0	61922980.0	61314733.0	61314737.0	-608243.0
61922981.0	61922981.0	61314730.0	61314730.0	-608251.0
61922986.0	61923013.0	61314702.0	61314729.0	-608284.0
61923016.0	61923016.0	61314701.0	61314701.0	-608315.0
61923017.0	61923088.0	61314627.0	61314698.0	-608390.0
61923089.0	61923091.0	61314620.0	61314622.0	-608469.0
61923096.0	61923127.0	61314588.0	61314619.0	-608508.0
61923128.0	61923129.0	61314579.0	61314580.0	-608549.0
61923137.0	61923146.0	61314569.0	61314578.0	-608568.0
61923150.0	61923150.0	61314568.0	61314568.0	-608582.0
61923151.0	61923165.0	61314550.0	61314564.0	-608601.0
61923167.0	61923243.0	61314473.0	61314549.0	-608694.0
61923244.0	61923261.0	61314451.0	61314468.0	-608793.0
61923267.0	61923268.0	61314449.0	61314450.0	-608818.0
61923269.0	61923320.0	61314392.0	61314443.0	-608877.0
61923325.0	61923325.0	61314391.0	61314391.0	-608934.0
61923326.0	61923432.0	61314280.0	61314386.0	-609046.0
61923433.0	61923437.0	61314274.0	61314278.0	-609159.0
61923439.0	61923451.0	61314261.0	61314273.0	-609178.0
61923463.0	61923467.0	61314256.0	61314260.0	-609207.0
61923468.0	61923470.0	61314251.0	61314253.0	-609217.0
61923471.0	61923484.0	61314229.0	61314242.0	-609242.0
61923489.0	61923489.0	61314228.0	61314228.0	-609261.0
61923490.0	61923591.0	61314122.0	61314223.0	-609368.0
61923592.0	61923655.0	61314052.0	61314115.0	-609540.0
61923658.0	61923663.0	61314046.0	61314051.0	-609612.0
61923664.0	61923919.0	61313788.0	61314043.0	-609876.0
61923924.0	61923954.0	61313757.0	61313787.0	-610167.0
61923955.0	61923962.0	61313747.0	61313754.0	-610208.0
61923965.0	61924018.0	61313693.0	61313746.0	-610272.0
61924019.0	61924146.0	61313564.0	61313691.0	-610455.0
61924149.0	61924158.0	61313554.0	61313563.0	-610595.0
61924159.0	61924214.0	61313496.0	61313551.0	-610663.0
61924215.0	61924216.0	61313492.0	61313493.0	-610723.0
61924219.0	61924275.0	61313435.0	61313491.0	-610784.0
61924281.0	61924491.0	61313224.0	61313434.0	-611057.0
61924492.0	61924494.0	61313219.0	61313221.0	-611273.0
61924496.0	61924503.0	61313211.0	61313218.0	-611285.0
61924505.0	61924602.0	61313113.0	61313210.0	-611392.0
61924604.0	61924642.0	61313074.0	61313112.0	-611530.0
61924646.0	61924657.0	61313062.0	61313073.0	-611584.0
61924658.0	61924693.0	61313023.0	61313058.0	-611635.0
61924694.0	61924703.0	61313012.0	61313021.0	-611682.0
61924705.0	61924722.0	61312994.0	61313011.0	-611711.0
61924723.0	61924824.0	61312891.0	61312992.0	-611832.0
61924825.0	61924924.0	61312790.0	61312889.0	-612035.0
61924925.0	61924928.0	61312777.0	61312780.0	-612148.0
61924938.0	61924966.0	61312748.0	61312776.0	-612190.0
