42883818.0	42886839.0	43098401.0	43101422.0	214583.0
42886848.0	42886918.0	43098330.0	43098400.0	211482.0
42886919.0	42887624.0	43097623.0	43098328.0	210704.0
42887627.0	42890441.0	43094808.0	43097622.0	207181.0
42890442.0	42892256.0	43092992.0	43094806.0	202550.0
42892258.0	42893744.0	43091505.0	43092991.0	199247.0
42893745.0	42894011.0	43091237.0	43091503.0	197492.0
42894012.0	42894254.0	43090993.0	43091235.0	196981.0
42894260.0	42894413.0	43090839.0	43090992.0	196579.0
42894414.0	42894580.0	43090662.0	43090828.0	196248.0
42894582.0	42894897.0	43090346.0	43090661.0	195764.0
42894898.0	42895577.0	43089662.0	43090341.0	194764.0
42895578.0	42896238.0	43089000.0	43089660.0	193422.0
42896242.0	42896501.0	43088740.0	43088999.0	192498.0
42896502.0	42896506.0	43088732.0	43088736.0	192230.0
42896508.0	42896578.0	43088661.0	43088731.0	192153.0
42896593.0	42897044.0	43088209.0	43088660.0	191616.0
42897045.0	42897218.0	43087716.0	43087889.0	190671.0
42897219.0	42898386.0	43086546.0	43087713.0	189327.0
42898387.0	42899389.0	43085539.0	43086541.0	187152.0
42899392.0	42899776.0	43085154.0	43085538.0	185762.0
42899777.0	42899861.0	43085067.0	43085151.0	185290.0
42899862.0	42900567.0	43084357.0	43085062.0	184495.0
42900568.0	42901600.0	43083129.0	43084161.0	182561.0
42901602.0	42901861.0	43082869.0	43083128.0	181267.0
42901865.0	42902891.0	43081842.0	43082868.0	179977.0
42902892.0	42904281.0	43080451.0	43081840.0	177559.0
42904284.0	42905551.0	43079183.0	43080450.0	174899.0
42905553.0	42906130.0	43078605.0	43079182.0	173052.0
42906131.0	42906785.0	43076268.0	43076922.0	170137.0
42906786.0	42907124.0	43075921.0	43076259.0	169135.0
42907125.0	42907199.0	43075844.0	43075918.0	168719.0
42907204.0	42907531.0	43075516.0	43075843.0	168312.0
42907534.0	42909425.0	43073624.0	43075515.0	166090.0
42909427.0	42909767.0	43073283.0	43073623.0	163856.0
42909768.0	42909994.0	43073053.0	43073279.0	163285.0
42909997.0	42910347.0	43072702.0	43073052.0	162705.0
42910350.0	42910882.0	43072169.0	43072701.0	161819.0
42910883.0	42911150.0	43071900.0	43072167.0	161017.0
42911152.0	42911296.0	43071755.0	43071899.0	160603.0
42911297.0	42911607.0	43071443.0	43071753.0	160146.0
42911608.0	42912204.0	43070845.0	43071441.0	159237.0
42912205.0	42912462.0	43070586.0	43070843.0	158381.0
42912463.0	42912465.0	43070580.0	43070582.0	158117.0
42912466.0	42912474.0	43070570.0	43070578.0	158104.0
42912475.0	42912496.0	43070536.0	43070557.0	158061.0
42912497.0	42912961.0	43070043.0	43070507.0	157546.0
42912966.0	42913091.0	43069917.0	43070042.0	156951.0
42913098.0	42913394.0	43069620.0	43069916.0	156522.0
42913395.0	42915654.0	43067345.0	43069604.0	153950.0
42915656.0	42916025.0	43066975.0	43067344.0	151319.0
42916026.0	42916269.0	43066729.0	43066972.0	150703.0
42916271.0	42918139.0	43064860.0	43066728.0	148589.0
42918140.0	42918798.0	43064200.0	43064858.0	146060.0
42918799.0	42919575.0	43063422.0	43064198.0	144623.0
42919586.0	42920636.0	43062371.0	43063421.0	142785.0
42920637.0	42921116.0	43061890.0	43062369.0	141253.0
42921117.0	42921534.0	43061470.0	43061887.0	140353.0
42921541.0	42924330.0	43058680.0	43061469.0	137139.0
42924331.0	42924573.0	43058436.0	43058678.0	134105.0
42924574.0	42927813.0	43055193.0	43058432.0	130619.0
42927818.0	42927860.0	43055150.0	43055192.0	127332.0
42927861.0	42928518.0	43054491.0	43055148.0	126630.0
42928521.0	42928924.0	43054087.0	43054490.0	125566.0
42928925.0	42928979.0	43054031.0	43054085.0	125106.0
42928980.0	42929284.0	43053722.0	43054026.0	124742.0
42929289.0	42930009.0	43053001.0	43053721.0	123712.0
42930011.0	42930052.0	43052959.0	43053000.0	122948.0
42930053.0	42931643.0	43051363.0	43052953.0	121310.0
42931645.0	42931715.0	43051292.0	43051362.0	119647.0
42931941.0	42932004.0	43051224.0	43051287.0	119283.0
42932005.0	42932288.0	43050939.0	43051222.0	118934.0
42932290.0	42932535.0	43050693.0	43050938.0	118403.0
42932536.0	42932984.0	43050243.0	43050691.0	117707.0
42932986.0	42933274.0	43049954.0	43050242.0	116968.0
42933275.0	42933310.0	43049917.0	43049952.0	116642.0
42933311.0	42933445.0	43049781.0	43049915.0	116470.0
42933447.0	42933906.0	43049321.0	43049780.0	115874.0
42933910.0	42934016.0	43049214.0	43049320.0	115304.0
42934017.0	42934460.0	43048769.0	43049212.0	114752.0
42934462.0	42935723.0	43047507.0	43048768.0	113045.0
42935724.0	42936551.0	43046678.0	43047505.0	110954.0
42936553.0	42936656.0	43046574.0	43046677.0	110021.0
42936659.0	42936661.0	43046571.0	43046573.0	109912.0
42936662.0	42937832.0	43045395.0	43046565.0	108733.0
42937833.0	42938045.0	43045181.0	43045393.0	107348.0
42938054.0	42939109.0	43044125.0	43045180.0	106071.0
42939110.0	42939697.0	43043536.0	43044123.0	104426.0
42939713.0	42940174.0	43043074.0	43043535.0	103361.0
42940175.0	42940778.0	43042469.0	43043072.0	102294.0
42940782.0	42940855.0	43042395.0	43042468.0	101613.0
42940856.0	42940953.0	43042296.0	43042393.0	101440.0
42940955.0	42940981.0	43042269.0	43042295.0	101314.0
42940984.0	42941865.0	43041387.0	43042268.0	100403.0
42941867.0	42942118.0	43041135.0	43041386.0	99268.0
42942121.0	42942572.0	43040683.0	43041134.0	98562.0
42942573.0	42943713.0	43039541.0	43040681.0	96968.0
42943716.0	42943815.0	43039441.0	43039540.0	95725.0
42943816.0	42944293.0	43038949.0	43039426.0	95133.0
42944294.0	42944456.0	43038785.0	43038947.0	94491.0
42944465.0	42945384.0	43037865.0	43038784.0	93400.0
42945392.0	42945456.0	43037800.0	43037864.0	92408.0
42945457.0	42946608.0	43036647.0	43037798.0	91190.0
42946609.0	42946624.0	43036630.0	43036645.0	90021.0
42946628.0	42948628.0	43034629.0	43036629.0	88001.0
42948631.0	42948669.0	43034590.0	43034628.0	85959.0
42948674.0	42949038.0	43034225.0	43034589.0	85551.0
42949039.0	42949064.0	43034197.0	43034222.0	85158.0
42949065.0	42950838.0	43032420.0	43034193.0	83355.0
42950840.0	42951028.0	43032231.0	43032419.0	81391.0
42951029.0	42951459.0	43031798.0	43032228.0	80769.0
42951462.0	42952005.0	43031254.0	43031797.0	79792.0
42952006.0	42952557.0	43030701.0	43031252.0	78695.0
42952558.0	42953270.0	43029987.0	43030699.0	77429.0
42953271.0	42954232.0	43029024.0	43029985.0	75753.0
42954234.0	42954892.0	43028365.0	43029023.0	74131.0
42954894.0	42956382.0	43026876.0	43028364.0	71982.0
42956383.0	42957116.0	43026141.0	43026874.0	69758.0
42957117.0	42958073.0	43025177.0	43026133.0	68060.0
42958074.0	42959390.0	43023859.0	43025175.0	65785.0
42959391.0	42959418.0	43023830.0	43023857.0	64439.0
42959419.0	42960480.0	43022767.0	43023828.0	63348.0
42960482.0	42962300.0	43020948.0	43022766.0	60466.0
42962301.0	42963082.0	43020165.0	43020946.0	57864.0
42963084.0	42963407.0	43019841.0	43020164.0	56757.0
42963408.0	42963583.0	43019664.0	43019839.0	56256.0
42963585.0	42963705.0	43019543.0	43019663.0	55958.0
42963708.0	42963755.0	43019495.0	43019542.0	55787.0
42963756.0	42964646.0	43018602.0	43019492.0	54846.0
42964648.0	42965348.0	43017901.0	43018601.0	53253.0
42965349.0	42965387.0	43017858.0	43017896.0	52509.0
42965392.0	42966224.0	43017025.0	43017857.0	51633.0
42966226.0	42966242.0	43017008.0	43017024.0	50782.0
42966246.0	42966251.0	43017002.0	43017007.0	50756.0
42966252.0	42966521.0	43016728.0	43016997.0	50476.0
42966522.0	42966902.0	43016346.0	43016726.0	49824.0
42966904.0	42967106.0	43016143.0	43016345.0	49239.0
42967109.0	42968014.0	43015237.0	43016142.0	48128.0
42968016.0	42968158.0	43015094.0	43015236.0	47078.0
42968163.0	42968266.0	43014990.0	43015093.0	46827.0
42968268.0	42968514.0	43014743.0	43014989.0	46475.0
42968516.0	42968592.0	43014666.0	43014742.0	46150.0
42968597.0	42969222.0	43014040.0	43014665.0	45443.0
42969223.0	42969543.0	43013718.0	43014038.0	44495.0
42969548.0	42969651.0	43013614.0	43013717.0	44066.0
42969652.0	42971651.0	43011613.0	43013612.0	41961.0
42971659.0	42972916.0	43010355.0	43011612.0	38696.0
42972917.0	42974554.0	43008716.0	43010353.0	35799.0
42974556.0	42975279.0	43007992.0	43008715.0	33436.0
42975280.0	42975956.0	43007312.0	43007988.0	32032.0
42975957.0	42977041.0	43006224.0	43007308.0	30267.0
42977043.0	42977928.0	43005338.0	43006223.0	28295.0
42977929.0	42978108.0	43005157.0	43005336.0	27228.0
42978110.0	42978633.0	43004633.0	43005156.0	26523.0
42978634.0	42978651.0	43004614.0	43004631.0	25980.0
42978654.0	42978673.0	43004594.0	43004613.0	25940.0
42978674.0	42978674.0	43004590.0	43004590.0	25916.0
42978680.0	42979077.0	43004192.0	43004589.0	25512.0
42979078.0	42981219.0	43002049.0	43004190.0	22971.0
42981224.0	42983383.0	42999889.0	43002048.0	18665.0
42983384.0	42985719.0	42997549.0	42999884.0	14165.0
42985731.0	42987575.0	42995704.0	42997548.0	9973.0
42987581.0	42990490.0	42992794.0	42995703.0	5213.0
42990492.0	42990927.0	42992358.0	42992793.0	1866.0
42990928.0	42991003.0	42992277.0	42992352.0	1349.0
42991005.0	42991070.0	42992211.0	42992276.0	1206.0
42991071.0	42991195.0	42992084.0	42992208.0	1013.0
42991196.0	42992184.0	42991093.0	42992081.0	-103.0
42992185.0	42992273.0	42991003.0	42991091.0	-1182.0
42992277.0	42992402.0	42990877.0	42991002.0	-1400.0
42992404.0	42994000.0	42989280.0	42990876.0	-3124.0
42994001.0	42994020.0	42989243.0	42989262.0	-4758.0
42994021.0	42994470.0	42988791.0	42989240.0	-5230.0
42994471.0	42995063.0	42988197.0	42988789.0	-6274.0
42995068.0	42995078.0	42988186.0	42988196.0	-6882.0
42995085.0	42995125.0	42988145.0	42988185.0	-6940.0
42995129.0	42995693.0	42987580.0	42988144.0	-7549.0
42995695.0	42997348.0	42985926.0	42987579.0	-9769.0
42997350.0	42997497.0	42985778.0	42985925.0	-11572.0
42997498.0	42997551.0	42985723.0	42985776.0	-11775.0
42997552.0	42997791.0	42985482.0	42985721.0	-12070.0
42997793.0	42998062.0	42985212.0	42985481.0	-12581.0
42998063.0	42998135.0	42985138.0	42985210.0	-12925.0
42998137.0	42998260.0	42985014.0	42985137.0	-13123.0
42998261.0	42998390.0	42984861.0	42984990.0	-13400.0
42998391.0	42998567.0	42984678.0	42984854.0	-13713.0
42998568.0	42999254.0	42983990.0	42984676.0	-14578.0
42999255.0	42999967.0	42983198.0	42983910.0	-16057.0
42999968.0	43002309.0	42980854.0	42983195.0	-19114.0
43002310.0	43002766.0	42980392.0	42980848.0	-21918.0
43002767.0	43003423.0	42979734.0	42980390.0	-23033.0
43003424.0	43005198.0	42977956.0	42979730.0	-25468.0
43005199.0	43005267.0	42977886.0	42977954.0	-27313.0
43005268.0	43005359.0	42977786.0	42977877.0	-27482.0
43005362.0	43006400.0	42976747.0	42977785.0	-28615.0
43006403.0	43007588.0	42975561.0	42976746.0	-30842.0
43007590.0	43007941.0	42975209.0	42975560.0	-32381.0
43007943.0	43008429.0	42974722.0	42975208.0	-33221.0
43008430.0	43008466.0	42974684.0	42974720.0	-33746.0
43008469.0	43008479.0	42974673.0	42974683.0	-33796.0
43008480.0	43008601.0	42974550.0	42974671.0	-33930.0
43189414.0	43191245.0	41296557.0	41298388.0	-1892857.0
43191246.0	43192615.0	41298390.0	41299759.0	-1892856.0
43192616.0	43195035.0	41299761.0	41302180.0	-1892855.0
43195036.0	43195128.0	41302182.0	41302274.0	-1892854.0
43195130.0	43195449.0	41302275.0	41302594.0	-1892855.0
43195450.0	43195970.0	41302596.0	41303116.0	-1892854.0
43195979.0	43196292.0	41303117.0	41303430.0	-1892862.0
43196293.0	43199093.0	41303439.0	41306239.0	-1892854.0
43199094.0	43199322.0	41306241.0	41306469.0	-1892853.0
43199325.0	43200135.0	41306470.0	41307280.0	-1892855.0
43200136.0	43201584.0	41307297.0	41308745.0	-1892839.0
43201585.0	43201743.0	41308748.0	41308906.0	-1892837.0
43201744.0	43205116.0	41308909.0	41312281.0	-1892835.0
43205118.0	43205584.0	41312282.0	41312748.0	-1892836.0
43205616.0	43211842.0	41312749.0	41318975.0	-1892867.0
43211843.0	43211844.0	41318977.0	41318978.0	-1892866.0
43211845.0	43211979.0	41318985.0	41319119.0	-1892860.0
43212010.0	43213170.0	41319120.0	41320280.0	-1892890.0
43213176.0	43213698.0	41320281.0	41320803.0	-1892895.0
43472955.0	43902803.0	41911586.0	42341434.0	-1561369.0
43902804.0	43903065.0	41911322.0	41911583.0	-1991482.0
43903066.0	43903148.0	41911238.0	41911320.0	-1991828.0
43903149.0	43906745.0	41907640.0	41911236.0	-1995509.0
43906751.0	43906954.0	41907436.0	41907639.0	-1999315.0
43906956.0	43910048.0	41904343.0	41907435.0	-2002613.0
43910049.0	43910559.0	41903824.0	41904334.0	-2006225.0
43910564.0	43910963.0	41903424.0	41903823.0	-2007140.0
43910964.0	43912162.0	41902221.0	41903419.0	-2008743.0
43912163.0	43912344.0	41902037.0	41902218.0	-2010126.0
43912345.0	43913600.0	41900778.0	41902033.0	-2011567.0
43913601.0	43920866.0	41893493.0	41900758.0	-2020108.0
43920868.0	43921377.0	41892983.0	41893492.0	-2027885.0
43921381.0	43925240.0	41889123.0	41892982.0	-2032258.0
43925241.0	43925804.0	41888557.0	41889120.0	-2036684.0
43925805.0	43925988.0	41888358.0	41888541.0	-2037447.0
43925990.0	43931693.0	41882654.0	41888357.0	-2043336.0
43931697.0	43931867.0	41882483.0	41882653.0	-2049214.0
43931868.0	43932328.0	41882021.0	41882481.0	-2049847.0
43932381.0	43933497.0	41880904.0	41882020.0	-2051477.0
43933498.0	43934385.0	41880015.0	41880902.0	-2053483.0
43934386.0	43940280.0	41874117.0	41880011.0	-2060269.0
43940281.0	43944077.0	41870319.0	41874115.0	-2069962.0
43944082.0	43944086.0	41870314.0	41870318.0	-2073768.0
43944087.0	43944090.0	41870302.0	41870305.0	-2073785.0
43944098.0	43945080.0	41869319.0	41870301.0	-2074779.0
43945081.0	43946569.0	41867829.0	41869317.0	-2077252.0
43996570.0	44629684.0	42341435.0	42974549.0	-1655135.0
44726647.0	44908293.0	61518809.0	61700455.0	16792162.0
44958294.0	45250203.0	61822142.0	62114051.0	16863848.0
46561040.0	47060133.0	62249739.0	62748832.0	15688699.0
66454657.0	66614195.0	62798833.0	62958371.0	-3655824.0
66913344.0	67107834.0	63008372.0	63202862.0	-3904972.0
67207835.0	67366296.0	63252863.0	63411324.0	-3954972.0
68137999.0	68514181.0	63542265.0	63918447.0	-4595734.0
69212188.0	69213024.0	63968448.0	63969284.0	-5243740.0
69213026.0	69213573.0	63969285.0	63969832.0	-5243741.0
69213574.0	69213795.0	63969837.0	63970058.0	-5243737.0
69213797.0	69213843.0	63970059.0	63970105.0	-5243738.0
69213847.0	69214136.0	63970106.0	63970395.0	-5243741.0
69214137.0	69214301.0	63970398.0	63970562.0	-5243739.0
69214304.0	69214368.0	63970563.0	63970627.0	-5243741.0
69214369.0	69215886.0	63970643.0	63972160.0	-5243726.0
69215908.0	69216148.0	63972161.0	63972401.0	-5243747.0
69216149.0	69216521.0	63972407.0	63972779.0	-5243742.0
69216523.0	69216992.0	63972780.0	63973249.0	-5243743.0
69216996.0	69217616.0	63973250.0	63973870.0	-5243746.0
69217619.0	69218762.0	63973871.0	63975014.0	-5243748.0
69218763.0	69219256.0	63975016.0	63975509.0	-5243747.0
69219258.0	69219339.0	63975510.0	63975591.0	-5243748.0
69219340.0	69219577.0	63975593.0	63975830.0	-5243747.0
69219578.0	69219632.0	63975832.0	63975886.0	-5243746.0
69219633.0	69219711.0	63975895.0	63975973.0	-5243738.0
69219713.0	69219929.0	63975974.0	63976190.0	-5243739.0
69219930.0	69220607.0	63976512.0	63977189.0	-5243418.0
69220609.0	69220922.0	63977190.0	63977503.0	-5243419.0
69220924.0	69221288.0	63977504.0	63977868.0	-5243420.0
69221290.0	69221936.0	63977869.0	63978515.0	-5243421.0
69221944.0	69222293.0	63978516.0	63978865.0	-5243428.0
69222295.0	69222446.0	63978866.0	63979017.0	-5243429.0
69222447.0	69223395.0	63979021.0	63979969.0	-5243426.0
69223397.0	69223810.0	63979970.0	63980383.0	-5243427.0
69223812.0	69223903.0	63980384.0	63980475.0	-5243428.0
69223904.0	69223906.0	63980479.0	63980481.0	-5243425.0
69223909.0	69223911.0	63980482.0	63980484.0	-5243427.0
69223912.0	69225338.0	63980498.0	63981924.0	-5243414.0
69225340.0	69227986.0	63981925.0	63984571.0	-5243415.0
69227987.0	69228755.0	63984573.0	63985341.0	-5243414.0
69228756.0	69229205.0	63985365.0	63985814.0	-5243391.0
69229206.0	69229234.0	63985821.0	63985849.0	-5243385.0
69229235.0	69229587.0	63985851.0	63986203.0	-5243384.0
69229589.0	69229756.0	63986204.0	63986371.0	-5243385.0
69229758.0	69230052.0	63986372.0	63986666.0	-5243386.0
69230055.0	69230709.0	63986667.0	63987321.0	-5243388.0
69230711.0	69230879.0	63987322.0	63987490.0	-5243389.0
69230880.0	69231437.0	63987492.0	63988049.0	-5243388.0
69231439.0	69231667.0	63988050.0	63988278.0	-5243389.0
69231678.0	69232112.0	63988279.0	63988713.0	-5243399.0
69232115.0	69232147.0	63988714.0	63988746.0	-5243401.0
69232152.0	69233566.0	63988747.0	63990161.0	-5243405.0
69233568.0	69233650.0	63990162.0	63990244.0	-5243406.0
69233661.0	69234978.0	63990245.0	63991562.0	-5243416.0
69234980.0	69236775.0	63991563.0	63993358.0	-5243417.0
69236777.0	69237351.0	63993359.0	63993933.0	-5243418.0
69237352.0	69237813.0	63993936.0	63994397.0	-5243416.0
69237816.0	69238217.0	63994398.0	63994799.0	-5243418.0
69238218.0	69238708.0	63994802.0	63995292.0	-5243416.0
69238712.0	69238806.0	63995293.0	63995387.0	-5243419.0
69238807.0	69239493.0	63995390.0	63996076.0	-5243417.0
69239494.0	69239674.0	63996080.0	63996260.0	-5243414.0
69239689.0	69241659.0	63996261.0	63998231.0	-5243428.0
69241660.0	69241954.0	63998235.0	63998529.0	-5243425.0
69241958.0	69243005.0	63998530.0	63999577.0	-5243428.0
69243006.0	69244251.0	63999593.0	64000838.0	-5243413.0
69244252.0	69244979.0	64000840.0	64001567.0	-5243412.0
69244982.0	69246554.0	64001568.0	64003140.0	-5243414.0
69246559.0	69247461.0	64003141.0	64004043.0	-5243418.0
69247470.0	69250090.0	64004044.0	64006664.0	-5243426.0
69250091.0	69250204.0	64006669.0	64006782.0	-5243422.0
69250205.0	69250266.0	64006786.0	64006847.0	-5243419.0
69250267.0	69250268.0	64006851.0	64006852.0	-5243416.0
69250269.0	69250641.0	64006941.0	64007313.0	-5243328.0
69250643.0	69250682.0	64007314.0	64007353.0	-5243329.0
69250685.0	69251790.0	64007354.0	64008459.0	-5243331.0
69251791.0	69252134.0	64008484.0	64008827.0	-5243307.0
69252135.0	69252645.0	64008831.0	64009341.0	-5243304.0
69252667.0	69253303.0	64009342.0	64009978.0	-5243325.0
69253305.0	69253397.0	64009979.0	64010071.0	-5243326.0
69253398.0	69253455.0	64010073.0	64010130.0	-5243325.0
69253464.0	69253510.0	64010131.0	64010177.0	-5243333.0
69253511.0	69253877.0	64010182.0	64010548.0	-5243329.0
69253890.0	69253920.0	64010549.0	64010579.0	-5243341.0
69253921.0	69254548.0	64010582.0	64011209.0	-5243339.0
69254549.0	69255261.0	64011213.0	64011925.0	-5243336.0
69328386.0	70010542.0	64315968.0	64998124.0	-5012418.0
70060543.0	70061117.0	65166943.0	65167517.0	-4893600.0
70061124.0	70218729.0	65167518.0	65325123.0	-4893606.0
70318730.0	70505196.0	65660849.0	65847315.0	-4657881.0
70505227.0	70505768.0	65660307.0	65660848.0	-4844920.0
70505769.0	70506535.0	65659539.0	65660305.0	-4846230.0
70556536.0	70683915.0	66232593.0	66359972.0	-4323943.0
70683916.0	70685073.0	66231433.0	66232590.0	-4452483.0
70685074.0	70685209.0	66231267.0	66231402.0	-4453807.0
70685216.0	70685217.0	66231265.0	66231266.0	-4453951.0
70685219.0	70688107.0	66228376.0	66231264.0	-4456843.0
70688108.0	70691421.0	66225058.0	66228371.0	-4463050.0
70691422.0	70693803.0	66222645.0	66225026.0	-4468777.0
70693805.0	70695283.0	66221166.0	66222644.0	-4472639.0
70695286.0	70695444.0	66221007.0	66221165.0	-4474279.0
70695447.0	70696917.0	66219536.0	66221006.0	-4475911.0
70696934.0	70697953.0	66218516.0	66219535.0	-4478418.0
70697955.0	70700755.0	66215715.0	66218515.0	-4482240.0
70700764.0	70701077.0	66215401.0	66215714.0	-4485363.0
70701078.0	70701598.0	66214872.0	66215392.0	-4486206.0
70701600.0	70701919.0	66214552.0	66214871.0	-4487048.0
70701920.0	70702012.0	66214458.0	66214550.0	-4487462.0
70702014.0	70713764.0	66202707.0	66214457.0	-4499307.0
70713765.0	70715974.0	66200496.0	66202705.0	-4513269.0
70715975.0	70717070.0	66199398.0	66200493.0	-4516577.0
70717071.0	70717671.0	66198791.0	66199391.0	-4518280.0
70717672.0	70721353.0	66195108.0	66198789.0	-4522564.0
70721364.0	70722636.0	66193835.0	66195107.0	-4527529.0
70722637.0	70729096.0	66187369.0	66193828.0	-4535268.0
70729103.0	70729266.0	66187205.0	66187368.0	-4541898.0
70729267.0	70729906.0	66186564.0	66187203.0	-4542703.0
70729907.0	70732772.0	66183693.0	66186558.0	-4546214.0
70732779.0	70732983.0	66183488.0	66183692.0	-4549291.0
70732984.0	70733746.0	66182724.0	66183486.0	-4550260.0
70733748.0	70734011.0	66182460.0	66182723.0	-4551288.0
70734012.0	70734206.0	66182264.0	66182458.0	-4551748.0
70734207.0	70734326.0	66182142.0	66182261.0	-4552065.0
70734327.0	70734505.0	66181962.0	66182140.0	-4552365.0
70734638.0	70735188.0	66181411.0	66181961.0	-4553227.0
70735189.0	70735468.0	66181128.0	66181407.0	-4554061.0
70835469.0	81740601.0	68220553.0	79125685.0	-2614916.0
81740602.0	92343416.0	79125687.0	89728501.0	-2614915.0
92443417.0	92528796.0	89741970.0	89827349.0	-2701447.0
92678797.0	106504142.0	89916515.0	103741860.0	-2762282.0
106504143.0	110859237.0	103741862.0	108096956.0	-2762281.0
110859238.0	117770903.0	108096958.0	115008623.0	-2762280.0
117770904.0	120149043.0	115008625.0	117386764.0	-2762279.0
120149044.0	124259660.0	117386766.0	121497382.0	-2762278.0
124259662.0	133073060.0	121497383.0	130310781.0	-2762279.0
133223061.0	136133380.0	130347674.0	133257993.0	-2875387.0
136133384.0	136133582.0	133257994.0	133258192.0	-2875390.0
136133584.0	136135137.0	133258193.0	133259746.0	-2875391.0
136135151.0	136135685.0	133259747.0	133260281.0	-2875404.0
136135686.0	136139907.0	133260283.0	133264504.0	-2875403.0
136139916.0	136141440.0	133264505.0	133266029.0	-2875411.0
136141442.0	136141646.0	133266030.0	133266234.0	-2875412.0
136141649.0	136141986.0	133266235.0	133266572.0	-2875414.0
136141987.0	136142527.0	133266574.0	133267114.0	-2875413.0
136142528.0	136142976.0	133267116.0	133267564.0	-2875412.0
136142978.0	136143136.0	133267565.0	133267723.0	-2875413.0
136143137.0	136145410.0	133267725.0	133269998.0	-2875412.0
136145411.0	136145907.0	133270001.0	133270497.0	-2875410.0
136145908.0	136145993.0	133270499.0	133270584.0	-2875409.0
136146016.0	136146068.0	133270585.0	133270637.0	-2875431.0
136146069.0	136146448.0	133270639.0	133271018.0	-2875430.0
136146454.0	136146495.0	133271019.0	133271060.0	-2875435.0
136146496.0	136149095.0	133271081.0	133273680.0	-2875415.0
136149097.0	136151579.0	133273681.0	133276163.0	-2875416.0
136151616.0	136152872.0	133276164.0	133277420.0	-2875452.0
136152873.0	136154344.0	133277429.0	133278900.0	-2875444.0
136154474.0	136160868.0	133278901.0	133285295.0	-2875573.0
136160869.0	136171018.0	133285297.0	133295446.0	-2875572.0
136171020.0	136172250.0	133295447.0	133296677.0	-2875573.0
136172252.0	136172323.0	133296678.0	133296749.0	-2875574.0
136172325.0	136175462.0	133296750.0	133299887.0	-2875575.0
136175463.0	136175707.0	133299889.0	133300133.0	-2875574.0
136175708.0	136175726.0	133300176.0	133300194.0	-2875532.0
136175727.0	136176344.0	133300237.0	133300854.0	-2875490.0
136176345.0	136176604.0	133300859.0	133301118.0	-2875486.0
136176605.0	136179154.0	133301122.0	133303671.0	-2875483.0
136179155.0	136179685.0	133303673.0	133304203.0	-2875482.0
136179686.0	136181469.0	133304205.0	133305988.0	-2875481.0
136181470.0	136182791.0	133306074.0	133307395.0	-2875396.0
136182792.0	136183025.0	133315936.0	133316169.0	-2866856.0
136183026.0	136183082.0	133316172.0	133316228.0	-2866854.0
136183083.0	136183401.0	133316245.0	133316563.0	-2866838.0
136183402.0	136183945.0	133316565.0	133317108.0	-2866837.0
136183946.0	136186678.0	133317111.0	133319843.0	-2866835.0
136186680.0	136191515.0	133319844.0	133324679.0	-2866836.0
136191518.0	136192541.0	133324680.0	133325703.0	-2866838.0
136192542.0	136195225.0	133325705.0	133328388.0	-2866837.0
136195226.0	136202170.0	133328390.0	133335334.0	-2866836.0
136202172.0	136207290.0	133335335.0	133340453.0	-2866837.0
136207304.0	136209420.0	133340454.0	133342570.0	-2866850.0
136209426.0	136223245.0	133342571.0	133356390.0	-2866855.0
136223267.0	136240785.0	133356391.0	133373909.0	-2866876.0
136240786.0	136248002.0	133373915.0	133381131.0	-2866871.0
136248004.0	136249313.0	133381132.0	133382441.0	-2866872.0
136249314.0	136249344.0	133383484.0	133383514.0	-2865830.0
136249348.0	136249376.0	133383515.0	133383543.0	-2865833.0
136249377.0	136249424.0	133383550.0	133383597.0	-2865827.0
136249425.0	136249449.0	133383601.0	133383625.0	-2865824.0
136249453.0	136249480.0	133383626.0	133383653.0	-2865827.0
136249481.0	136249509.0	133383657.0	133383685.0	-2865824.0
136249510.0	136249529.0	133383693.0	133383712.0	-2865817.0
136249530.0	136249550.0	133383723.0	133383743.0	-2865807.0
136249551.0	136255978.0	133383767.0	133390194.0	-2865784.0
136255979.0	136258369.0	133390203.0	133392593.0	-2865776.0
136258370.0	136258468.0	133392642.0	133392740.0	-2865728.0
136258469.0	136258544.0	133392753.0	133392828.0	-2865716.0
136258545.0	136258568.0	133392837.0	133392860.0	-2865708.0
136258569.0	136258571.0	133392863.0	133392865.0	-2865706.0
136258572.0	136258577.0	133392872.0	133392877.0	-2865700.0
136258578.0	136258602.0	133392920.0	133392944.0	-2865658.0
136258603.0	136258623.0	133392957.0	133392977.0	-2865646.0
136258624.0	136258639.0	133392992.0	133393007.0	-2865632.0
136258640.0	136258666.0	133393012.0	133393038.0	-2865628.0
136258667.0	136258696.0	133393054.0	133393083.0	-2865613.0
136258697.0	136258724.0	133393092.0	133393119.0	-2865605.0
136258725.0	136258732.0	133393124.0	133393131.0	-2865601.0
136258733.0	136258768.0	133393140.0	133393175.0	-2865593.0
136258769.0	136258803.0	133393181.0	133393215.0	-2865588.0
136258811.0	136258834.0	133393216.0	133393239.0	-2865595.0
136258835.0	136263969.0	133393708.0	133398842.0	-2865127.0
136263972.0	136265022.0	133398843.0	133399893.0	-2865129.0
136265023.0	136266287.0	133399895.0	133401159.0	-2865128.0
136266289.0	136268474.0	133401160.0	133403345.0	-2865129.0
136268475.0	136274056.0	133403351.0	133408932.0	-2865124.0
136274057.0	136296449.0	133408937.0	133431329.0	-2865120.0
