121136353.0	121174335.0	121394493.0	121432475.0	258140.0
121174336.0	121182511.0	121432477.0	121440652.0	258141.0
121182512.0	121193562.0	121440654.0	121451704.0	258142.0
121193563.0	121200441.0	121451707.0	121458585.0	258144.0
121200442.0	121200874.0	121458589.0	121459021.0	258147.0
121200876.0	121215017.0	121459022.0	121473163.0	258146.0
121215018.0	121485434.0	121473220.0	121743636.0	258202.0
143271497.0	143271790.0	143427843.0	143428136.0	156346.0
143271791.0	143272049.0	143427572.0	143427830.0	155781.0
143272051.0	143272264.0	143427358.0	143427571.0	155307.0
143272265.0	143272415.0	143427206.0	143427356.0	154941.0
143272416.0	143272518.0	143427102.0	143427204.0	154686.0
143272519.0	143272524.0	143427093.0	143427098.0	154574.0
143272527.0	143272552.0	143427067.0	143427092.0	154540.0
143272554.0	143273032.0	143426588.0	143427066.0	154034.0
143273033.0	143273039.0	143426578.0	143426584.0	153545.0
143273042.0	143273045.0	143426574.0	143426577.0	153532.0
143273046.0	143273058.0	143426560.0	143426572.0	153514.0
143273059.0	143273304.0	143426312.0	143426557.0	153253.0
143273305.0	143273538.0	143426075.0	143426308.0	152770.0
143273539.0	143273707.0	143425902.0	143426070.0	152363.0
143273709.0	143274035.0	143425575.0	143425901.0	151866.0
143274037.0	143274039.0	143425572.0	143425574.0	151535.0
143274040.0	143274064.0	143425546.0	143425570.0	151506.0
143274111.0	143274142.0	143425514.0	143425545.0	151403.0
143274169.0	143274317.0	143425365.0	143425513.0	151196.0
143274331.0	143274372.0	143425323.0	143425364.0	150992.0
143274373.0	143274650.0	143425041.0	143425318.0	150668.0
143274651.0	143275003.0	143424687.0	143425039.0	150036.0
143275006.0	143275040.0	143424652.0	143424686.0	149646.0
143644622.0	143644636.0	148359977.0	148359991.0	4715355.0
143649970.0	143654936.0	148365326.0	148370292.0	4715356.0
143658481.0	143658498.0	148373838.0	148373855.0	4715357.0
143664391.0	143664729.0	148379749.0	148380087.0	4715358.0
143666376.0	143678159.0	148381737.0	148393520.0	4715361.0
143701032.0	143701036.0	148416388.0	148416392.0	4715356.0
143701988.0	143702008.0	148417346.0	148417366.0	4715358.0
143704403.0	143704424.0	148419762.0	148419783.0	4715359.0
143712429.0	143712429.0	148427790.0	148427790.0	4715361.0
143714502.0	143714521.0	148429863.0	148429882.0	4715361.0
143715650.0	143715662.0	148431021.0	148431033.0	4715371.0
143717190.0	143717197.0	148432562.0	148432569.0	4715372.0
143718872.0	143718884.0	148434243.0	148434255.0	4715371.0
143719021.0	143719040.0	148434394.0	148434413.0	4715373.0
143719589.0	143719615.0	148434964.0	148434990.0	4715375.0
143725580.0	143733927.0	148440979.0	148449326.0	4715399.0
143733974.0	143745004.0	148449375.0	148460405.0	4715401.0
143745125.0	143750262.0	148460525.0	148465662.0	4715400.0
143750263.0	143755909.0	148465664.0	148471310.0	4715401.0
143756309.0	143758787.0	148471714.0	148474192.0	4715405.0
143759437.0	143771002.0	148474841.0	148486406.0	4715404.0
143871003.0	143876280.0	145132870.0	145138147.0	1261867.0
143876281.0	143902009.0	145107135.0	145132863.0	1230854.0
143902010.0	143940194.0	145068949.0	145107133.0	1166939.0
143940195.0	143945239.0	145063898.0	145068942.0	1123703.0
143945240.0	143957146.0	144004070.0	144015976.0	58830.0
143957147.0	143961918.0	145047206.0	145051977.0	1090059.0
143961920.0	143964424.0	145044701.0	145047205.0	1082781.0
143964425.0	143972578.0	145036529.0	145044682.0	1072104.0
143972580.0	143978377.0	145030731.0	145036528.0	1058151.0
143978378.0	143982063.0	145027036.0	145030721.0	1048658.0
143982065.0	143985918.0	145023182.0	145027035.0	1041117.0
143985920.0	143989898.0	145019203.0	145023181.0	1033283.0
143989899.0	143999498.0	145009602.0	145019201.0	1019703.0
143999500.0	144014532.0	144994569.0	145009601.0	995069.0
144014537.0	144020080.0	144989025.0	144994568.0	974488.0
144020081.0	144024733.0	144984371.0	144989023.0	964290.0
144024737.0	144033215.0	144975892.0	144984370.0	951155.0
144033216.0	144038446.0	144970660.0	144975890.0	937444.0
144038448.0	144064380.0	144944727.0	144970659.0	906279.0
144064385.0	144080702.0	144928409.0	144944726.0	864024.0
144080703.0	144083310.0	144925796.0	144928403.0	845093.0
144083323.0	144087820.0	144921298.0	144925795.0	837975.0
144087821.0	144095783.0	144913333.0	144921295.0	825512.0
144158422.0	144158436.0	149487576.0	149487590.0	5329154.0
144158496.0	144158670.0	149487650.0	149487824.0	5329154.0
144158683.0	144160215.0	149487825.0	149489357.0	5329142.0
144160216.0	144161771.0	149489362.0	149490917.0	5329146.0
144161776.0	144161813.0	149490918.0	149490955.0	5329142.0
144161818.0	144163410.0	149490956.0	149492548.0	5329138.0
144163413.0	144163436.0	149492549.0	149492572.0	5329136.0
144163437.0	144163546.0	149492577.0	149492686.0	5329140.0
144163547.0	144163679.0	149492688.0	149492820.0	5329141.0
144163825.0	144164874.0	145320665.0	145321714.0	1156840.0
144165164.0	144166237.0	145385880.0	145386953.0	1220716.0
144166529.0	144166563.0	145318974.0	145319008.0	1152445.0
144175804.0	144175835.0	145308105.0	145308136.0	1132301.0
144180830.0	144180835.0	145303125.0	145303130.0	1122295.0
144182471.0	144183936.0	145300032.0	145301497.0	1117561.0
144185350.0	144185380.0	145343013.0	145343043.0	1157663.0
144185385.0	144185466.0	145314384.0	145314465.0	1128999.0
144185585.0	144185601.0	145342796.0	145342812.0	1157211.0
144185804.0	144185830.0	145375858.0	145375884.0	1190054.0
144185834.0	144185864.0	145361562.0	145361592.0	1175728.0
144185865.0	144187231.0	145374457.0	145375823.0	1188592.0
144187240.0	144187465.0	145374231.0	145374456.0	1186991.0
144187474.0	144188366.0	145340033.0	145340925.0	1152559.0
144188367.0	144188431.0	145335214.0	145335278.0	1146847.0
144188432.0	144188531.0	145373165.0	145373264.0	1184733.0
144188532.0	144189012.0	145339387.0	145339867.0	1150855.0
144189013.0	144190384.0	145371312.0	145372683.0	1182299.0
144190385.0	144193531.0	145368163.0	145371309.0	1177778.0
144193534.0	144194868.0	145366828.0	145368162.0	1173294.0
144194871.0	144195105.0	145352330.0	145352564.0	1157459.0
144195106.0	144195333.0	145352100.0	145352327.0	1156994.0
144195357.0	144195743.0	145323139.0	145323525.0	1127782.0
144196756.0	144198301.0	145311055.0	145312600.0	1114299.0
144199851.0	144199865.0	145309481.0	145309495.0	1109630.0
144203059.0	144203064.0	145303131.0	145303136.0	1100072.0
144206253.0	144207811.0	145309496.0	145311054.0	1103243.0
144207829.0	144209172.0	145308137.0	145309480.0	1100308.0
144212390.0	144217357.0	145303137.0	145308104.0	1090747.0
144217391.0	144219010.0	145301498.0	145303117.0	1084107.0
144219482.0	144224481.0	145326184.0	145331183.0	1106702.0
144274482.0	144275877.0	149669823.0	149671218.0	5395341.0
144275906.0	144276947.0	149668765.0	149669806.0	5392859.0
144276949.0	144278140.0	149667570.0	149668761.0	5390621.0
144280653.0	144281148.0	149664564.0	149665059.0	5383911.0
144281149.0	144285442.0	149660269.0	149664562.0	5379120.0
144285444.0	144285444.0	149660268.0	149660268.0	5374824.0
144286067.0	144286143.0	149659570.0	149659646.0	5373503.0
144288696.0	144288811.0	148416393.0	148416508.0	4127697.0
144298683.0	144298753.0	149649407.0	149649477.0	5350724.0
144298754.0	144298844.0	149649309.0	149649399.0	5350555.0
144298846.0	144298847.0	149649307.0	149649308.0	5350461.0
144298848.0	144298918.0	149649235.0	149649305.0	5350387.0
144299074.0	144299146.0	149649010.0	149649082.0	5349936.0
144299147.0	144299276.0	149648879.0	149649008.0	5349732.0
144299315.0	144299461.0	149648695.0	149648841.0	5349380.0
144299462.0	144299468.0	149648680.0	149648686.0	5349218.0
144299469.0	144299852.0	149648292.0	149648675.0	5348823.0
144299853.0	144299857.0	149648283.0	149648287.0	5348430.0
144299863.0	144299902.0	149648239.0	149648278.0	5348376.0
144299903.0	144299913.0	149648227.0	149648237.0	5348324.0
144300027.0	144300633.0	149647503.0	149648109.0	5347476.0
144302227.0	144302229.0	149645902.0	149645904.0	5343675.0
144302250.0	144302300.0	149645851.0	149645901.0	5343601.0
144302319.0	144302658.0	149645506.0	149645845.0	5343187.0
144302662.0	144303152.0	149645015.0	149645505.0	5342353.0
144303153.0	144303397.0	149644765.0	149645009.0	5341612.0
144306171.0	144307353.0	149640783.0	149641965.0	5334612.0
144307429.0	144307494.0	149640644.0	149640709.0	5333215.0
144307496.0	144308246.0	149639893.0	149640643.0	5332397.0
144313191.0	144314072.0	149634064.0	149634945.0	5320873.0
144315944.0	144316126.0	149632006.0	149632188.0	5316062.0
144316127.0	144317463.0	149630668.0	149632004.0	5314541.0
144317544.0	144317895.0	149630224.0	149630575.0	5312680.0
144318403.0	144318403.0	145193488.0	145193488.0	875085.0
144318404.0	144318520.0	145193492.0	145193608.0	875088.0
144320233.0	144321382.0	145195327.0	145196476.0	875094.0
144321383.0	144321887.0	145196481.0	145196985.0	875098.0
144321890.0	144323231.0	145196986.0	145198327.0	875096.0
144323232.0	144324018.0	145198347.0	145199133.0	875115.0
144327147.0	144327319.0	145202263.0	145202435.0	875116.0
144328789.0	144329393.0	149618692.0	149619296.0	5289903.0
144329579.0	144329981.0	145204695.0	145205097.0	875116.0
144330252.0	144330299.0	148449327.0	148449374.0	4119075.0
144330399.0	144330400.0	145205509.0	145205510.0	875110.0
144330402.0	144330919.0	145205511.0	145206028.0	875109.0
144334181.0	144334360.0	145209297.0	145209476.0	875116.0
144334420.0	144335992.0	145209536.0	145211108.0	875116.0
144336017.0	144336163.0	149611915.0	149612061.0	5275898.0
144336164.0	144336489.0	149611588.0	149611913.0	5275424.0
144336844.0	144336844.0	145211961.0	145211961.0	875117.0
144337191.0	144337393.0	145212307.0	145212509.0	875116.0
144337730.0	144338381.0	145212846.0	145213497.0	875116.0
144339156.0	144340761.0	145214269.0	145215874.0	875113.0
144343631.0	144345316.0	145218726.0	145220411.0	875095.0
144345481.0	144345575.0	149602517.0	149602611.0	5257036.0
144345576.0	144345623.0	149602468.0	149602515.0	5256892.0
144345624.0	144345626.0	149602463.0	149602465.0	5256839.0
144352221.0	144352623.0	148471311.0	148471713.0	4119090.0
144355135.0	144355753.0	148474222.0	148474840.0	4119087.0
144363030.0	144363041.0	146343574.0	146343585.0	1980544.0
144363042.0	144363047.0	149585022.0	149585027.0	5221980.0
144364523.0	144364533.0	149583527.0	149583537.0	5219004.0
144364534.0	144365931.0	149582066.0	149583463.0	5217532.0
144368008.0	144368054.0	149579969.0	149580015.0	5211961.0
144368061.0	144368066.0	149579963.0	149579968.0	5211902.0
144368117.0	144368118.0	149579941.0	149579942.0	5211824.0
144368140.0	144369243.0	149578829.0	149579932.0	5210689.0
144369989.0	144369990.0	149578083.0	149578084.0	5208094.0
144370368.0	144371151.0	149576918.0	149577701.0	5206550.0
144371281.0	144373362.0	149574706.0	149576787.0	5203425.0
144373363.0	144373626.0	149574441.0	149574704.0	5201078.0
144374233.0	144374533.0	149573977.0	149574277.0	5199744.0
144374534.0	144375184.0	149573324.0	149573974.0	5198790.0
144375532.0	144375556.0	149572954.0	149572978.0	5197422.0
144375561.0	144375644.0	149572870.0	149572953.0	5197309.0
144375672.0	144375717.0	149572786.0	149572831.0	5197114.0
144375718.0	144377360.0	149571135.0	149572777.0	5195417.0
144377862.0	144378308.0	149570188.0	149570634.0	5192326.0
144386448.0	144386458.0	145263909.0	145263919.0	877461.0
144390284.0	144391026.0	148509222.0	148509964.0	4118938.0
144391027.0	144391129.0	148509966.0	148510068.0	4118939.0
144391378.0	144391410.0	148510318.0	148510350.0	4118940.0
144396335.0	144396381.0	148515272.0	148515318.0	4118937.0
144396383.0	144396537.0	148515319.0	148515473.0	4118936.0
144396538.0	144397485.0	148515477.0	148516424.0	4118939.0
144397770.0	144398514.0	148516707.0	148517451.0	4118937.0
144398515.0	144399103.0	148517454.0	148518042.0	4118939.0
144399104.0	144401150.0	148518045.0	148520091.0	4118941.0
144401507.0	144401537.0	148520443.0	148520473.0	4118936.0
144401538.0	144401681.0	148520486.0	148520629.0	4118948.0
144401700.0	144401744.0	148521302.0	148521346.0	4119602.0
144451745.0	144452145.0	149673840.0	149674240.0	5222095.0
144452146.0	144454287.0	149671678.0	149673819.0	5219532.0
144454288.0	144454450.0	149671490.0	149671652.0	5217202.0
144454454.0	144454724.0	149671219.0	149671489.0	5216765.0
144456133.0	144456148.0	149669807.0	149669822.0	5213674.0
144457189.0	144457191.0	149668762.0	149668764.0	5211573.0
144461391.0	144461391.0	149664563.0	149664563.0	5203172.0
144465685.0	144466303.0	149659647.0	149660265.0	5193962.0
144468933.0	144468933.0	148416509.0	148416509.0	3947576.0
144476196.0	144476609.0	149653874.0	149654287.0	5177678.0
144479152.0	144479302.0	149649084.0	149649234.0	5169932.0
144480089.0	144480091.0	149648280.0	149648282.0	5168191.0
144481114.0	144482455.0	149645909.0	149647250.0	5164795.0
144484299.0	144484623.0	149643738.0	149644062.0	5159439.0
144484628.0	144486399.0	149641966.0	149643737.0	5157338.0
144488477.0	144490031.0	149638338.0	149639892.0	5149861.0
144490719.0	144493416.0	149634955.0	149637652.0	5144236.0
144497707.0	144497793.0	149630577.0	149630663.0	5132870.0
144498125.0	144498627.0	145192964.0	145193466.0	694839.0
144504271.0	144507397.0	145199136.0	145202262.0	694865.0
144507398.0	144507479.0	149620859.0	149620940.0	5113461.0
144507530.0	144507959.0	149620379.0	149620808.0	5112849.0
144507960.0	144508043.0	145202825.0	145202908.0	694865.0
144508044.0	144508144.0	149620194.0	149620294.0	5112150.0
144508145.0	144508238.0	145203010.0	145203103.0	694865.0
144508239.0	144508483.0	149619855.0	149620099.0	5111616.0
144508485.0	144508836.0	149619502.0	149619853.0	5111017.0
144508837.0	144509039.0	149619298.0	149619500.0	5110461.0
144509642.0	144509829.0	145204507.0	145204694.0	694865.0
144509830.0	144509889.0	149618447.0	149618506.0	5108617.0
144510234.0	144510527.0	145205098.0	145205391.0	694864.0
144510535.0	144510651.0	145205392.0	145205508.0	694857.0
144510898.0	144510959.0	149617377.0	149617438.0	5106479.0
144511169.0	144512081.0	145206029.0	145206941.0	694860.0
144513292.0	144513353.0	145208154.0	145208215.0	694862.0
144513545.0	144513628.0	145208407.0	145208490.0	694862.0
144514035.0	144514044.0	145208902.0	145208911.0	694867.0
144514343.0	144514429.0	145209210.0	145209296.0	694867.0
144516241.0	144517092.0	145211109.0	145211960.0	694868.0
144517095.0	144517439.0	145211962.0	145212306.0	694867.0
144518634.0	144519404.0	145213498.0	145214268.0	694864.0
144519405.0	144519613.0	149177412.0	149177620.0	4658007.0
144519910.0	144520203.0	149176822.0	149177115.0	4656912.0
144520204.0	144521009.0	149176015.0	149176820.0	4655811.0
144521024.0	144521177.0	149175829.0	149175982.0	4654805.0
144521178.0	144521689.0	149175316.0	149175827.0	4654138.0
144521690.0	144522881.0	149174123.0	149175314.0	4652433.0
144522883.0	144523140.0	149173865.0	149174122.0	4650982.0
144523142.0	144524976.0	149172030.0	149173864.0	4648888.0
144524977.0	144528098.0	149168889.0	149172010.0	4643912.0
144528101.0	144529132.0	149167857.0	149168888.0	4639756.0
144529133.0	144530894.0	149166094.0	149167855.0	4636961.0
144530895.0	144530923.0	149166062.0	149166090.0	4635167.0
144530925.0	144532003.0	149164983.0	149166061.0	4634058.0
144532004.0	144533511.0	149163468.0	149164975.0	4631464.0
144533515.0	144534873.0	149162109.0	149163467.0	4628594.0
144534874.0	144536014.0	149160967.0	149162107.0	4626093.0
144536015.0	144536606.0	149160374.0	149160965.0	4624359.0
144536609.0	144537412.0	149159570.0	149160373.0	4622961.0
144537414.0	144541065.0	149155918.0	149159569.0	4618504.0
144541066.0	144541844.0	146416911.0	146417689.0	1875845.0
144541849.0	144543052.0	146417690.0	146418893.0	1875841.0
144543053.0	144543302.0	149153685.0	149153934.0	4610632.0
144543309.0	144543312.0	149153681.0	149153684.0	4610372.0
144543313.0	144543556.0	146419154.0	146419397.0	1875841.0
144543557.0	144543840.0	149153153.0	149153436.0	4609596.0
144543842.0	144543970.0	149153024.0	149153152.0	4609182.0
144543971.0	144544040.0	146419812.0	146419881.0	1875841.0
144544041.0	144544052.0	149152942.0	149152953.0	4608901.0
144544053.0	144544077.0	146419890.0	146419914.0	1875837.0
144544078.0	144544154.0	149152840.0	149152916.0	4608762.0
144544155.0	144544205.0	146419992.0	146420042.0	1875837.0
144544206.0	144544379.0	149152615.0	149152788.0	4608409.0
144544380.0	144544390.0	146420217.0	146420227.0	1875837.0
144544399.0	144544413.0	149152581.0	149152595.0	4608182.0
144544414.0	144545472.0	146420251.0	146421309.0	1875837.0
144545474.0	144545828.0	146421310.0	146421664.0	1875836.0
144545830.0	144545912.0	146421665.0	146421747.0	1875835.0
144545914.0	144545920.0	146421748.0	146421754.0	1875834.0
144545921.0	144545922.0	144512130.0	144512131.0	-33791.0
144545924.0	144545963.0	144512090.0	144512129.0	-33834.0
144545964.0	144546385.0	146421798.0	146422219.0	1875834.0
144546386.0	144546552.0	144511501.0	144511667.0	-34885.0
144546553.0	144546601.0	146422387.0	146422435.0	1875834.0
144546602.0	144546649.0	144511404.0	144511451.0	-35198.0
144546650.0	144546743.0	146422484.0	146422577.0	1875834.0
144546745.0	144546783.0	146422578.0	146422616.0	1875833.0
144546784.0	144546844.0	144511210.0	144511270.0	-35574.0
144546851.0	144547058.0	144510996.0	144511203.0	-35855.0
144547060.0	144547681.0	144510374.0	144510995.0	-36686.0
144547683.0	144548574.0	144509482.0	144510373.0	-38201.0
144548575.0	144549387.0	144508657.0	144509469.0	-39918.0
144549388.0	144550063.0	144507974.0	144508649.0	-41414.0
144550066.0	144551743.0	144506296.0	144507973.0	-43770.0
144566908.0	144569536.0	146442777.0	146445405.0	1875869.0
144569537.0	144569565.0	146445409.0	146445437.0	1875872.0
144569567.0	144569785.0	146445438.0	146445656.0	1875871.0
144569786.0	144569851.0	146445661.0	146445726.0	1875875.0
144569872.0	144570239.0	146445727.0	146446094.0	1875855.0
144570240.0	144570289.0	146446096.0	146446145.0	1875856.0
144570291.0	144570709.0	146446146.0	146446564.0	1875855.0
144570711.0	144573786.0	146446565.0	146449640.0	1875854.0
144573791.0	144573998.0	146449641.0	146449848.0	1875850.0
144574007.0	144574181.0	146449849.0	146450023.0	1875842.0
144574182.0	144574620.0	146450025.0	146450463.0	1875843.0
144574621.0	144575286.0	146450478.0	146451143.0	1875857.0
144575291.0	144576596.0	146451144.0	146452449.0	1875853.0
144576597.0	144576617.0	146452454.0	146452474.0	1875857.0
144576621.0	144577357.0	146452475.0	146453211.0	1875854.0
144577358.0	144578303.0	146453294.0	146454239.0	1875936.0
144578305.0	144578411.0	146454240.0	146454346.0	1875935.0
144578412.0	144578926.0	146454348.0	146454862.0	1875936.0
144578928.0	144581193.0	146454863.0	146457128.0	1875935.0
144581200.0	144581376.0	146457129.0	146457305.0	1875929.0
144581378.0	144581489.0	146457306.0	146457417.0	1875928.0
144581587.0	144581820.0	146457515.0	146457748.0	1875928.0
144581821.0	144582324.0	146457751.0	146458254.0	1875930.0
144582325.0	144585265.0	146458257.0	146461197.0	1875932.0
144585266.0	144586497.0	149110735.0	149111966.0	4525469.0
144586498.0	144586754.0	149110477.0	149110733.0	4523979.0
144586759.0	144588332.0	149108903.0	149110476.0	4522144.0
144588334.0	144590318.0	149106918.0	149108902.0	4518584.0
144590320.0	144591253.0	149105984.0	149106917.0	4515664.0
144591258.0	144592450.0	149104791.0	149105983.0	4513533.0
144592452.0	144593013.0	149104229.0	149104790.0	4511777.0
144593014.0	144593721.0	149103518.0	149104225.0	4510504.0
144593722.0	144593874.0	149103364.0	149103516.0	4509642.0
144593875.0	144593960.0	149103277.0	149103362.0	4509402.0
144593961.0	144594403.0	149102833.0	149103275.0	4508872.0
144594404.0	144595266.0	149101946.0	149102808.0	4507542.0
144595269.0	144595672.0	149101542.0	149101945.0	4506273.0
144598089.0	144598606.0	149098612.0	149099129.0	4500523.0
144598607.0	144599386.0	145419882.0	145420661.0	821275.0
144602493.0	144606724.0	149090539.0	149094770.0	4488046.0
144606728.0	144609982.0	149087284.0	149090538.0	4480556.0
144609997.0	144610014.0	149087266.0	149087283.0	4477269.0
144610015.0	144612015.0	149085263.0	149087263.0	4475248.0
144612016.0	144612058.0	149085219.0	149085261.0	4473203.0
144612062.0	144612481.0	149084799.0	149085218.0	4472737.0
144612482.0	144612989.0	149084290.0	149084797.0	4471808.0
144612990.0	144613023.0	149084254.0	149084287.0	4471264.0
144613026.0	144613241.0	149084038.0	149084253.0	4471012.0
144613242.0	144614294.0	149082983.0	149084035.0	4469741.0
144614295.0	144614473.0	149082798.0	149082976.0	4468503.0
144614474.0	144615246.0	149082024.0	149082796.0	4467550.0
144615247.0	144616138.0	149081130.0	149082021.0	4465883.0
144616140.0	144616175.0	149081094.0	149081129.0	4464954.0
144616180.0	144616496.0	149080777.0	149081093.0	4464597.0
144616529.0	144617036.0	149080269.0	149080776.0	4463740.0
144672414.0	144674826.0	149193501.0	149195913.0	4521087.0
144674827.0	144674925.0	149195915.0	149196013.0	4521088.0
144674926.0	144677512.0	149196048.0	149198634.0	4521122.0
144677516.0	144678648.0	149198635.0	149199767.0	4521119.0
144678649.0	144678809.0	149199769.0	149199929.0	4521120.0
144678810.0	144681813.0	149199931.0	149202934.0	4521121.0
144681815.0	144682109.0	149202935.0	149203229.0	4521120.0
144682115.0	144685729.0	149203230.0	149206844.0	4521115.0
144685731.0	144688434.0	149206845.0	149209548.0	4521114.0
144688441.0	144689055.0	149209549.0	149210163.0	4521108.0
144689057.0	144689544.0	149210164.0	149210651.0	4521107.0
144689545.0	144689652.0	149210653.0	149210760.0	4521108.0
144689657.0	144690569.0	149210761.0	149211673.0	4521104.0
144690576.0	144691121.0	149211674.0	149212219.0	4521098.0
144691122.0	144691372.0	149212221.0	149212471.0	4521099.0
144691375.0	144694029.0	149212472.0	149215126.0	4521097.0
144694030.0	144695595.0	149215131.0	149216696.0	4521101.0
144695596.0	144697075.0	149216703.0	149218182.0	4521107.0
144697077.0	144697751.0	149218183.0	149218857.0	4521106.0
144697753.0	144698981.0	149218858.0	149220086.0	4521105.0
144700986.0	144701120.0	149222091.0	149222225.0	4521105.0
144701318.0	144701415.0	149222423.0	149222520.0	4521105.0
144701436.0	144701446.0	149222541.0	149222551.0	4521105.0
144701872.0	144702108.0	149222977.0	149223213.0	4521105.0
144702109.0	144702115.0	149223222.0	149223228.0	4521113.0
144702291.0	144703274.0	149223404.0	149224387.0	4521113.0
144703275.0	144703975.0	148905202.0	148905902.0	4201927.0
144703981.0	144703982.0	148905200.0	148905201.0	4201219.0
144705327.0	144705686.0	149226425.0	149226784.0	4521098.0
144705725.0	144705915.0	149226823.0	149227013.0	4521098.0
144706301.0	144706405.0	149227400.0	149227504.0	4521099.0
144706406.0	144706435.0	149227507.0	149227536.0	4521101.0
144706436.0	144708101.0	149227541.0	149229206.0	4521105.0
144810725.0	144810943.0	149076670.0	149076888.0	4265945.0
144810944.0	144817266.0	149070346.0	149076668.0	4259402.0
144817267.0	144820290.0	149067321.0	149070344.0	4250054.0
144820291.0	144823571.0	149064039.0	149067319.0	4243748.0
144823578.0	144823605.0	149064011.0	149064038.0	4240433.0
144823608.0	144823848.0	149063770.0	149064010.0	4240162.0
144826649.0	144826695.0	145576051.0	145576097.0	749402.0
144826696.0	144826727.0	145576013.0	145576044.0	749317.0
144826740.0	144827880.0	145574872.0	145576012.0	748132.0
144827881.0	144828912.0	145573837.0	145574868.0	745956.0
144828913.0	144831522.0	149052918.0	149055527.0	4224005.0
144831524.0	144833936.0	149050505.0	149052917.0	4218981.0
144833939.0	144837990.0	149046453.0	149050504.0	4212514.0
144837992.0	144849440.0	149035004.0	149046452.0	4197012.0
144849441.0	144860678.0	149023765.0	149035002.0	4174324.0
144860707.0	144870689.0	149013782.0	149023764.0	4153075.0
144870691.0	144889889.0	148994583.0	149013781.0	4123892.0
144889892.0	144912523.0	148971951.0	148994582.0	4082059.0
144912525.0	144923838.0	148960637.0	148971950.0	4048112.0
144923853.0	144960891.0	148923598.0	148960636.0	3999745.0
144960892.0	144964335.0	148920153.0	148923596.0	3959261.0
144964340.0	144964362.0	148920130.0	148920152.0	3955790.0
144964364.0	144965836.0	148918657.0	148920129.0	3954293.0
144965843.0	144977366.0	148907133.0	148918656.0	3941290.0
144977368.0	144977695.0	148906805.0	148907132.0	3929437.0
144977878.0	144978597.0	148905903.0	148906622.0	3928025.0
144979299.0	144980646.0	148903852.0	148905199.0	3924553.0
144981000.0	144981102.0	148903396.0	148903498.0	3922396.0
144981232.0	144981617.0	149227014.0	149227399.0	4245782.0
144981618.0	144981754.0	148902744.0	148902880.0	3921126.0
144981755.0	144981927.0	148902565.0	148902737.0	3920810.0
144983421.0	144991294.0	149229207.0	149237080.0	4245786.0
144991298.0	144991383.0	149237081.0	149237166.0	4245783.0
144991384.0	144992719.0	149237170.0	149238505.0	4245786.0
144992720.0	144993220.0	148891267.0	148891767.0	3898547.0
144993221.0	144993610.0	149239007.0	149239396.0	4245786.0
144993611.0	144993710.0	148890777.0	148890876.0	3897166.0
144993711.0	144996854.0	148887631.0	148890774.0	3893920.0
144996855.0	145002891.0	148881593.0	148887629.0	3884738.0
145002892.0	145007143.0	148877339.0	148881590.0	3874447.0
145007144.0	145007727.0	149252926.0	149253509.0	4245782.0
145007728.0	145007909.0	148876572.0	148876753.0	3868844.0
145007910.0	145008775.0	149253692.0	149254557.0	4245782.0
145008777.0	145009181.0	149254558.0	149254962.0	4245781.0
145009182.0	145009535.0	148874946.0	148875299.0	3865764.0
145009536.0	145009703.0	149255317.0	149255484.0	4245781.0
145009704.0	145009964.0	148874517.0	148874777.0	3864813.0
145009965.0	145012452.0	149255746.0	149258233.0	4245781.0
145012453.0	145012784.0	148871697.0	148872028.0	3859244.0
145012785.0	145012818.0	149258566.0	149258599.0	4245781.0
145012830.0	145013775.0	148870706.0	148871651.0	3857876.0
145013776.0	145014703.0	149259557.0	149260484.0	4245781.0
145014705.0	145017794.0	149260485.0	149263574.0	4245780.0
145017796.0	145017829.0	149263575.0	149263608.0	4245779.0
145017830.0	145022188.0	149263687.0	149268045.0	4245857.0
145022192.0	145022778.0	149268046.0	149268632.0	4245854.0
145022783.0	145026966.0	149268633.0	149272816.0	4245850.0
145026967.0	145027084.0	148857330.0	148857447.0	3830363.0
145027085.0	145029772.0	149272935.0	149275622.0	4245850.0
145029773.0	145029838.0	148854576.0	148854641.0	3824803.0
145029839.0	145030993.0	149275689.0	149276843.0	4245850.0
145030994.0	145031500.0	148852914.0	148853420.0	3821920.0
145031501.0	145031962.0	149277351.0	149277812.0	4245850.0
145031968.0	145032114.0	149277813.0	149277959.0	4245845.0
145032115.0	145032922.0	148851494.0	148852301.0	3819379.0
145032923.0	145032939.0	149278768.0	149278784.0	4245845.0
145032940.0	145036500.0	148847916.0	148851476.0	3814976.0
145036501.0	145037922.0	148846475.0	148847896.0	3809974.0
145037923.0	145038796.0	148845588.0	148846461.0	3807665.0
145038797.0	145039145.0	149284661.0	149285009.0	4245864.0
145039146.0	145040832.0	148843552.0	148845238.0	3804406.0
145040833.0	145045839.0	148838544.0	148843550.0	3797711.0
145045840.0	145046622.0	149291701.0	149292483.0	4245861.0
145046623.0	145050334.0	148834049.0	148837760.0	3787426.0
145050335.0	145050356.0	149296196.0	149296217.0	4245861.0
145050357.0	145053940.0	148830443.0	148834026.0	3780086.0
145053941.0	145055334.0	148829048.0	148830441.0	3775107.0
145055335.0	145058200.0	148826180.0	148829045.0	3770845.0
145058202.0	145060382.0	148823999.0	148826179.0	3765797.0
145060383.0	145063511.0	148820869.0	148823997.0	3760486.0
145063516.0	145063803.0	148820581.0	148820868.0	3757065.0
145063806.0	145064440.0	148819946.0	148820580.0	3756140.0
