72723082.0	72726464.0	73309087.0	73312469.0	586005.0
72726466.0	72727666.0	73312470.0	73313670.0	586004.0
72727671.0	72729346.0	73313671.0	73315346.0	586000.0
72729347.0	72738350.0	73315348.0	73324351.0	586001.0
72738351.0	72739012.0	73324353.0	73325014.0	586002.0
72739019.0	72740408.0	73325015.0	73326404.0	585996.0
72740409.0	72747284.0	73326406.0	73333281.0	585997.0
72747286.0	72749137.0	73333282.0	73335133.0	585996.0
72749138.0	72751311.0	73335136.0	73337309.0	585998.0
72751313.0	72754096.0	73337310.0	73340093.0	585997.0
72754097.0	72754919.0	73340095.0	73340917.0	585998.0
72754920.0	72755663.0	73340921.0	73341664.0	586001.0
72755665.0	72758593.0	73341665.0	73344593.0	586000.0
72758594.0	72762152.0	73344595.0	73348153.0	586001.0
72762163.0	72769653.0	73348154.0	73355644.0	585991.0
72769655.0	72770075.0	73355645.0	73356065.0	585990.0
72770076.0	72771278.0	73356067.0	73357269.0	585991.0
72771279.0	72771565.0	73357271.0	73357557.0	585992.0
72771567.0	72778908.0	73357558.0	73364899.0	585991.0
72778909.0	72780701.0	73364902.0	73366694.0	585993.0
72780702.0	72781863.0	73366696.0	73367857.0	585994.0
72781864.0	72783917.0	73367870.0	73369923.0	586006.0
72783919.0	72785229.0	73369924.0	73371234.0	586005.0
72785230.0	72785867.0	73371236.0	73371873.0	586006.0
72785868.0	72788760.0	73371875.0	73374767.0	586007.0
72788762.0	72789216.0	73374768.0	73375222.0	586006.0
72789518.0	72789710.0	73375223.0	73375415.0	585705.0
72789732.0	72792233.0	73375416.0	73377917.0	585684.0
72792234.0	72792789.0	73377923.0	73378478.0	585689.0
72792791.0	72793792.0	73378479.0	73379480.0	585688.0
72793794.0	72794165.0	73379481.0	73379852.0	585687.0
72794167.0	72797389.0	73379853.0	73383075.0	585686.0
72797395.0	72798314.0	73383076.0	73383995.0	585681.0
72798319.0	72800565.0	73383996.0	73386242.0	585677.0
72800566.0	72801004.0	73386244.0	73386682.0	585678.0
72801011.0	72801761.0	73386683.0	73387433.0	585672.0
72801763.0	72802595.0	73387434.0	73388266.0	585671.0
72802597.0	72803194.0	73388267.0	73388864.0	585670.0
72803195.0	72803883.0	73388866.0	73389554.0	585671.0
72803885.0	72804239.0	73389555.0	73389909.0	585670.0
72804240.0	72804793.0	73389911.0	73390464.0	585671.0
72804795.0	73993965.0	73390465.0	74579635.0	585670.0
73993966.0	74007765.0	74579637.0	74593436.0	585671.0
74007766.0	74016931.0	74593439.0	74602604.0	585673.0
74016932.0	74023264.0	74602606.0	74608938.0	585674.0
74023265.0	74025494.0	74608942.0	74611171.0	585677.0
74025495.0	74026634.0	74611174.0	74612313.0	585679.0
74026635.0	74029515.0	74612315.0	74615195.0	585680.0
74029516.0	74033018.0	74615197.0	74618699.0	585681.0
74033019.0	74034375.0	74618705.0	74620061.0	585686.0
74034377.0	74039682.0	74620062.0	74625367.0	585685.0
74039684.0	74051324.0	74625368.0	74637008.0	585684.0
74051341.0	74055514.0	74637009.0	74641182.0	585668.0
74055515.0	74056868.0	74641187.0	74642540.0	585672.0
74056871.0	74057385.0	74642541.0	74643055.0	585670.0
74057387.0	74060326.0	74643056.0	74645995.0	585669.0
74060333.0	74060639.0	74645996.0	74646302.0	585663.0
74060640.0	74060997.0	74646304.0	74646661.0	585664.0
74060998.0	74064349.0	74646670.0	74650021.0	585672.0
74064362.0	74069457.0	74650022.0	74655117.0	585660.0
74069458.0	74072005.0	74655131.0	74657678.0	585673.0
74072006.0	74073398.0	74657680.0	74659072.0	585674.0
74073403.0	74074966.0	74659073.0	74660636.0	585670.0
74074968.0	74076029.0	74660637.0	74661698.0	585669.0
74076036.0	74076560.0	74661699.0	74662223.0	585663.0
74076561.0	74076869.0	74662232.0	74662540.0	585671.0
74076873.0	74080862.0	74662541.0	74666530.0	585668.0
74080864.0	74081162.0	74666531.0	74666829.0	585667.0
74081163.0	74082528.0	74666831.0	74668196.0	585668.0
74082530.0	74082683.0	74668197.0	74668350.0	585667.0
74082684.0	74083573.0	74668357.0	74669246.0	585673.0
74083574.0	74085428.0	74669249.0	74671103.0	585675.0
74085429.0	74088024.0	74671105.0	74673700.0	585676.0
74088026.0	74088413.0	74673701.0	74674088.0	585675.0
74088414.0	74092120.0	74674090.0	74677796.0	585676.0
74092130.0	74092571.0	74677797.0	74678238.0	585667.0
74092573.0	74094436.0	74678239.0	74680102.0	585666.0
74094438.0	74097365.0	74680103.0	74683030.0	585665.0
74097366.0	74104898.0	74683032.0	74690564.0	585666.0
74104899.0	74104919.0	74690566.0	74690586.0	585667.0
74104920.0	74112280.0	74690588.0	74697948.0	585668.0
74112281.0	74112746.0	74697950.0	74698415.0	585669.0
74112747.0	74116571.0	74698417.0	74702241.0	585670.0
74116572.0	74117789.0	74702243.0	74703460.0	585671.0
74117790.0	74118622.0	74703463.0	74704295.0	585673.0
74118631.0	74119217.0	74704296.0	74704882.0	585665.0
74119218.0	74119899.0	74704886.0	74705567.0	585668.0
74119900.0	74126856.0	74705569.0	74712525.0	585669.0
74126857.0	74126988.0	74712538.0	74712669.0	585681.0
74126990.0	74131650.0	74712670.0	74717330.0	585680.0
74131651.0	74135060.0	74717332.0	74720741.0	585681.0
74135062.0	74137748.0	74720742.0	74723428.0	585680.0
74137762.0	74139864.0	74723429.0	74725531.0	585667.0
74139866.0	74141168.0	74725532.0	74726834.0	585666.0
74141173.0	74145890.0	74726835.0	74731552.0	585662.0
74145891.0	74146479.0	74731554.0	74732142.0	585663.0
74146484.0	74148109.0	74732143.0	74733768.0	585659.0
74148111.0	74153238.0	74733769.0	74738896.0	585658.0
74153239.0	74153364.0	74738899.0	74739024.0	585660.0
74153365.0	74155025.0	74739030.0	74740690.0	585665.0
74156124.0	74156828.0	74741785.0	74742489.0	585661.0
74156829.0	74157800.0	75202601.0	75203572.0	1045772.0
74158238.0	74160790.0	74743899.0	74746451.0	585661.0
74161729.0	74162130.0	74747391.0	74747792.0	585662.0
74162131.0	74164930.0	74747794.0	74750593.0	585663.0
74164953.0	74165241.0	74750617.0	74750905.0	585664.0
74166135.0	74171208.0	74751803.0	74756876.0	585668.0
74171209.0	74171309.0	75189099.0	75189199.0	1017890.0
74172388.0	74173669.0	75186736.0	75188017.0	1014348.0
74175716.0	74176993.0	75183415.0	75184692.0	1007699.0
74176994.0	74176998.0	75183403.0	75183407.0	1006409.0
74179145.0	74179352.0	75181048.0	75181255.0	1001903.0
74179878.0	74183865.0	74765533.0	74769520.0	585655.0
74183868.0	74190295.0	74769521.0	74775948.0	585653.0
74190296.0	74195205.0	74775950.0	74780859.0	585654.0
74195207.0	74195591.0	74780860.0	74781244.0	585653.0
74195592.0	74196091.0	74781246.0	74781745.0	585654.0
74196092.0	74196777.0	74781747.0	74782432.0	585655.0
74196778.0	74198761.0	74782435.0	74784418.0	585657.0
74198765.0	74200229.0	74784419.0	74785883.0	585654.0
74200230.0	74204459.0	74785886.0	74790115.0	585656.0
74204461.0	74204790.0	74790116.0	74790445.0	585655.0
74204791.0	74206415.0	74790448.0	74792072.0	585657.0
74206416.0	74208765.0	74792074.0	74794423.0	585658.0
74208766.0	74209394.0	74794426.0	74795054.0	585660.0
74209395.0	74214260.0	74795056.0	74799921.0	585661.0
74214263.0	74221459.0	74799922.0	74807118.0	585659.0
74221460.0	74223079.0	74807122.0	74808741.0	585662.0
74223080.0	74223822.0	74808743.0	74809485.0	585663.0
74224018.0	74224188.0	74809486.0	74809656.0	585468.0
74224191.0	74226404.0	74809657.0	74811870.0	585466.0
74226405.0	74227933.0	74811872.0	74813400.0	585467.0
74227936.0	74230394.0	74813401.0	74815859.0	585465.0
74230395.0	74231616.0	74815868.0	74817089.0	585473.0
74231619.0	74232988.0	74817090.0	74818459.0	585471.0
74232991.0	74233188.0	74818460.0	74818657.0	585469.0
74233189.0	74236385.0	74818659.0	74821855.0	585470.0
74236386.0	74236448.0	74821857.0	74821919.0	585471.0
74236449.0	74237624.0	74821921.0	74823096.0	585472.0
74239673.0	74240278.0	75120195.0	75120800.0	880522.0
74240522.0	74241234.0	75119225.0	75119937.0	878703.0
74242368.0	74243785.0	75116657.0	75118074.0	874289.0
74243801.0	74244831.0	75115610.0	75116640.0	871809.0
74245008.0	74245323.0	75115119.0	75115434.0	870111.0
74246540.0	74246625.0	75113818.0	75113903.0	867278.0
74246668.0	74247251.0	75113198.0	75113781.0	866530.0
74248000.0	74249340.0	74832877.0	74834217.0	584877.0
74249341.0	74249828.0	75110637.0	75111124.0	861296.0
74256416.0	74258555.0	75101914.0	75104053.0	845498.0
74258572.0	74260175.0	75100290.0	75101893.0	841718.0
74260398.0	74260680.0	74844074.0	74844356.0	583676.0
74260685.0	74261191.0	74844357.0	74844863.0	583672.0
74261192.0	74262621.0	74844865.0	74846294.0	583673.0
74262622.0	74263133.0	75097334.0	75097845.0	834712.0
74267333.0	74269554.0	75090874.0	75093095.0	823541.0
74270520.0	74273943.0	75086484.0	75089907.0	815964.0
74273958.0	74274459.0	75085967.0	75086468.0	812009.0
74274550.0	74275113.0	74858255.0	74858818.0	583705.0
74275115.0	74275368.0	74858819.0	74859072.0	583704.0
74275369.0	74276175.0	74859075.0	74859881.0	583706.0
74276182.0	74277343.0	74859882.0	74861043.0	583700.0
74277344.0	74277800.0	74861045.0	74861501.0	583701.0
74277802.0	74281725.0	74861502.0	74865425.0	583700.0
74281726.0	74283286.0	74865427.0	74866987.0	583701.0
74283288.0	74284808.0	74866988.0	74868508.0	583700.0
74284809.0	74286089.0	74868719.0	74869999.0	583910.0
74286094.0	74287157.0	74870000.0	74871063.0	583906.0
74287159.0	74287788.0	74871064.0	74871693.0	583905.0
74287790.0	74288221.0	74871694.0	74872125.0	583904.0
74288222.0	74288246.0	74872130.0	74872154.0	583908.0
74288249.0	74292997.0	74872155.0	74876903.0	583906.0
74293000.0	74293409.0	74876904.0	74877313.0	583904.0
74293411.0	74293583.0	74877314.0	74877486.0	583903.0
74293585.0	74293632.0	74877487.0	74877534.0	583902.0
74293634.0	74294284.0	74877535.0	74878185.0	583901.0
74294288.0	74298354.0	74878186.0	74882252.0	583898.0
74298359.0	74300558.0	74882253.0	74884452.0	583894.0
74300567.0	74302337.0	74884453.0	74886223.0	583886.0
74302338.0	74303584.0	74886226.0	74887472.0	583888.0
74303595.0	74303623.0	74887473.0	74887501.0	583878.0
74303624.0	74306716.0	74887503.0	74890595.0	583879.0
74306717.0	74308861.0	74890598.0	74892742.0	583881.0
74308862.0	74309394.0	74892746.0	74893278.0	583884.0
74309395.0	74311079.0	74893280.0	74894964.0	583885.0
74311085.0	74312050.0	74894965.0	74895930.0	583880.0
74312051.0	74313053.0	74895934.0	74896936.0	583883.0
74313061.0	74313066.0	74896937.0	74896942.0	583876.0
74313067.0	74316059.0	74896951.0	74899943.0	583884.0
74316061.0	74317736.0	74899944.0	74901619.0	583883.0
74317737.0	74319647.0	74901623.0	74903533.0	583886.0
74319648.0	74324766.0	74903543.0	74908661.0	583895.0
74324767.0	74325132.0	74908666.0	74909031.0	583899.0
74325133.0	74328494.0	74909033.0	74912394.0	583900.0
74328496.0	74328871.0	74912395.0	74912770.0	583899.0
74328872.0	74330469.0	74912789.0	74914386.0	583917.0
74330475.0	74331027.0	74914387.0	74914939.0	583912.0
74331029.0	74331763.0	74914940.0	74915674.0	583911.0
74331764.0	74332726.0	74915676.0	74916638.0	583912.0
74332727.0	74333266.0	74916641.0	74917180.0	583914.0
74333267.0	74334021.0	74918234.0	74918988.0	584967.0
74334022.0	74335393.0	74918993.0	74920364.0	584971.0
74335394.0	74338318.0	74920366.0	74923290.0	584972.0
74338319.0	74341970.0	74923312.0	74926963.0	584993.0
74341971.0	74344605.0	74926965.0	74929599.0	584994.0
74344606.0	74345243.0	74929610.0	74930247.0	585004.0
74345245.0	74347580.0	74930248.0	74932583.0	585003.0
74347581.0	74348776.0	74932594.0	74933789.0	585013.0
74348777.0	74350306.0	74933791.0	74935320.0	585014.0
74350318.0	74350606.0	74935321.0	74935609.0	585003.0
74350607.0	74350879.0	74935611.0	74935883.0	585004.0
74350880.0	74351825.0	74935893.0	74936838.0	585013.0
74351827.0	74352571.0	74936839.0	74937583.0	585012.0
74352572.0	74354089.0	74937588.0	74939105.0	585016.0
74354090.0	74354999.0	74939110.0	74940019.0	585020.0
74355000.0	74356346.0	74940021.0	74941367.0	585021.0
74356347.0	74358324.0	74941370.0	74943347.0	585023.0
74358344.0	74359201.0	74943359.0	74944216.0	585015.0
74359320.0	74359674.0	74944331.0	74944685.0	585011.0
74359676.0	74361013.0	74944686.0	74946023.0	585010.0
74361014.0	74362306.0	74946027.0	74947319.0	585013.0
74362311.0	74362352.0	74947320.0	74947361.0	585009.0
74362353.0	74362460.0	74947366.0	74947473.0	585013.0
74362461.0	74362552.0	74947536.0	74947627.0	585075.0
74362553.0	74363046.0	74947672.0	74948165.0	585119.0
74363047.0	74365737.0	74948168.0	74950858.0	585121.0
74365746.0	74366555.0	74950859.0	74951668.0	585113.0
74366574.0	74367161.0	74951685.0	74952272.0	585111.0
74367165.0	74367356.0	74952274.0	74952465.0	585109.0
74367400.0	74367706.0	74952510.0	74952816.0	585110.0
74367707.0	74368262.0	74952821.0	74953376.0	585114.0
74368263.0	74369795.0	74953378.0	74954910.0	585115.0
74369800.0	74370693.0	74954911.0	74955804.0	585111.0
74370694.0	74373471.0	74955971.0	74958748.0	585277.0
74373472.0	74375423.0	74958751.0	74960702.0	585279.0
74375424.0	74376033.0	74960715.0	74961324.0	585291.0
74376035.0	74376864.0	74961325.0	74962154.0	585290.0
74376865.0	74376900.0	74962156.0	74962191.0	585291.0
74376901.0	74377782.0	74962193.0	74963074.0	585292.0
74377804.0	74378114.0	74963075.0	74963385.0	585271.0
74378115.0	74378872.0	74963387.0	74964144.0	585272.0
74378873.0	74379431.0	75237057.0	75237615.0	858184.0
74383871.0	74390711.0	74969721.0	74976561.0	585850.0
74390712.0	74397162.0	74976571.0	74983021.0	585859.0
74397467.0	74399750.0	74983325.0	74985608.0	585858.0
74401563.0	74402370.0	74987419.0	74988226.0	585856.0
74403014.0	74403123.0	74988869.0	74988978.0	585855.0
74403126.0	74403422.0	74988979.0	74989275.0	585853.0
74403423.0	74403739.0	74989278.0	74989594.0	585855.0
74404695.0	74404707.0	74990549.0	74990561.0	585854.0
74404708.0	74405233.0	74990563.0	74991088.0	585855.0
74407637.0	74407984.0	74993469.0	74993816.0	585832.0
74407985.0	74409692.0	74993818.0	74995525.0	585833.0
74409700.0	74410920.0	74995526.0	74996746.0	585826.0
74413802.0	74418632.0	74999637.0	75004467.0	585835.0
74418634.0	74423453.0	75004468.0	75009287.0	585834.0
74425917.0	74436652.0	75011749.0	75022484.0	585832.0
74437588.0	74443484.0	75023484.0	75029380.0	585896.0
74455342.0	74455345.0	75041238.0	75041241.0	585896.0
74455990.0	74458731.0	75041882.0	75044623.0	585892.0
74459643.0	74462084.0	75045535.0	75047976.0	585892.0
74463407.0	74472202.0	75049300.0	75058095.0	585893.0
74473911.0	74474844.0	75058099.0	75059032.0	584188.0
74475016.0	74477982.0	75059203.0	75062169.0	584187.0
74480144.0	74480159.0	75064329.0	75064344.0	584185.0
74480693.0	74481379.0	75064880.0	75065566.0	584187.0
74481380.0	74481843.0	75065568.0	75066031.0	584188.0
74481845.0	74484151.0	75066032.0	75068338.0	584187.0
74484153.0	74488005.0	75068339.0	75072191.0	584186.0
74488028.0	74490628.0	75072192.0	75074792.0	584164.0
74490631.0	74492943.0	75074793.0	75077105.0	584162.0
74492944.0	74493306.0	75077108.0	75077470.0	584164.0
74493307.0	74493873.0	75077493.0	75078059.0	584186.0
74493874.0	74496421.0	75078061.0	75080608.0	584187.0
74496422.0	74496748.0	75080611.0	75080937.0	584189.0
74496749.0	74498429.0	75080940.0	75082620.0	584191.0
74498436.0	74498892.0	75082621.0	75083077.0	584185.0
74498893.0	74500916.0	75083079.0	75085102.0	584186.0
74500917.0	74501776.0	75085107.0	75085966.0	584190.0
74502276.0	74502290.0	75086469.0	75086483.0	584193.0
74505708.0	74506673.0	75089908.0	75090873.0	584200.0
74508887.0	74513124.0	75093096.0	75097333.0	584209.0
74513638.0	74515067.0	75097846.0	75099275.0	584208.0
74515068.0	74516079.0	75099278.0	75100289.0	584210.0
74517685.0	74517704.0	75101894.0	75101913.0	584209.0
74519846.0	74526428.0	75104054.0	75110636.0	584208.0
74526915.0	74527908.0	75111125.0	75112118.0	584210.0
74527913.0	74528991.0	75112119.0	75113197.0	584206.0
74529590.0	74529625.0	75113782.0	75113817.0	584192.0
74529714.0	74530928.0	75113904.0	75115118.0	584190.0
74531243.0	74531417.0	75115435.0	75115609.0	584192.0
74532449.0	74532464.0	75116641.0	75116656.0	584192.0
74533884.0	74535033.0	75118075.0	75119224.0	584191.0
74535740.0	74535996.0	75119938.0	75120194.0	584198.0
74536602.0	74542824.0	75120801.0	75127023.0	584199.0
74542825.0	74543292.0	75127025.0	75127492.0	584200.0
74543294.0	74545950.0	75127493.0	75130149.0	584199.0
74545963.0	74548185.0	75130150.0	75132372.0	584187.0
74548186.0	74548381.0	75132374.0	75132569.0	584188.0
74548382.0	74549368.0	75132574.0	75133560.0	584192.0
74549370.0	74549906.0	75133561.0	75134097.0	584191.0
74549908.0	74551980.0	75134098.0	75136170.0	584190.0
74551981.0	74554483.0	75136174.0	75138676.0	584193.0
74554485.0	74555709.0	75138677.0	75139901.0	584192.0
74555710.0	74561554.0	75139903.0	75145747.0	584193.0
74561555.0	74575879.0	75145749.0	75160073.0	584194.0
74575880.0	74583650.0	75160075.0	75167845.0	584195.0
74583652.0	74585853.0	75167846.0	75170047.0	584194.0
74585854.0	74588581.0	75170050.0	75172777.0	584196.0
74588584.0	74588748.0	75172778.0	75172942.0	584194.0
74588750.0	74591250.0	75172943.0	75175443.0	584193.0
74591251.0	74591822.0	75175523.0	75176094.0	584272.0
74591824.0	74594647.0	75176095.0	75178918.0	584271.0
74594912.0	74595174.0	75179183.0	75179445.0	584271.0
74595176.0	74595295.0	75179446.0	75179565.0	584270.0
74595298.0	74596779.0	75179566.0	75181047.0	584268.0
74596989.0	74599134.0	75181257.0	75183402.0	584268.0
74600414.0	74602456.0	75184693.0	75186735.0	584279.0
74603739.0	74604819.0	75188018.0	75189098.0	584279.0
74604919.0	74608658.0	75189200.0	75192939.0	584281.0
74608660.0	74608662.0	75192940.0	75192942.0	584280.0
74608664.0	74609991.0	75192943.0	75194270.0	584279.0
74609992.0	74610888.0	74750906.0	74751802.0	140914.0
74611171.0	74611193.0	74750594.0	74750616.0	139423.0
74612880.0	74612894.0	75197158.0	75197172.0	584278.0
74613663.0	74613974.0	75197941.0	75198252.0	584278.0
74613975.0	74614391.0	75198261.0	75198677.0	584286.0
74614392.0	74615330.0	74746452.0	74747390.0	132060.0
74615700.0	74616875.0	75199980.0	75201155.0	584280.0
74617880.0	74618788.0	74742990.0	74743898.0	125110.0
74618789.0	74619287.0	74742490.0	74742988.0	123701.0
74619992.0	74622732.0	75204277.0	75207017.0	584285.0
74622736.0	74622879.0	75207018.0	75207161.0	584282.0
74622882.0	74623797.0	75207162.0	75208077.0	584280.0
74623798.0	74624290.0	75208079.0	75208571.0	584281.0
74624293.0	74626096.0	75208572.0	75210375.0	584279.0
74626097.0	74626123.0	75210377.0	75210403.0	584280.0
74626124.0	74630235.0	75210405.0	75214516.0	584281.0
74630236.0	74630654.0	75214523.0	75214941.0	584287.0
74630658.0	74632530.0	75214942.0	75216814.0	584284.0
74632531.0	74633423.0	75216816.0	75217708.0	584285.0
74633424.0	74633438.0	75217713.0	75217727.0	584289.0
74633445.0	74635080.0	75217728.0	75219363.0	584283.0
74635082.0	74639969.0	75219364.0	75224251.0	584282.0
74640917.0	74641533.0	75225197.0	75225813.0	584280.0
74641553.0	74642409.0	75225815.0	75226671.0	584262.0
74642620.0	74648781.0	75226918.0	75233079.0	584298.0
74652170.0	74652209.0	75236464.0	75236503.0	584294.0
74652273.0	74652804.0	75236525.0	75237056.0	584252.0
74653363.0	74653422.0	75237616.0	75237675.0	584253.0
74654753.0	74655052.0	75238998.0	75239297.0	584245.0
74655054.0	74656054.0	75239298.0	75240298.0	584244.0
74656055.0	74656350.0	75240300.0	75240595.0	584245.0
74656352.0	74656388.0	75240596.0	75240632.0	584244.0
74656389.0	74657432.0	75240637.0	75241680.0	584248.0
74657466.0	74658776.0	75241696.0	75243006.0	584230.0
74659083.0	74659880.0	75243312.0	75244109.0	584229.0
74659881.0	74660553.0	75244111.0	75244783.0	584230.0
74661546.0	74662415.0	75245772.0	75246641.0	584226.0
74663214.0	74663252.0	75247443.0	75247481.0	584229.0
74663253.0	74665403.0	75247486.0	75249636.0	584233.0
74665660.0	74665703.0	74952466.0	74952509.0	286806.0
74665898.0	74665898.0	74952273.0	74952273.0	286375.0
74666485.0	74666500.0	74951669.0	74951684.0	285184.0
74667176.0	74667274.0	75251412.0	75251510.0	584236.0
74667511.0	74669988.0	75251744.0	75254221.0	584233.0
74670509.0	74670544.0	75254740.0	75254775.0	584231.0
74670546.0	74670567.0	75254776.0	75254797.0	584230.0
74670569.0	74670621.0	75254798.0	75254850.0	584229.0
74670672.0	74670688.0	75255101.0	75255117.0	584429.0
74670697.0	74670699.0	75255124.0	75255126.0	584427.0
74672765.0	74672878.0	74944217.0	74944330.0	271452.0
74673769.0	74673779.0	74943348.0	74943358.0	269579.0
74675558.0	74675558.0	75259935.0	75259935.0	584377.0
74677081.0	74677098.0	75261454.0	75261471.0	584373.0
74677992.0	74678007.0	75262371.0	75262386.0	584379.0
74680158.0	74680164.0	75264538.0	75264544.0	584380.0
74680646.0	74680661.0	75265022.0	75265037.0	584376.0
74680892.0	74681797.0	75265267.0	75266172.0	584375.0
74683010.0	74683012.0	75267387.0	75267389.0	584377.0
74684222.0	74684223.0	75268596.0	75268597.0	584374.0
74684505.0	74684523.0	75268875.0	75268893.0	584370.0
74685591.0	74685596.0	75269939.0	75269944.0	584348.0
74687510.0	74688521.0	75271874.0	75272885.0	584364.0
74688524.0	74690137.0	75272886.0	75274499.0	584362.0
74690139.0	74690596.0	75274500.0	75274957.0	584361.0
74691232.0	74691415.0	75276411.0	75276594.0	585179.0
74691416.0	74693410.0	75276598.0	75278592.0	585182.0
74693411.0	74693777.0	75278594.0	75278960.0	585183.0
74696931.0	74697548.0	75282121.0	75282738.0	585190.0
74698959.0	74699561.0	75284148.0	75284750.0	585189.0
74699958.0	74699958.0	75341042.0	75341042.0	641084.0
74700067.0	74700697.0	75341152.0	75341782.0	641085.0
74701519.0	74705066.0	75342603.0	75346150.0	641084.0
74705083.0	74705411.0	75346166.0	75346494.0	641083.0
74706674.0	74706687.0	75319790.0	75319803.0	613116.0
74706707.0	74706725.0	75347790.0	75347808.0	641083.0
74706787.0	74710878.0	75319903.0	75323994.0	613116.0
74711638.0	74711671.0	75324756.0	75324789.0	613118.0
74711686.0	74711687.0	75324802.0	75324803.0	613116.0
74711716.0	74711737.0	75324840.0	75324861.0	613124.0
74711800.0	74711831.0	75324924.0	75324955.0	613124.0
74711851.0	74713228.0	75324963.0	75326340.0	613112.0
74713229.0	74713292.0	75326342.0	75326405.0	613113.0
74713293.0	74713488.0	75326408.0	75326603.0	613115.0
74713506.0	74715244.0	75326622.0	75328360.0	613116.0
74715254.0	74715467.0	75328371.0	75328584.0	613117.0
74715494.0	74715724.0	75328608.0	75328838.0	613114.0
74765725.0	74766259.0	75064345.0	75064879.0	298620.0
74766275.0	74768347.0	75062256.0	75064328.0	295981.0
74768349.0	74768434.0	75062170.0	75062255.0	293821.0
74771401.0	74771570.0	75059033.0	75059202.0	287632.0
74783010.0	74784021.0	75048288.0	75049299.0	265278.0
74784022.0	74784330.0	75047977.0	75048285.0	263955.0
74786773.0	74787682.0	75044624.0	75045533.0	257851.0
74790424.0	74791063.0	75041242.0	75041881.0	250818.0
74791064.0	74799206.0	75033095.0	75041237.0	242031.0
74799210.0	74802923.0	75029381.0	75033094.0	230171.0
74808821.0	74809755.0	75022542.0	75023476.0	213721.0
74820497.0	74822957.0	75009288.0	75011748.0	188791.0
74832614.0	74835503.0	74996747.0	74999636.0	164133.0
74838791.0	74841168.0	74991089.0	74993466.0	152298.0
74841708.0	74842660.0	74989595.0	74990547.0	147887.0
74842978.0	74842978.0	74989276.0	74989276.0	146298.0
74843387.0	74844028.0	74988227.0	74988868.0	144840.0
74844837.0	74846646.0	74985609.0	74987418.0	140772.0
74848935.0	74849237.0	74983022.0	74983324.0	134087.0
74854128.0	74855072.0	75224252.0	75225196.0	370124.0
74855691.0	74855691.0	75225814.0	75225814.0	370123.0
74856634.0	74856843.0	75226672.0	75226881.0	370038.0
74863003.0	74866386.0	75233080.0	75236463.0	370077.0
74866437.0	74866457.0	75236504.0	75236524.0	370067.0
74867612.0	74867733.0	75237676.0	75237797.0	370064.0
74867740.0	74868939.0	75237798.0	75238997.0	370058.0
74871621.0	74871635.0	75241681.0	75241695.0	370060.0
74872961.0	74873265.0	75243007.0	75243311.0	370046.0
74874737.0	74875724.0	75244784.0	75245771.0	370047.0
74876594.0	74877393.0	75246643.0	75247442.0	370049.0
74879563.0	74881337.0	75249637.0	75251411.0	370074.0
74881438.0	74881669.0	75251511.0	75251742.0	370073.0
74884149.0	74884666.0	75254222.0	75254739.0	370073.0
74884690.0	74884779.0	75254851.0	75254940.0	370161.0
74884780.0	74884846.0	75254963.0	75255029.0	370183.0
74884847.0	74884916.0	75255031.0	75255100.0	370184.0
74884932.0	74884937.0	75255118.0	75255123.0	370186.0
74884949.0	74886636.0	75255127.0	75256814.0	370178.0
74886639.0	74886991.0	75256815.0	75257167.0	370176.0
74886992.0	74887626.0	75257169.0	75257803.0	370177.0
74887628.0	74887965.0	75257804.0	75258141.0	370176.0
74888014.0	74889806.0	75258142.0	75259934.0	370128.0
74889810.0	74890980.0	75259936.0	75261106.0	370126.0
74890983.0	74891329.0	75261107.0	75261453.0	370124.0
74891350.0	74892248.0	75261472.0	75262370.0	370122.0
74892264.0	74894414.0	75262387.0	75264537.0	370123.0
74894426.0	74894902.0	75264545.0	75265021.0	370119.0
74894920.0	74895148.0	75265038.0	75265266.0	370118.0
74896049.0	74897262.0	75266173.0	75267386.0	370124.0
74897269.0	74898474.0	75267390.0	75268595.0	370121.0
74898481.0	74898757.0	75268598.0	75268874.0	370117.0
74898803.0	74899847.0	75268894.0	75269938.0	370091.0
74900501.0	74901122.0	75270592.0	75271213.0	370091.0
74901123.0	74901767.0	75271216.0	75271860.0	370093.0
74904832.0	74905482.0	75275760.0	75276410.0	370928.0
74908028.0	74908371.0	75278961.0	75279304.0	370933.0
74908373.0	74910808.0	75279305.0	75281740.0	370932.0
74910816.0	74911194.0	75281741.0	75282119.0	370925.0
74911814.0	74913222.0	75282739.0	75284147.0	370925.0
74914222.0	74914222.0	75341041.0	75341041.0	426819.0
74914223.0	74914330.0	75341044.0	75341151.0	426821.0
74920929.0	74920938.0	75319780.0	75319789.0	398851.0
74920939.0	74920971.0	75347757.0	75347789.0	426818.0
74921000.0	74921012.0	75347818.0	75347830.0	426818.0
74925144.0	74925146.0	75323995.0	75323997.0	398851.0
74925954.0	74925980.0	75324804.0	75324830.0	398850.0
74926016.0	74926016.0	75324862.0	75324862.0	398846.0
74926122.0	74926128.0	75324956.0	75324962.0	398834.0
74927567.0	74927567.0	75326406.0	75326406.0	398839.0
74927763.0	74927780.0	75326604.0	75326621.0	398841.0
74929519.0	74929528.0	75328361.0	75328370.0	398842.0
74929742.0	74929764.0	75328585.0	75328607.0	398843.0
74930340.0	74930971.0	75329188.0	75329819.0	398848.0
74930972.0	74931019.0	75301848.0	75301895.0	370876.0
74931047.0	74931094.0	75301923.0	75301970.0	370876.0
