24478060.0	24483880.0	24082107.0	24087927.0	-395953.0
24483882.0	24488679.0	24087928.0	24092725.0	-395954.0
24488690.0	24490808.0	24092726.0	24094844.0	-395964.0
24490809.0	24506611.0	24094846.0	24110648.0	-395963.0
24506613.0	24506845.0	24110649.0	24110881.0	-395964.0
24506849.0	24548916.0	24110882.0	24152949.0	-395967.0
24548918.0	24986578.0	24152950.0	24590610.0	-395968.0
24986579.0	26340075.0	24590612.0	25944108.0	-395967.0
26340076.0	26963300.0	25944110.0	26567334.0	-395966.0
26963301.0	26977305.0	26567336.0	26581340.0	-395965.0
26977306.0	27062700.0	26581342.0	26666736.0	-395964.0
27062701.0	27434861.0	26666738.0	27038898.0	-395963.0
27434862.0	27536398.0	27038900.0	27140436.0	-395962.0
27536399.0	27549681.0	27140438.0	27153720.0	-395961.0
27549683.0	27609784.0	27153721.0	27213822.0	-395962.0
27609785.0	28012848.0	27213824.0	27616887.0	-395961.0
28012849.0	28018520.0	27616891.0	27622562.0	-395958.0
28018522.0	28021845.0	27622563.0	27625886.0	-395959.0
28021851.0	28025631.0	27625887.0	27629667.0	-395964.0
28025632.0	28025970.0	27629669.0	27630007.0	-395963.0
28025973.0	28028200.0	27630008.0	27632235.0	-395965.0
28028203.0	28031031.0	27632236.0	27635064.0	-395967.0
28031032.0	28036540.0	27635067.0	27640575.0	-395965.0
28036543.0	28045379.0	27640576.0	27649412.0	-395967.0
28045380.0	28050067.0	27649433.0	27654120.0	-395947.0
28050070.0	28050845.0	27654121.0	27654896.0	-395949.0
28050849.0	28051318.0	27654897.0	27655366.0	-395952.0
28051319.0	28051832.0	27655368.0	27655881.0	-395951.0
28051837.0	28056235.0	27655882.0	27660280.0	-395955.0
28056241.0	28056748.0	27660281.0	27660788.0	-395960.0
28056749.0	28060248.0	27660790.0	27664289.0	-395959.0
28060249.0	28062285.0	27664291.0	27666327.0	-395958.0
28062290.0	28062318.0	27666328.0	27666356.0	-395962.0
28062319.0	28062838.0	27666358.0	27666877.0	-395961.0
28062844.0	28062845.0	27666878.0	27666879.0	-395966.0
28062846.0	28063990.0	27666883.0	27668027.0	-395963.0
28064005.0	28067952.0	27668028.0	27671975.0	-395977.0
28067973.0	28085507.0	27671976.0	27689510.0	-395997.0
28085509.0	28102146.0	27689511.0	27706148.0	-395998.0
28102148.0	28102393.0	27706149.0	27706394.0	-395999.0
28102394.0	28108113.0	27706396.0	27712115.0	-395998.0
28108114.0	28108738.0	27712117.0	27712741.0	-395997.0
28108739.0	28111895.0	27712750.0	27715906.0	-395989.0
28111896.0	29593560.0	27715908.0	29197572.0	-395988.0
29593562.0	29691523.0	29197573.0	29295534.0	-395989.0
29691525.0	29707641.0	29295535.0	29311651.0	-395990.0
29707642.0	30819612.0	29311653.0	30423623.0	-395989.0
30819616.0	30822922.0	30423628.0	30426934.0	-395988.0
30822923.0	31344233.0	30426936.0	30948246.0	-395987.0
31344234.0	32342932.0	30948248.0	31946946.0	-395986.0
32342934.0	32928923.0	31946947.0	32532936.0	-395987.0
32928924.0	33232691.0	32532938.0	32836705.0	-395986.0
33232693.0	33285039.0	32836706.0	32889052.0	-395987.0
33285040.0	33299548.0	32889054.0	32903562.0	-395986.0
33299549.0	33443254.0	32903564.0	33047269.0	-395985.0
33443256.0	34010930.0	33047270.0	33614944.0	-395986.0
34010931.0	34013461.0	33614946.0	33617476.0	-395985.0
34013462.0	34024597.0	33617478.0	33628613.0	-395984.0
34024599.0	34029195.0	33628614.0	33633210.0	-395985.0
34029197.0	34136469.0	33633211.0	33740483.0	-395986.0
34136471.0	34223718.0	33740484.0	33827731.0	-395987.0
34223720.0	34324353.0	33827732.0	33928365.0	-395988.0
34324355.0	34352327.0	33928366.0	33956338.0	-395989.0
34352328.0	34360319.0	33956340.0	33964331.0	-395988.0
34360321.0	34668900.0	33964332.0	34272911.0	-395989.0
34668902.0	34821835.0	34272912.0	34425845.0	-395990.0
34821837.0	34850759.0	34425846.0	34454768.0	-395991.0
34850761.0	35068139.0	34454769.0	34672147.0	-395992.0
35068140.0	35250153.0	34672149.0	34854162.0	-395991.0
35250154.0	35289537.0	34854164.0	34893547.0	-395990.0
35289539.0	35301039.0	34893548.0	34905048.0	-395991.0
35301040.0	35324426.0	34905050.0	34928436.0	-395990.0
35324427.0	35395889.0	34928438.0	34999900.0	-395989.0
35395891.0	35417299.0	34999901.0	35021309.0	-395990.0
35417301.0	35420176.0	35021310.0	35024185.0	-395991.0
35420178.0	35447317.0	35024186.0	35051325.0	-395992.0
35447319.0	35887911.0	35051326.0	35491918.0	-395993.0
35887930.0	35888144.0	35491919.0	35492133.0	-396011.0
35888181.0	36248991.0	35492134.0	35852944.0	-396047.0
36248992.0	36252099.0	35852946.0	35856053.0	-396046.0
36252101.0	36293031.0	35856054.0	35896984.0	-396047.0
36293033.0	36587845.0	35896985.0	36191797.0	-396048.0
36587846.0	36705143.0	36191800.0	36309097.0	-396046.0
36705144.0	36840455.0	36309099.0	36444410.0	-396045.0
36840461.0	36843158.0	36444411.0	36447108.0	-396050.0
36843159.0	37066327.0	36447112.0	36670280.0	-396047.0
37066328.0	37075062.0	36670282.0	36679016.0	-396046.0
37075063.0	37140644.0	36679018.0	36744599.0	-396045.0
37140645.0	37223358.0	36744601.0	36827314.0	-396044.0
37223359.0	37243537.0	36827316.0	36847494.0	-396043.0
37243538.0	37346852.0	36847496.0	36950810.0	-396042.0
37346853.0	37430392.0	36950812.0	37034351.0	-396041.0
37430393.0	37602586.0	37034353.0	37206546.0	-396040.0
37602587.0	37604953.0	37206548.0	37208914.0	-396039.0
37604955.0	37659149.0	37208915.0	37263109.0	-396040.0
37659151.0	37745484.0	37263110.0	37349443.0	-396041.0
37745485.0	37800560.0	37349445.0	37404520.0	-396040.0
37800561.0	37816747.0	37404522.0	37420708.0	-396039.0
37816748.0	37820718.0	37420710.0	37424680.0	-396038.0
37820719.0	37821907.0	37424682.0	37425870.0	-396037.0
37821916.0	37822401.0	37425871.0	37426356.0	-396045.0
37822402.0	37822693.0	37426359.0	37426650.0	-396043.0
37822694.0	37823292.0	37426655.0	37427253.0	-396039.0
37823293.0	37824715.0	37427258.0	37428680.0	-396035.0
37824716.0	37826396.0	37428684.0	37430364.0	-396032.0
37826401.0	37831500.0	37430365.0	37435464.0	-396036.0
37831501.0	37840860.0	37435466.0	37444825.0	-396035.0
37840861.0	37842857.0	37444827.0	37446823.0	-396034.0
37842861.0	37846790.0	37446824.0	37450753.0	-396037.0
37846791.0	37852050.0	37450755.0	37456014.0	-396036.0
37852053.0	37887644.0	37456015.0	37491606.0	-396038.0
37887645.0	38623405.0	37491638.0	38227398.0	-396007.0
38623406.0	38694590.0	38227400.0	38298584.0	-396006.0
38694591.0	38845065.0	38298586.0	38449060.0	-396005.0
38845067.0	38853732.0	38449061.0	38457726.0	-396006.0
38853733.0	40262810.0	38457728.0	39866805.0	-396005.0
40262811.0	42519471.0	39866807.0	42123467.0	-396004.0
42519473.0	42522140.0	42123468.0	42126135.0	-396005.0
42522141.0	42528051.0	42126139.0	42132049.0	-396002.0
42528057.0	42530102.0	42132050.0	42134095.0	-396007.0
42530103.0	42531072.0	42134097.0	42135066.0	-396006.0
42531076.0	42534865.0	42135067.0	42138856.0	-396009.0
42534868.0	42537119.0	42138857.0	42141108.0	-396011.0
42537120.0	42538470.0	42141110.0	42142460.0	-396010.0
42538471.0	42543094.0	42142470.0	42147093.0	-396001.0
42543095.0	42544550.0	42147106.0	42148561.0	-395989.0
42544553.0	42548925.0	42148562.0	42152934.0	-395991.0
42548945.0	42549909.0	42152935.0	42153899.0	-396010.0
42549910.0	43819030.0	42153904.0	43423024.0	-396006.0
43819031.0	43820681.0	43423026.0	43424676.0	-396005.0
43820683.0	43827027.0	43424677.0	43431021.0	-396006.0
43827028.0	43828223.0	43431025.0	43432220.0	-396003.0
43828228.0	43828644.0	43432221.0	43432637.0	-396007.0
43828645.0	43828663.0	43432654.0	43432672.0	-395991.0
43828664.0	43828701.0	43432718.0	43432755.0	-395946.0
43828702.0	43828761.0	43432762.0	43432821.0	-395940.0
43828762.0	43829372.0	43432828.0	43433438.0	-395934.0
43829373.0	43829682.0	43433451.0	43433760.0	-395922.0
43829683.0	43831373.0	43433763.0	43435453.0	-395920.0
43831374.0	43840198.0	43435455.0	43444279.0	-395919.0
43840199.0	43841463.0	43444294.0	43445558.0	-395905.0
43841465.0	43841786.0	43445559.0	43445880.0	-395906.0
43841788.0	43843791.0	43445881.0	43447884.0	-395907.0
43843795.0	43844488.0	43447885.0	43448578.0	-395910.0
43844489.0	43845320.0	43448591.0	43449422.0	-395898.0
43845322.0	43845775.0	43449423.0	43449876.0	-395899.0
43845777.0	43856106.0	43449877.0	43460206.0	-395900.0
43856107.0	43859701.0	43460213.0	43463807.0	-395894.0
43859702.0	43860169.0	43463824.0	43464291.0	-395878.0
43860172.0	45393849.0	43464292.0	44997969.0	-395880.0
45393851.0	45748285.0	44997970.0	45352404.0	-395881.0
45748286.0	45800137.0	45352406.0	45404257.0	-395880.0
45800139.0	45810279.0	45404258.0	45414398.0	-395881.0
45810280.0	45834109.0	45414400.0	45438229.0	-395880.0
45834111.0	45886752.0	45438230.0	45490871.0	-395881.0
45886753.0	46534881.0	45490873.0	46139001.0	-395880.0
46534882.0	46534945.0	46139005.0	46139068.0	-395877.0
46534946.0	46537906.0	46139072.0	46142032.0	-395874.0
46537908.0	46540236.0	46142033.0	46144361.0	-395875.0
46540238.0	46542304.0	46144362.0	46146428.0	-395876.0
46542332.0	46550891.0	46146429.0	46154988.0	-395903.0
46550892.0	46553818.0	46154997.0	46157923.0	-395895.0
46553820.0	46555091.0	46157924.0	46159195.0	-395896.0
46555095.0	46564250.0	46159196.0	46168351.0	-395899.0
46564252.0	46566302.0	46168352.0	46170402.0	-395900.0
46566303.0	46568217.0	46170404.0	46172318.0	-395899.0
46568218.0	47247120.0	46172321.0	46851223.0	-395897.0
47247121.0	47523908.0	46851225.0	47128012.0	-395896.0
47523909.0	47523926.0	47128021.0	47128038.0	-395888.0
47523928.0	47523947.0	47128039.0	47128058.0	-395889.0
47523950.0	47523969.0	47128059.0	47128078.0	-395891.0
47523970.0	47571984.0	47128327.0	47176341.0	-395643.0
47571986.0	47572163.0	47176342.0	47176519.0	-395644.0
47572191.0	47572245.0	47176520.0	47176574.0	-395671.0
47572246.0	47572250.0	47176577.0	47176581.0	-395669.0
47572255.0	47572333.0	47176582.0	47176660.0	-395673.0
47572361.0	47572397.0	47176661.0	47176697.0	-395700.0
47572423.0	47572434.0	47176698.0	47176709.0	-395725.0
47572462.0	47573483.0	47176710.0	47177731.0	-395752.0
47573485.0	47579991.0	47177732.0	47184238.0	-395753.0
47579992.0	47582683.0	47184241.0	47186932.0	-395751.0
47582684.0	47840570.0	47186934.0	47444820.0	-395750.0
47840571.0	48398155.0	47444822.0	48002406.0	-395749.0
48398163.0	48406697.0	48002407.0	48010941.0	-395756.0
48406699.0	48409250.0	48010942.0	48013493.0	-395757.0
48409252.0	48413282.0	48013494.0	48017524.0	-395758.0
48413293.0	48422844.0	48017525.0	48027076.0	-395768.0
48422845.0	48422846.0	48027080.0	48027081.0	-395765.0
48422897.0	48427259.0	48027082.0	48031444.0	-395815.0
48427262.0	48566601.0	48031445.0	48170784.0	-395817.0
48566602.0	48568569.0	48170789.0	48172756.0	-395813.0
48568570.0	49489908.0	48172758.0	49094096.0	-395812.0
49489909.0	49489966.0	49094185.0	49094242.0	-395724.0
49489967.0	49489983.0	49094244.0	49094260.0	-395723.0
49489985.0	49539920.0	49094261.0	49144196.0	-395724.0
49539933.0	49542404.0	49144197.0	49146668.0	-395736.0
49542406.0	49544893.0	49146669.0	49149156.0	-395737.0
49544932.0	49545449.0	49149157.0	49149674.0	-395775.0
49545450.0	49547809.0	49149680.0	49152039.0	-395770.0
49547810.0	49548221.0	49152059.0	49152470.0	-395751.0
49548222.0	49548451.0	49152472.0	49152701.0	-395750.0
49548452.0	49548625.0	49152703.0	49152876.0	-395749.0
49548626.0	49551608.0	49152883.0	49155865.0	-395743.0
49551779.0	49551785.0	49156100.0	49156106.0	-395679.0
49551800.0	49551862.0	49156107.0	49156169.0	-395693.0
49551897.0	49552130.0	49155866.0	49156099.0	-396031.0
49552181.0	49556734.0	49156170.0	49160723.0	-396011.0
49556736.0	49560791.0	49160724.0	49164779.0	-396012.0
49560792.0	49693995.0	49164866.0	49298069.0	-395926.0
49693996.0	49748847.0	49298071.0	49352922.0	-395925.0
49748848.0	49753729.0	49352924.0	49357805.0	-395924.0
49753730.0	49755293.0	49357807.0	49359370.0	-395923.0
49755323.0	49755782.0	49359371.0	49359830.0	-395952.0
49755784.0	49760387.0	49359831.0	49364434.0	-395953.0
49760388.0	49762725.0	49364489.0	49366826.0	-395899.0
49762728.0	49762769.0	49366827.0	49366868.0	-395901.0
49762772.0	49765477.0	49366869.0	49369574.0	-395903.0
49765478.0	49767909.0	49369576.0	49372007.0	-395902.0
49767911.0	49769318.0	49372008.0	49373415.0	-395903.0
49769319.0	49770609.0	49373417.0	49374707.0	-395902.0
49770614.0	49771260.0	49374708.0	49375354.0	-395906.0
49771261.0	49773439.0	49375369.0	49377547.0	-395892.0
49773468.0	49774109.0	49377548.0	49378189.0	-395920.0
49774110.0	49778543.0	49378191.0	49382624.0	-395919.0
49778544.0	49779353.0	49382674.0	49383483.0	-395870.0
49779354.0	49779812.0	49383486.0	49383944.0	-395868.0
49779813.0	49779919.0	49386069.0	49386175.0	-393744.0
49779920.0	49780039.0	49386178.0	49386297.0	-393742.0
49780040.0	49780117.0	49386300.0	49386377.0	-393740.0
49780118.0	49780136.0	49386380.0	49386398.0	-393738.0
49780137.0	49780184.0	49386401.0	49386448.0	-393736.0
49780185.0	49780224.0	49386451.0	49386490.0	-393734.0
49780225.0	49780466.0	49386494.0	49386735.0	-393731.0
49780467.0	49780719.0	49386816.0	49387068.0	-393651.0
49780724.0	49780796.0	49387069.0	49387141.0	-393655.0
49780797.0	49782997.0	49387145.0	49389345.0	-393652.0
49782998.0	49792020.0	49389348.0	49398370.0	-393650.0
49792021.0	49935813.0	49398372.0	49542164.0	-393649.0
49935814.0	50364777.0	49542166.0	49971129.0	-393648.0
50414778.0	51042513.0	49976349.0	50604084.0	-438429.0
51042514.0	51244566.0	50604086.0	50806138.0	-438428.0
