65957417.0	66149346.0	64197657.0	64389586.0	-1759760.0
66149347.0	66177949.0	64389588.0	64418190.0	-1759759.0
66177950.0	66221759.0	64418192.0	64462001.0	-1759758.0
66221760.0	66660755.0	64462003.0	64900998.0	-1759757.0
66660757.0	69664203.0	64900999.0	67904445.0	-1759758.0
69664204.0	70597397.0	67904447.0	68837640.0	-1759757.0
70597398.0	72595675.0	68837642.0	70835919.0	-1759756.0
72595677.0	73622605.0	70835920.0	71862848.0	-1759757.0
73622607.0	79845125.0	71862849.0	78085367.0	-1759758.0
79845126.0	81102353.0	78085369.0	79342596.0	-1759757.0
81102354.0	87197769.0	79342598.0	85438013.0	-1759756.0
87197771.0	97920099.0	85438014.0	96160342.0	-1759757.0
97920100.0	98010534.0	96160344.0	96250778.0	-1759756.0
98010536.0	105387596.0	96250779.0	103627839.0	-1759757.0
105387598.0	114211959.0	103627840.0	112452201.0	-1759758.0
114211961.0	116855119.0	112452202.0	115095360.0	-1759759.0
116855120.0	116858210.0	115095363.0	115098453.0	-1759757.0
116858213.0	116862799.0	115098454.0	115103040.0	-1759759.0
116862801.0	116864676.0	115103041.0	115104916.0	-1759760.0
116864678.0	116868920.0	115104917.0	115109159.0	-1759761.0
116868922.0	116871830.0	115109160.0	115112068.0	-1759762.0
116871832.0	116874534.0	115112069.0	115114771.0	-1759763.0
116874536.0	116888590.0	115114772.0	115128826.0	-1759764.0
116888591.0	116891947.0	115128829.0	115132185.0	-1759762.0
116891949.0	116895696.0	115132186.0	115135933.0	-1759763.0
116895698.0	116903175.0	115135934.0	115143411.0	-1759764.0
116903176.0	116903746.0	115143413.0	115143983.0	-1759763.0
116903748.0	116904678.0	115143984.0	115144914.0	-1759764.0
116904680.0	116906567.0	115144915.0	115146802.0	-1759765.0
116906569.0	116908510.0	115146803.0	115148744.0	-1759766.0
116908511.0	116917318.0	115148746.0	115157553.0	-1759765.0
116917319.0	116917816.0	115157555.0	115158052.0	-1759764.0
116917817.0	116920247.0	115158056.0	115160486.0	-1759761.0
116920248.0	116920255.0	115160488.0	115160495.0	-1759760.0
116920257.0	116920279.0	115160496.0	115160518.0	-1759761.0
116920280.0	116920288.0	115160520.0	115160528.0	-1759760.0
116920289.0	116921907.0	115160530.0	115162148.0	-1759759.0
116921909.0	116926977.0	115162149.0	115167217.0	-1759760.0
116926978.0	116928776.0	115167219.0	115169017.0	-1759759.0
116928777.0	116931101.0	115169019.0	115171343.0	-1759758.0
116931102.0	116933269.0	115171346.0	115173513.0	-1759756.0
116933270.0	116933603.0	115173515.0	115173848.0	-1759755.0
116933604.0	116933657.0	115173850.0	115173903.0	-1759754.0
116933658.0	116933697.0	115173905.0	115173944.0	-1759753.0
116933698.0	116937625.0	115173946.0	115177873.0	-1759752.0
116937627.0	116937677.0	115177874.0	115177924.0	-1759753.0
116937678.0	116946924.0	115177926.0	115187172.0	-1759752.0
116946925.0	116948487.0	115187174.0	115188736.0	-1759751.0
116948490.0	116963330.0	115188737.0	115203577.0	-1759753.0
116963332.0	116963499.0	115203578.0	115203745.0	-1759754.0
116963500.0	116973793.0	115203748.0	115214041.0	-1759752.0
116973800.0	116980482.0	115214042.0	115220724.0	-1759758.0
116980483.0	116981711.0	115220726.0	115221954.0	-1759757.0
116981712.0	116983669.0	115221956.0	115223913.0	-1759756.0
116983686.0	116985247.0	115223914.0	115225475.0	-1759772.0
116985268.0	116986355.0	115225476.0	115226563.0	-1759792.0
116986356.0	116990710.0	115226565.0	115230919.0	-1759791.0
116990711.0	117000693.0	115230924.0	115240906.0	-1759787.0
117000696.0	117005288.0	115240907.0	115245499.0	-1759789.0
117005289.0	117006327.0	115245502.0	115246540.0	-1759787.0
117006328.0	117008807.0	115246860.0	115249339.0	-1759468.0
117008810.0	117019484.0	115249340.0	115260014.0	-1759470.0
117019492.0	117021665.0	115260015.0	115262188.0	-1759477.0
117021667.0	117024557.0	115262189.0	115265079.0	-1759478.0
117024558.0	117029361.0	115265081.0	115269884.0	-1759477.0
117029367.0	117029841.0	115269885.0	115270359.0	-1759482.0
117029864.0	117029913.0	115270360.0	115270409.0	-1759504.0
117029916.0	117030671.0	115270410.0	115271165.0	-1759506.0
117030676.0	117494743.0	115271166.0	115735233.0	-1759510.0
117494745.0	117914757.0	115735234.0	116155246.0	-1759511.0
117914759.0	118383464.0	116155247.0	116623952.0	-1759512.0
118383465.0	119936997.0	116623954.0	118177486.0	-1759511.0
119936999.0	122696011.0	118177487.0	120936499.0	-1759512.0
122696013.0	122843042.0	120936500.0	121083529.0	-1759513.0
122843044.0	123479215.0	121083530.0	121719701.0	-1759514.0
123479217.0	124112574.0	121719702.0	122353059.0	-1759515.0
124112576.0	125869472.0	122353060.0	124109956.0	-1759516.0
125919473.0	128616069.0	124230904.0	126927500.0	-1688569.0
128766070.0	132625994.0	126967806.0	130827730.0	-1798264.0
132625995.0	133381404.0	130827732.0	131583141.0	-1798263.0
133431405.0	133677229.0	131599069.0	131844893.0	-1832336.0
133677230.0	133677527.0	131844895.0	131845192.0	-1832335.0
133727528.0	135477791.0	131914024.0	133664287.0	-1813504.0
135477792.0	135524747.0	133740467.0	133787422.0	-1737325.0
